against,latent_,1,3.423085518,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
a.,latent_,1,1.89979835064,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
school,latent_,1,6.17575688315,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ron,latent_,1,2.09641804772,HarryPotterandtheDeathlyHallows-J.K.Rowling,
arts,latent_,1,3.423085518,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
london,latent_,1,2.00509194852,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hermione,latent_,1,2.61091094071,HarryPotterandtheDeathlyHallows-J.K.Rowling,
draco,latent_,1,2.71926407526,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dobby,latent_,1,2.25263528424,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hagrid,latent_,1,5.41982180657,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
