miss,latent_,0,23.8497098875,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
igor,latent_,0,22.7851560417,HarryPotterandtheGobletofFire-J.K.Rowling,
grubbly-plank,latent_,0,27.8010636422,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dolores,latent_,0,23.1465446234,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
viking,latent_,0,8.16385710293,HarryPotterandtheDeathlyHallows-J.K.Rowling,
o.w.l,latent_,0,21.8916887008,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
weatherby,latent_,0,23.0968431994,HarryPotterandtheGobletofFire-J.K.Rowling,
malcolm,latent_,0,11.7100652221,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
d.a,latent_,0,23.4072035049,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
prophet,latent_,0,19.8600817568,HarryPotterandtheDeathlyHallows-J.K.Rowling,
malfoy.,latent_,0,20.3576621051,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cedric,latent_,0,20.6594368538,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
miggs,latent_,0,29.4725447463,HarryPotterandtheChamberofSecrets-J.K.Rowling,
remus,latent_,0,20.981061434,HarryPotterandtheGobletofFire-J.K.Rowling,
road,latent_,0,23.4655904368,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
forbidden,latent_,0,23.9527193374,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
basilisk,latent_,0,21.7587946376,HarryPotterandtheChamberofSecrets-J.K.Rowling,
arabella,latent_,0,19.6053571741,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lestrange,latent_,0,22.8415542258,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
parvati,latent_,0,26.6266543275,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
parseltongue,latent_,0,19.2789771021,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bellatrix,latent_,0,17.5874570627,HarryPotterandtheDeathlyHallows-J.K.Rowling,
creeveys,latent_,0,25.9746407779,HarryPotterandtheGobletofFire-J.K.Rowling,
cataloging-in-publication,latent_,0,14.9610311141,HarryPotterandtheChamberofSecrets-J.K.Rowling,
scotland,latent_,0,39.3469371525,HarryPotterandtheGobletofFire-J.K.Rowling,
ford,latent_,0,21.3790598538,HarryPotterandtheChamberofSecrets-J.K.Rowling,
trelawney,latent_,0,25.1664025531,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
finnigan,latent_,0,27.7880693055,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
justin,latent_,0,20.7080092162,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magic,latent_,0,22.5115160273,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
antonin,latent_,0,19.9442997989,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
brown,latent_,0,24.6653079785,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
voldemort,latent_,0,21.2127651958,HarryPotterandtheChamberofSecrets-J.K.Rowling,
argyllshire,latent_,0,33.3073977848,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mandrake,latent_,0,22.8943418287,HarryPotterandtheChamberofSecrets-J.K.Rowling,
alley,latent_,0,18.7676631754,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ogg,latent_,0,30.2153853201,HarryPotterandtheGobletofFire-J.K.Rowling,
head,latent_,0,23.8865524161,HarryPotterandtheChamberofSecrets-J.K.Rowling,
polkiss,latent_,0,19.8824975184,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
the,latent_,0,29.4688586595,HarryPotterandtheChamberofSecrets-J.K.Rowling,
black,latent_,0,25.3062459887,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
squad,latent_,0,22.9933559626,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mandragora,latent_,0,13.9803852886,HarryPotterandtheChamberofSecrets-J.K.Rowling,
lupin,latent_,0,21.4557134651,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
broadway,latent_,0,31.8430400705,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sloper,latent_,0,29.7937197968,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ginny,latent_,0,22.0927752411,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
u.s.a.,latent_,0,21.227578666,HarryPotterandtheDeathlyHallows-J.K.Rowling,
nick,latent_,0,19.8979127431,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
alice,latent_,0,21.1907885885,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
crouch,latent_,0,23.1858095878,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magorian,latent_,0,23.3574972083,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
weekly,latent_,0,26.3497216845,HarryPotterandtheGobletofFire-J.K.Rowling,
trelawney,latent_,0,23.446470203,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fleur,latent_,0,19.220685229,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dark,latent_,0,22.5550007091,HarryPotterandtheGobletofFire-J.K.Rowling,
bros.,latent_,0,5.35944403327,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
magical,latent_,0,26.5275238863,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
perkins,latent_,0,19.0705118989,HarryPotterandtheGobletofFire-J.K.Rowling,
road,latent_,0,18.3948999607,HarryPotterandtheDeathlyHallows-J.K.Rowling,
albert,latent_,0,22.67038912,HarryPotterandtheDeathlyHallows-J.K.Rowling,
royal,latent_,0,24.8815340077,HarryPotterandtheDeathlyHallows-J.K.Rowling,
institute,latent_,0,29.8943604919,HarryPotterandtheGobletofFire-J.K.Rowling,
amycus,latent_,0,17.6185268154,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
london,latent_,0,22.3569371768,HarryPotterandtheChamberofSecrets-J.K.Rowling,
harper,latent_,0,25.2197390233,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fortescue,latent_,0,19.4451046302,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
leaky,latent_,0,20.2672509273,HarryPotterandtheDeathlyHallows-J.K.Rowling,
frobisher,latent_,0,23.9442866081,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
inferi,latent_,0,16.3409288855,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dungbombs,latent_,0,27.8416121014,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
upper,latent_,0,22.6266301706,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bernie,latent_,0,17.5459727152,HarryPotterandtheDeathlyHallows-J.K.Rowling,
chreestmas,latent_,0,18.4766150596,HarryPotterandtheGobletofFire-J.K.Rowling,
lockhart,latent_,0,42.111696712,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
slytherins,latent_,0,26.92673668,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
imprint,latent_,0,5.35944403327,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dinner,latent_,0,24.0690354307,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
daily,latent_,0,22.2266594175,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
magic,latent_,0,13.9084174809,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
auror,latent_,0,26.6679273996,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
flitterbloom,latent_,0,20.9306974525,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
neville,latent_,0,23.4563249689,HarryPotterandtheChamberofSecrets-J.K.Rowling,
publishing,latent_,0,5.35944403327,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
diagon,latent_,0,19.9782949224,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
the,latent_,0,25.3516782272,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tentacula,latent_,0,26.7319490074,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fenrir,latent_,0,16.8597185483,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lavender,latent_,0,24.7002147104,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
house,latent_,0,24.6847400564,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
great,latent_,0,19.9260428257,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dippet,latent_,0,22.2740670967,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
burke,latent_,0,17.5595446095,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ronan,latent_,0,23.0413379478,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dawn,latent_,0,20.0969280555,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
terry,latent_,0,25.318051156,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pest,latent_,0,19.8448422248,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
charms,latent_,0,28.2857489465,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
diddykins,latent_,0,23.3729924608,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
three,latent_,0,22.0298272502,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
angelina,latent_,0,24.2535079418,HarryPotterandtheGobletofFire-J.K.Rowling,
excess,latent_,0,24.1448479707,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
deathstick,latent_,0,23.3125496575,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bank,latent_,0,6.0714310198,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
petunia,latent_,0,16.470129473,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dean,latent_,0,17.8129527859,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
atrium,latent_,0,25.5428089722,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hogsmeade,latent_,0,24.1778199095,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
place,latent_,0,22.2912697066,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
brian,latent_,0,14.2648396487,HarryPotterandtheDeathlyHallows-J.K.Rowling,
potions,latent_,0,21.5037819344,HarryPotterandtheChamberofSecrets-J.K.Rowling,
durmstrang,latent_,0,23.2965097313,HarryPotterandtheGobletofFire-J.K.Rowling,
dumbledores,latent_,0,18.4379494121,HarryPotterandtheDeathlyHallows-J.K.Rowling,
apparated,latent_,0,23.9919528323,HarryPotterandtheGobletofFire-J.K.Rowling,
frank,latent_,0,21.0897011723,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
black,latent_,0,18.5136747195,HarryPotterandtheDeathlyHallows-J.K.Rowling,
arts,latent_,0,21.7399253447,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
headquarters,latent_,0,25.842006943,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
adrian,latent_,0,28.3929613634,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fenwick,latent_,0,16.2849211588,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
diggory,latent_,0,23.5771689765,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
levine,latent_,0,18.6202524338,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gilderoy,latent_,0,23.6434367752,HarryPotterandtheChamberofSecrets-J.K.Rowling,
shield,latent_,0,26.3841004162,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
vicky,latent_,0,25.0499400405,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
body-bind,latent_,0,28.2068955342,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dusty,latent_,0,18.2174536433,HarryPotterandtheDeathlyHallows-J.K.Rowling,
forest,latent_,0,36.2747820128,HarryPotterandtheChamberofSecrets-J.K.Rowling,
rita,latent_,0,21.7388029299,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
control,latent_,0,25.5080771407,HarryPotterandtheGobletofFire-J.K.Rowling,
bell,latent_,0,25.9492132712,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
dad,latent_,0,17.7878125506,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
draco,latent_,0,24.8829917086,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
kreacher,latent_,0,21.9106218464,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
eric,latent_,0,23.0726125077,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
room,latent_,0,24.9077954716,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
grindelwald,latent_,0,24.3029075135,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ham,latent_,0,21.6685289146,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
helga,latent_,0,18.2269451601,HarryPotterandtheChamberofSecrets-J.K.Rowling,
carmichael,latent_,0,23.1315407347,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
crockford,latent_,0,17.3898936901,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
permission,latent_,0,20.3756458873,HarryPotterandtheDeathlyHallows-J.K.Rowling,
urquhart,latent_,0,23.7074041532,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
avery,latent_,0,18.0715118218,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dear,latent_,0,22.2909141844,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
j.,latent_,0,19.7891617113,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
for,latent_,0,28.6710980979,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
andromeda,latent_,0,23.6644482563,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
skower,latent_,0,30.1953573353,HarryPotterandtheChamberofSecrets-J.K.Rowling,
purkiss,latent_,0,31.6672614454,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
army,latent_,0,20.931486623,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bill,latent_,0,19.9858293748,HarryPotterandtheGobletofFire-J.K.Rowling,
hall,latent_,0,22.2209268916,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ltd.,latent_,0,22.5084294643,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dennis,latent_,0,29.1985316901,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
deverill,latent_,0,9.15294237084,HarryPotterandtheDeathlyHallows-J.K.Rowling,
birmingham,latent_,0,21.8821581968,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
veronica,latent_,0,22.1054030615,HarryPotterandtheChamberofSecrets-J.K.Rowling,
cross,latent_,0,22.694281595,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
nineteen,latent_,0,28.2424060613,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dudders,latent_,0,30.0102664856,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
morons,latent_,0,22.6975956094,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pensieve,latent_,0,22.464334143,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lupin,latent_,0,23.1539016636,HarryPotterandtheGobletofFire-J.K.Rowling,
and,latent_,0,27.0223098073,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
wormtail,latent_,0,27.6379576122,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
golden,latent_,0,7.4276760677,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
forest,latent_,0,26.575304005,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
polkiss,latent_,0,30.9837455886,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
regulus,latent_,0,18.2414491736,HarryPotterandtheDeathlyHallows-J.K.Rowling,
paws,latent_,0,24.0440500036,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
doxycide,latent_,0,18.2869947166,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
portkeys,latent_,0,22.5266076572,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
miss,latent_,0,17.3311221762,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
de,latent_,0,19.8515613155,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
shunpike,latent_,0,14.8912755254,HarryPotterandtheDeathlyHallows-J.K.Rowling,
midgen,latent_,0,33.4983650582,HarryPotterandtheGobletofFire-J.K.Rowling,
bat-bogey,latent_,0,25.480606312,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dumby,latent_,0,21.7481234821,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
finnigan,latent_,0,13.5088150502,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
marge,latent_,0,22.1052174958,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
prentice,latent_,0,10.3853864798,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
st.,latent_,0,21.299718111,HarryPotterandtheDeathlyHallows-J.K.Rowling,
nott,latent_,0,12.9732538807,HarryPotterandtheGobletofFire-J.K.Rowling,
voldemort,latent_,0,22.0362971668,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
whitby,latent_,0,25.1611462324,HarryPotterandtheGobletofFire-J.K.Rowling,
abbott,latent_,0,17.935252476,HarryPotterandtheDeathlyHallows-J.K.Rowling,
creevey,latent_,0,20.0043807344,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gregorovitch,latent_,0,21.1257122416,HarryPotterandtheDeathlyHallows-J.K.Rowling,
headless,latent_,0,22.2384435547,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
barn,latent_,0,28.6157518519,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
muggle,latent_,0,25.3757128484,HarryPotterandtheChamberofSecrets-J.K.Rowling,
little,latent_,0,22.3986490448,HarryPotterandtheGobletofFire-J.K.Rowling,
recanto,latent_,0,23.9387866122,HarryPotterandtheDeathlyHallows-J.K.Rowling,
galatea,latent_,0,19.2339085161,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fudge,latent_,0,25.7185708629,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
weasleys,latent_,0,19.6440880709,HarryPotterandtheChamberofSecrets-J.K.Rowling,
madame,latent_,0,26.7709060083,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
stunning,latent_,0,20.8108253602,HarryPotterandtheDeathlyHallows-J.K.Rowling,
james,latent_,0,20.1104440109,HarryPotterandtheDeathlyHallows-J.K.Rowling,
portree,latent_,0,26.7003774854,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
apparating,latent_,0,24.0895442454,HarryPotterandtheDeathlyHallows-J.K.Rowling,
smeek,latent_,0,21.9498411343,HarryPotterandtheDeathlyHallows-J.K.Rowling,
australia,latent_,0,18.3237131703,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hospital,latent_,0,26.8618732018,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
castle,latent_,0,22.0351392052,HarryPotterandtheDeathlyHallows-J.K.Rowling,
break,latent_,0,29.7342763482,HarryPotterandtheChamberofSecrets-J.K.Rowling,
leaky,latent_,0,15.5289757165,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
auntie,latent_,0,20.8927084803,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fat,latent_,0,33.9157593982,HarryPotterandtheGobletofFire-J.K.Rowling,
dursleys,latent_,0,18.5300312082,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
moaning,latent_,0,27.44350449,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
eddie,latent_,0,23.9331320282,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cedric,latent_,0,24.7222576217,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
detour,latent_,0,23.6243417805,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
azkaban,latent_,0,24.0995455992,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
firenze,latent_,0,20.6356460038,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
trevor,latent_,0,29.5698995249,HarryPotterandtheGobletofFire-J.K.Rowling,
prophet,latent_,0,17.2970695383,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ravenclaw,latent_,0,20.6236642192,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
macmillan,latent_,0,21.5498201248,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fawkes,latent_,0,18.5023339943,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mundungus,latent_,0,20.719850309,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dean,latent_,0,40.0183550381,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
miss,latent_,0,27.2626892873,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dunderbore,latent_,0,26.2159946009,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tonks,latent_,0,21.6546758108,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
country,latent_,0,9.68914006999,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ernie,latent_,0,22.2079630838,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bush,latent_,0,32.7699906681,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
angelina,latent_,0,26.230263369,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ministry,latent_,0,22.5287892565,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
slytherins,latent_,0,26.7780899488,HarryPotterandtheChamberofSecrets-J.K.Rowling,
weasleys,latent_,0,27.9397425535,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
davey,latent_,0,41.841230615,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
boot,latent_,0,32.9571931527,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dolores,latent_,0,21.5991719889,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tomb,latent_,0,23.9977698082,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
phoenix,latent_,0,20.5574549594,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dear,latent_,0,15.1136373434,HarryPotterandtheDeathlyHallows-J.K.Rowling,
britain,latent_,0,26.6335161634,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
remembrall,latent_,0,16.9228298088,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
doge,latent_,0,25.2904110133,HarryPotterandtheDeathlyHallows-J.K.Rowling,
e.,latent_,0,27.7145059816,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sorcery,latent_,0,19.2444436006,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lucius,latent_,0,24.0021968361,HarryPotterandtheChamberofSecrets-J.K.Rowling,
chambers,latent_,0,24.3212654115,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
victoire,latent_,0,19.8459813238,HarryPotterandtheDeathlyHallows-J.K.Rowling,
scabbers,latent_,0,25.8967797694,HarryPotterandtheChamberofSecrets-J.K.Rowling,
zey,latent_,0,17.5279817424,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bartemius,latent_,0,26.5442634479,HarryPotterandtheGobletofFire-J.K.Rowling,
chudley,latent_,0,26.6169419237,HarryPotterandtheGobletofFire-J.K.Rowling,
willy,latent_,0,22.0212770097,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
binns,latent_,0,26.8997759374,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
burkes,latent_,0,26.6559865325,HarryPotterandtheChamberofSecrets-J.K.Rowling,
willow,latent_,0,30.2842575966,HarryPotterandtheChamberofSecrets-J.K.Rowling,
side-along-apparition,latent_,0,28.2078242583,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hoggy,latent_,0,15.941905162,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
pomfrey,latent_,0,16.2342359562,HarryPotterandtheDeathlyHallows-J.K.Rowling,
james,latent_,0,23.7550090937,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ariana,latent_,0,19.7292753826,HarryPotterandtheDeathlyHallows-J.K.Rowling,
john,latent_,0,28.3240540808,HarryPotterandtheDeathlyHallows-J.K.Rowling,
clapham,latent_,0,24.0295928622,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
remus,latent_,0,26.9075087135,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hogwarts,latent_,0,22.387455396,HarryPotterandtheGobletofFire-J.K.Rowling,
cissy,latent_,0,23.2426306759,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
georges,latent_,0,28.6633161046,HarryPotterandtheGobletofFire-J.K.Rowling,
hunt,latent_,0,25.9506708777,HarryPotterandtheChamberofSecrets-J.K.Rowling,
claus,latent_,0,30.4722620324,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ireland,latent_,0,22.953019153,HarryPotterandtheDeathlyHallows-J.K.Rowling,
moony,latent_,0,28.9177117087,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tom,latent_,0,16.0879429273,HarryPotterandtheDeathlyHallows-J.K.Rowling,
voldemort,latent_,0,20.8741018519,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
budleigh,latent_,0,29.288372878,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dangerous,latent_,0,27.5268343779,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mother,latent_,0,33.7390907471,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
shunpike,latent_,0,24.599863836,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
national,latent_,0,22.9933559626,HarryPotterandtheChamberofSecrets-J.K.Rowling,
artifacts,latent_,0,26.1912644574,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
arthur,latent_,0,15.4168291782,HarryPotterandtheDeathlyHallows-J.K.Rowling,
egypt,latent_,0,21.291894502,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
new,latent_,0,31.8430400705,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
crabbe,latent_,0,22.456729335,HarryPotterandtheChamberofSecrets-J.K.Rowling,
seamus,latent_,0,20.7461733144,HarryPotterandtheGobletofFire-J.K.Rowling,
chang.,latent_,0,27.8116082407,HarryPotterandtheGobletofFire-J.K.Rowling,
ogden.,latent_,0,25.1148466795,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tower,latent_,0,24.1098641219,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
derwent,latent_,0,17.8976669186,HarryPotterandtheDeathlyHallows-J.K.Rowling,
place,latent_,0,20.5172648376,HarryPotterandtheDeathlyHallows-J.K.Rowling,
stanley,latent_,0,12.7354753166,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
way,latent_,0,31.6672614454,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
egypt,latent_,0,32.7391831394,HarryPotterandtheGobletofFire-J.K.Rowling,
marsh,latent_,0,33.439498622,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
george,latent_,0,22.5517197225,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
peck,latent_,0,21.8757924301,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
barry,latent_,0,20.3727013159,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hogsmeade,latent_,0,24.8204844005,HarryPotterandtheGobletofFire-J.K.Rowling,
somerset,latent_,0,26.3830810865,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
xenophilius,latent_,0,19.6633794601,HarryPotterandtheDeathlyHallows-J.K.Rowling,
available,latent_,0,31.8430400705,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
riddle,latent_,0,18.9051744585,HarryPotterandtheGobletofFire-J.K.Rowling,
eaters,latent_,0,19.1277408897,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
maxime,latent_,0,22.4764030137,HarryPotterandtheGobletofFire-J.K.Rowling,
thomas,latent_,0,20.5307446323,HarryPotterandtheDeathlyHallows-J.K.Rowling,
whinging,latent_,0,24.2719993125,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
baruffio,latent_,0,20.901429818,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
