against,latent_,2,3.42861017895,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
a.,latent_,2,5.45984060924,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
school,latent_,2,2.38180292559,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ron,latent_,2,3.89232582877,HarryPotterandtheDeathlyHallows-J.K.Rowling,
arts,latent_,2,3.42861017895,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
london,latent_,2,4.47211263894,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hermione,latent_,2,3.77935152283,HarryPotterandtheDeathlyHallows-J.K.Rowling,
draco,latent_,2,3.80179757247,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dobby,latent_,2,7.56829318666,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hagrid,latent_,2,3.18047001286,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
