golden,latent_,1,28.1129693053,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
forest,latent_,1,5.91750433533,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
polkiss,latent_,1,6.27190315496,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
regulus,latent_,1,16.9473403371,HarryPotterandtheDeathlyHallows-J.K.Rowling,
paws,latent_,1,14.6880790991,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
doxycide,latent_,1,11.3981494124,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
portkeys,latent_,1,22.1650944014,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
miss,latent_,1,15.2694768488,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
de,latent_,1,13.6691965938,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
shunpike,latent_,1,15.672385143,HarryPotterandtheDeathlyHallows-J.K.Rowling,
midgen,latent_,1,15.7398920067,HarryPotterandtheGobletofFire-J.K.Rowling,
bat-bogey,latent_,1,13.1362967764,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dumby,latent_,1,17.9799446571,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
finnigan,latent_,1,17.8435927139,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
marge,latent_,1,10.3402264947,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
prentice,latent_,1,19.3807694243,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
st.,latent_,1,12.596911127,HarryPotterandtheDeathlyHallows-J.K.Rowling,
nott,latent_,1,16.6944781457,HarryPotterandtheGobletofFire-J.K.Rowling,
voldemort,latent_,1,7.82965086206,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
whitby,latent_,1,11.1412906731,HarryPotterandtheGobletofFire-J.K.Rowling,
abbott,latent_,1,12.8183796611,HarryPotterandtheDeathlyHallows-J.K.Rowling,
creevey,latent_,1,16.366591777,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gregorovitch,latent_,1,15.3269918633,HarryPotterandtheDeathlyHallows-J.K.Rowling,
headless,latent_,1,14.5164835414,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
barn,latent_,1,9.19059889975,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
muggle,latent_,1,22.5094187372,HarryPotterandtheChamberofSecrets-J.K.Rowling,
little,latent_,1,15.2351131016,HarryPotterandtheGobletofFire-J.K.Rowling,
recanto,latent_,1,12.0386513618,HarryPotterandtheDeathlyHallows-J.K.Rowling,
galatea,latent_,1,15.1572795258,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fudge,latent_,1,11.1673584768,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
weasleys,latent_,1,14.6938851965,HarryPotterandtheChamberofSecrets-J.K.Rowling,
madame,latent_,1,6.38589670506,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
stunning,latent_,1,11.3039004396,HarryPotterandtheDeathlyHallows-J.K.Rowling,
james,latent_,1,11.4236574111,HarryPotterandtheDeathlyHallows-J.K.Rowling,
portree,latent_,1,20.3184574205,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
apparating,latent_,1,11.0247886519,HarryPotterandtheDeathlyHallows-J.K.Rowling,
smeek,latent_,1,10.2238593452,HarryPotterandtheDeathlyHallows-J.K.Rowling,
australia,latent_,1,18.8320809375,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hospital,latent_,1,12.1074641834,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
castle,latent_,1,12.8057471763,HarryPotterandtheDeathlyHallows-J.K.Rowling,
break,latent_,1,10.0168968945,HarryPotterandtheChamberofSecrets-J.K.Rowling,
leaky,latent_,1,14.5411468757,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
auntie,latent_,1,12.23370236,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fat,latent_,1,24.6887911021,HarryPotterandtheGobletofFire-J.K.Rowling,
dursleys,latent_,1,11.6203493565,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
moaning,latent_,1,14.0534749159,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
eddie,latent_,1,16.0699087125,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cedric,latent_,1,7.66394595993,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
detour,latent_,1,14.2366167525,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
azkaban,latent_,1,8.70644418701,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
firenze,latent_,1,9.98148714825,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
trevor,latent_,1,27.1252709175,HarryPotterandtheGobletofFire-J.K.Rowling,
prophet,latent_,1,12.3416657706,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ravenclaw,latent_,1,8.52119318616,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
macmillan,latent_,1,11.470293849,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fawkes,latent_,1,13.998335236,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mundungus,latent_,1,15.3375597187,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dean,latent_,1,30.3107007925,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
miss,latent_,1,17.6907525235,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dunderbore,latent_,1,5.47858312083,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tonks,latent_,1,11.6834219755,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
country,latent_,1,19.5818047475,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ernie,latent_,1,11.1277104977,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bush,latent_,1,9.49333776797,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
angelina,latent_,1,10.8927663218,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ministry,latent_,1,8.27057749245,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
slytherins,latent_,1,6.8174266149,HarryPotterandtheChamberofSecrets-J.K.Rowling,
weasleys,latent_,1,5.39129404558,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
davey,latent_,1,18.3555490999,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
boot,latent_,1,11.3465124684,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dolores,latent_,1,8.43518450914,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tomb,latent_,1,25.7834538795,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
phoenix,latent_,1,12.6233260004,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dear,latent_,1,15.8055672703,HarryPotterandtheDeathlyHallows-J.K.Rowling,
britain,latent_,1,3.04033251363,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
remembrall,latent_,1,13.1601726383,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
doge,latent_,1,8.39465236715,HarryPotterandtheDeathlyHallows-J.K.Rowling,
e.,latent_,1,6.67506599912,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sorcery,latent_,1,10.407219174,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lucius,latent_,1,11.5737741294,HarryPotterandtheChamberofSecrets-J.K.Rowling,
chambers,latent_,1,11.974588168,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
victoire,latent_,1,19.8653556791,HarryPotterandtheDeathlyHallows-J.K.Rowling,
scabbers,latent_,1,4.61390673225,HarryPotterandtheChamberofSecrets-J.K.Rowling,
zey,latent_,1,13.3550326702,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bartemius,latent_,1,11.1396459166,HarryPotterandtheGobletofFire-J.K.Rowling,
chudley,latent_,1,4.93886404216,HarryPotterandtheGobletofFire-J.K.Rowling,
willy,latent_,1,7.24913615611,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
binns,latent_,1,10.4505030951,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
burkes,latent_,1,3.23126622738,HarryPotterandtheChamberofSecrets-J.K.Rowling,
willow,latent_,1,21.636353246,HarryPotterandtheChamberofSecrets-J.K.Rowling,
side-along-apparition,latent_,1,9.00496440128,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hoggy,latent_,1,16.8487507446,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
pomfrey,latent_,1,14.7967274299,HarryPotterandtheDeathlyHallows-J.K.Rowling,
james,latent_,1,7.6627487971,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ariana,latent_,1,12.6823239357,HarryPotterandtheDeathlyHallows-J.K.Rowling,
john,latent_,1,8.88462881949,HarryPotterandtheDeathlyHallows-J.K.Rowling,
clapham,latent_,1,5.43950746328,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
remus,latent_,1,7.32378428847,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hogwarts,latent_,1,11.2939467378,HarryPotterandtheGobletofFire-J.K.Rowling,
cissy,latent_,1,7.46878336155,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
georges,latent_,1,12.6689038705,HarryPotterandtheGobletofFire-J.K.Rowling,
hunt,latent_,1,26.4415007755,HarryPotterandtheChamberofSecrets-J.K.Rowling,
claus,latent_,1,27.1584040757,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ireland,latent_,1,14.0128205245,HarryPotterandtheDeathlyHallows-J.K.Rowling,
moony,latent_,1,5.94835333596,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tom,latent_,1,15.8845980426,HarryPotterandtheDeathlyHallows-J.K.Rowling,
voldemort,latent_,1,11.7536431179,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
budleigh,latent_,1,2.68429771724,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dangerous,latent_,1,8.84330255088,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mother,latent_,1,8.77084671895,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
shunpike,latent_,1,6.14484684063,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
national,latent_,1,15.2864888009,HarryPotterandtheChamberofSecrets-J.K.Rowling,
artifacts,latent_,1,9.30196770702,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
arthur,latent_,1,14.7387618013,HarryPotterandtheDeathlyHallows-J.K.Rowling,
egypt,latent_,1,9.60070051461,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
new,latent_,1,8.43427213124,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
crabbe,latent_,1,11.2510615786,HarryPotterandtheChamberofSecrets-J.K.Rowling,
seamus,latent_,1,13.0034582748,HarryPotterandtheGobletofFire-J.K.Rowling,
chang.,latent_,1,13.3153153574,HarryPotterandtheGobletofFire-J.K.Rowling,
ogden.,latent_,1,13.2586274939,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tower,latent_,1,7.86075555185,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
derwent,latent_,1,11.2770480101,HarryPotterandtheDeathlyHallows-J.K.Rowling,
place,latent_,1,10.3560371412,HarryPotterandtheDeathlyHallows-J.K.Rowling,
stanley,latent_,1,16.3458585925,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
way,latent_,1,6.60411978855,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
egypt,latent_,1,5.9086054243,HarryPotterandtheGobletofFire-J.K.Rowling,
marsh,latent_,1,17.8638347777,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
george,latent_,1,9.91128529956,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
peck,latent_,1,8.52089086803,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
barry,latent_,1,11.3781870863,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hogsmeade,latent_,1,11.1980166643,HarryPotterandtheGobletofFire-J.K.Rowling,
somerset,latent_,1,20.0078494102,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
xenophilius,latent_,1,12.4501900425,HarryPotterandtheDeathlyHallows-J.K.Rowling,
available,latent_,1,8.43427213124,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
riddle,latent_,1,14.7578065336,HarryPotterandtheGobletofFire-J.K.Rowling,
eaters,latent_,1,13.1295471302,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
maxime,latent_,1,11.6877281921,HarryPotterandtheGobletofFire-J.K.Rowling,
thomas,latent_,1,11.269233328,HarryPotterandtheDeathlyHallows-J.K.Rowling,
whinging,latent_,1,5.93126844878,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
baruffio,latent_,1,9.85363746248,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
headless,latent_,1,13.9163382288,HarryPotterandtheChamberofSecrets-J.K.Rowling,
karkaroff,latent_,1,2.90750776039,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
riddle,latent_,1,12.9664783847,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
auror,latent_,1,15.8639104199,HarryPotterandtheDeathlyHallows-J.K.Rowling,
finnigan,latent_,1,13.549492316,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
xeno,latent_,1,7.25785744375,HarryPotterandtheDeathlyHallows-J.K.Rowling,
twycross,latent_,1,11.8975601008,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
cross,latent_,1,10.0168968945,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dursleys,latent_,1,8.5537721791,HarryPotterandtheGobletofFire-J.K.Rowling,
creevey,latent_,1,9.41611932474,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wilkins,latent_,1,16.8511194603,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dear,latent_,1,9.68287677557,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lives,latent_,1,23.8713816534,HarryPotterandtheChamberofSecrets-J.K.Rowling,
umbridge,latent_,1,10.9791211242,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
karkaroff,latent_,1,12.0475192648,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bletchley,latent_,1,11.7903674761,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
k.,latent_,1,26.9424527943,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ny,latent_,1,51.3712525818,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
league,latent_,1,3.40809943179,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
vector,latent_,1,10.4037779999,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
gryffindor,latent_,1,8.10989778563,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
station,latent_,1,13.7541665259,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gawain,latent_,1,10.0166115172,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hogwarts,latent_,1,10.8499061076,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bush,latent_,1,12.2056097553,HarryPotterandtheGobletofFire-J.K.Rowling,
cauldron,latent_,1,14.5411468757,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
venomous,latent_,1,6.08720689955,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
miranda,latent_,1,11.8068264619,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
number,latent_,1,8.43427213124,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
advisory,latent_,1,6.5223637024,HarryPotterandtheDeathlyHallows-J.K.Rowling,
aurora,latent_,1,4.71944490582,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
societies,latent_,1,12.0950262608,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
congress,latent_,1,16.2633085124,HarryPotterandtheChamberofSecrets-J.K.Rowling,
delacour,latent_,1,13.9616054431,HarryPotterandtheGobletofFire-J.K.Rowling,
avery,latent_,1,23.838684572,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pat,latent_,1,3.56083983415,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
oliver,latent_,1,10.3334935322,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
owlery,latent_,1,7.15781144827,HarryPotterandtheGobletofFire-J.K.Rowling,
goyle,latent_,1,13.1473011829,HarryPotterandtheChamberofSecrets-J.K.Rowling,
colin,latent_,1,6.8221662916,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cross,latent_,1,9.71480586115,HarryPotterandtheDeathlyHallows-J.K.Rowling,
aragog,latent_,1,17.6878356106,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dolores,latent_,1,15.3441658442,HarryPotterandtheDeathlyHallows-J.K.Rowling,
malfoy,latent_,1,11.3366325734,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
snitch,latent_,1,13.543832265,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
knut,latent_,1,27.0903139848,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
forest,latent_,1,15.7523171084,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
diggory,latent_,1,13.3397273969,HarryPotterandtheGobletofFire-J.K.Rowling,
miss,latent_,1,11.4075367922,HarryPotterandtheDeathlyHallows-J.K.Rowling,
agriculture,latent_,1,9.45705648597,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
thomas,latent_,1,9.24578461373,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
illustrations,latent_,1,25.2208528311,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hopkirk,latent_,1,13.7401573364,HarryPotterandtheDeathlyHallows-J.K.Rowling,
school,latent_,1,20.3118675317,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
owl,latent_,1,11.7122103187,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
express,latent_,1,13.1556750241,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
krum,latent_,1,11.506219447,HarryPotterandtheGobletofFire-J.K.Rowling,
miss,latent_,1,19.1385037707,HarryPotterandtheGobletofFire-J.K.Rowling,
feint,latent_,1,10.8183574395,HarryPotterandtheGobletofFire-J.K.Rowling,
colin,latent_,1,8.55124594512,HarryPotterandtheChamberofSecrets-J.K.Rowling,
number,latent_,1,51.3712525818,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
o.w.l,latent_,1,8.36442916968,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
snape,latent_,1,9.43989141585,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
fleet,latent_,1,14.7546143132,HarryPotterandtheChamberofSecrets-J.K.Rowling,
boardman,latent_,1,15.1933856411,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
doreen,latent_,1,13.9532112196,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
clearwater,latent_,1,11.8234156782,HarryPotterandtheChamberofSecrets-J.K.Rowling,
shacklebolt,latent_,1,10.5981100655,HarryPotterandtheDeathlyHallows-J.K.Rowling,
inquisitorial,latent_,1,11.6597321653,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sahara,latent_,1,17.0166511933,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
stunning,latent_,1,6.64473310287,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
angelina,latent_,1,11.2049073942,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ellie,latent_,1,14.7875414556,HarryPotterandtheDeathlyHallows-J.K.Rowling,
sturgis,latent_,1,11.5339509505,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
norway,latent_,1,13.8727288682,HarryPotterandtheGobletofFire-J.K.Rowling,
tofty,latent_,1,8.99638360516,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
abbott,latent_,1,16.8612991438,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
charlie,latent_,1,14.6551903758,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bathilda,latent_,1,11.4513046078,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lupin,latent_,1,9.75161145004,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
scoop,latent_,1,14.6552867632,HarryPotterandtheGobletofFire-J.K.Rowling,
narcissa,latent_,1,11.7553851954,HarryPotterandtheDeathlyHallows-J.K.Rowling,
warrington,latent_,1,7.2496655746,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
narcissa,latent_,1,18.3460414682,HarryPotterandtheGobletofFire-J.K.Rowling,
pince,latent_,1,9.90515754914,HarryPotterandtheChamberofSecrets-J.K.Rowling,
r.,latent_,1,10.4237486361,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
clapham,latent_,1,14.3598397807,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hooch,latent_,1,7.71231346993,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
accidental,latent_,1,4.91557232071,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
leaky,latent_,1,11.2381295043,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
fortescue,latent_,1,11.2770480101,HarryPotterandtheDeathlyHallows-J.K.Rowling,
books,latent_,1,26.9424527943,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
myrtle,latent_,1,12.2388838112,HarryPotterandtheChamberofSecrets-J.K.Rowling,
goblin,latent_,1,14.340680888,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hufflepuff,latent_,1,15.0193353846,HarryPotterandtheGobletofFire-J.K.Rowling,
rosie,latent_,1,11.6613380345,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gringotts,latent_,1,9.80703242221,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ravenclaws,latent_,1,17.487193978,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bell,latent_,1,8.81521484018,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
armando,latent_,1,12.4104626841,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
grunnion,latent_,1,11.2975030657,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
banshee,latent_,1,13.5414615913,HarryPotterandtheChamberofSecrets-J.K.Rowling,
place,latent_,1,10.4592380165,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
arkie,latent_,1,38.6881259599,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
creevey,latent_,1,8.47825482994,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
rodolphus,latent_,1,11.8277760237,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
monsieur,latent_,1,16.2510158032,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wood,latent_,1,10.2739310027,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cataloging-in-publication,latent_,1,8.43427213124,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
house,latent_,1,9.15154402487,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fang,latent_,1,8.35609953058,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
office,latent_,1,11.8668168843,HarryPotterandtheDeathlyHallows-J.K.Rowling,
roger,latent_,1,11.5692136135,HarryPotterandtheDeathlyHallows-J.K.Rowling,
maintenance,latent_,1,8.88855062517,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mary,latent_,1,25.2208528311,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lee,latent_,1,10.8841705835,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hooch,latent_,1,8.98136121393,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
wizengamot,latent_,1,16.041569145,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pettigrew,latent_,1,9.87134212071,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ogden,latent_,1,6.04954454964,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tom,latent_,1,12.935365375,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
crouch,latent_,1,12.0303503522,HarryPotterandtheGobletofFire-J.K.Rowling,
west,latent_,1,8.9812172176,HarryPotterandtheGobletofFire-J.K.Rowling,
fang,latent_,1,11.5410959046,HarryPotterandtheGobletofFire-J.K.Rowling,
brown,latent_,1,7.35332259936,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
liaison,latent_,1,9.14173578434,HarryPotterandtheGobletofFire-J.K.Rowling,
three,latent_,1,14.8759075637,HarryPotterandtheDeathlyHallows-J.K.Rowling,
west,latent_,1,9.892476344,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
riddle,latent_,1,11.5735737963,HarryPotterandtheChamberofSecrets-J.K.Rowling,
sinistra,latent_,1,15.7178560411,HarryPotterandtheGobletofFire-J.K.Rowling,
pepperup,latent_,1,17.8872874532,HarryPotterandtheGobletofFire-J.K.Rowling,
alicia,latent_,1,8.18733301944,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
isabelle,latent_,1,22.0557094264,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dingle,latent_,1,16.1218064828,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
junior,latent_,1,9.75064614627,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
clippers,latent_,1,8.14506335879,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
bridge,latent_,1,13.3740589933,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
muggles,latent_,1,12.1231370151,HarryPotterandtheChamberofSecrets-J.K.Rowling,
charity,latent_,1,11.9054619791,HarryPotterandtheDeathlyHallows-J.K.Rowling,
puddifoot,latent_,1,11.4402305305,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
belch,latent_,1,7.03714089173,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
cho,latent_,1,9.57634597203,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
spinnet,latent_,1,16.6225139136,HarryPotterandtheGobletofFire-J.K.Rowling,
grubbly-plank,latent_,1,11.2618060918,HarryPotterandtheGobletofFire-J.K.Rowling,
choo,latent_,1,7.2779969625,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
nagini,latent_,1,12.3275135737,HarryPotterandtheDeathlyHallows-J.K.Rowling,
george,latent_,1,9.98452740997,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ham,latent_,1,11.549749496,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
dean,latent_,1,11.6503368303,HarryPotterandtheDeathlyHallows-J.K.Rowling,
shrivelfig,latent_,1,31.3204672307,HarryPotterandtheChamberofSecrets-J.K.Rowling,
rookwood,latent_,1,12.8614098226,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
draco,latent_,1,9.65540327912,HarryPotterandtheGobletofFire-J.K.Rowling,
pucey,latent_,1,10.5013145263,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
anthony,latent_,1,14.0390899109,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mother,latent_,1,4.71701050763,HarryPotterandtheChamberofSecrets-J.K.Rowling,
perkins,latent_,1,12.2816782236,HarryPotterandtheChamberofSecrets-J.K.Rowling,
sally-anne,latent_,1,14.8855540815,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
lanky,latent_,1,8.5660053726,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
palace,latent_,1,13.9755578817,HarryPotterandtheGobletofFire-J.K.Rowling,
tom,latent_,1,10.235727726,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
liberation,latent_,1,21.1897532422,HarryPotterandtheGobletofFire-J.K.Rowling,
creatures,latent_,1,8.84330255088,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
neville,latent_,1,11.1009625379,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
gran,latent_,1,24.6732550804,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
student,latent_,1,12.0950262608,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
yule,latent_,1,14.9119609956,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
