dudley,latent_,9,7.99072468007,HarryPotterandtheDeathlyHallows-J.K.Rowling,
h.,latent_,9,7.62310185313,HarryPotterandtheGobletofFire-J.K.Rowling,
lavender,latent_,9,11.1186732288,HarryPotterandtheDeathlyHallows-J.K.Rowling,
atrium,latent_,9,6.06142371014,HarryPotterandtheDeathlyHallows-J.K.Rowling,
thomas,latent_,9,5.79482328837,HarryPotterandtheGobletofFire-J.K.Rowling,
wilkie,latent_,9,6.21681400315,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
of,latent_,9,2.99502142276,HarryPotterandtheGobletofFire-J.K.Rowling,
apparated,latent_,9,4.75735701743,HarryPotterandtheGobletofFire-J.K.Rowling,
wizard,latent_,9,4.88697029956,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
vane,latent_,9,6.69790546161,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
kitchen,latent_,9,6.7534971892,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sorcery,latent_,9,5.83931639175,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
warner,latent_,9,18.3813996764,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
weasley,latent_,9,1.63639141462,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ern,latent_,9,10.2388961785,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
minerva,latent_,9,3.93245367982,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bush,latent_,9,20.0463950644,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
patil,latent_,9,8.91853242423,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hopkirk,latent_,9,4.68245475665,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
weasley,latent_,9,3.3711678116,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
sibyll,latent_,9,8.60094634157,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hogwarts,latent_,9,3.28560418656,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
angelina,latent_,9,2.28209906278,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
charing,latent_,9,14.1711425619,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pye,latent_,9,6.81888578606,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
monsieur,latent_,9,4.59249672294,HarryPotterandtheDeathlyHallows-J.K.Rowling,
malcolm,latent_,9,7.67939228068,HarryPotterandtheGobletofFire-J.K.Rowling,
street,latent_,9,8.10234747159,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
j.,latent_,9,6.77335287988,HarryPotterandtheChamberofSecrets-J.K.Rowling,
quidditch,latent_,9,7.17524729343,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
igor,latent_,9,13.727224019,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ralph,latent_,9,15.7057220236,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gred,latent_,9,7.61077424758,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
prophet,latent_,9,3.70098764851,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
warlocks,latent_,9,15.2003510115,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mostafa,latent_,9,2.88887468801,HarryPotterandtheGobletofFire-J.K.Rowling,
harold,latent_,9,3.48972361544,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magic,latent_,9,14.1157288694,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
romulus,latent_,9,2.47671599828,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cadmus,latent_,9,14.0725946279,HarryPotterandtheDeathlyHallows-J.K.Rowling,
tom,latent_,9,2.09911103904,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
muggle,latent_,9,12.1045628406,HarryPotterandtheChamberofSecrets-J.K.Rowling,
road.,latent_,9,14.8406796442,HarryPotterandtheDeathlyHallows-J.K.Rowling,
salmon,latent_,9,5.25105872416,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bilius,latent_,9,5.13579188156,HarryPotterandtheDeathlyHallows-J.K.Rowling,
sneakoscope,latent_,9,6.54569567537,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
adalbert,latent_,9,4.446088736,HarryPotterandtheDeathlyHallows-J.K.Rowling,
edgecombe,latent_,9,4.40189476871,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
confederation,latent_,9,15.2003510115,HarryPotterandtheChamberofSecrets-J.K.Rowling,
magic,latent_,9,3.02074762856,HarryPotterandtheChamberofSecrets-J.K.Rowling,
cadwallader,latent_,9,2.16478724669,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hogwarts,latent_,9,2.5883325818,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
helga,latent_,9,6.94008913261,HarryPotterandtheDeathlyHallows-J.K.Rowling,
davies,latent_,9,2.01563326173,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
grubbly-plank,latent_,9,2.11888091747,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
china,latent_,9,8.95347709384,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lupin,latent_,9,1.60776884087,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
johnson,latent_,9,5.62661730099,HarryPotterandtheChamberofSecrets-J.K.Rowling,
neville,latent_,9,3.19610554016,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
pensieve,latent_,9,2.96374072891,HarryPotterandtheDeathlyHallows-J.K.Rowling,
express,latent_,9,13.3597301164,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
school,latent_,9,11.9679913376,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
vance,latent_,9,5.66753929426,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
severus,latent_,9,3.33994559125,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hagrid,latent_,9,1.43929761785,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
elizabeth,latent_,9,15.1157712251,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bros.,latent_,9,18.3813996764,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
burke,latent_,9,5.18039716907,HarryPotterandtheDeathlyHallows-J.K.Rowling,
detection,latent_,9,9.35966326068,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ravenclaw,latent_,9,4.10290029675,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
goshawk,latent_,9,4.53235159784,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
skele-gro,latent_,9,5.48464862189,HarryPotterandtheGobletofFire-J.K.Rowling,
kedavra,latent_,9,7.96235088318,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
slytherin,latent_,9,3.70797482502,HarryPotterandtheGobletofFire-J.K.Rowling,
knut,latent_,9,2.9282772007,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
patronuses,latent_,9,9.56655578015,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
rubeus,latent_,9,4.89733096582,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
nick,latent_,9,3.44407427452,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
hepzibah,latent_,9,8.32154866429,HarryPotterandtheDeathlyHallows-J.K.Rowling,
potion,latent_,9,4.77809038928,HarryPotterandtheChamberofSecrets-J.K.Rowling,
cormac,latent_,9,5.88565483577,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fridwulfa,latent_,9,3.93730607266,HarryPotterandtheGobletofFire-J.K.Rowling,
lily,latent_,9,9.97617127487,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
department,latent_,9,1.89433164475,HarryPotterandtheGobletofFire-J.K.Rowling,
mars,latent_,9,4.77242455931,HarryPotterandtheGobletofFire-J.K.Rowling,
blotts,latent_,9,10.3585112741,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
basilisk,latent_,9,4.86211798651,HarryPotterandtheChamberofSecrets-J.K.Rowling,
malcolm,latent_,9,32.4223241355,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
quirrell,latent_,9,2.41590174842,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
alecto,latent_,9,6.04324204932,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pensieve,latent_,9,4.02695541331,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
colin,latent_,9,4.39202426836,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
delacour,latent_,9,23.252704784,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lavender,latent_,9,2.49109353014,HarryPotterandtheGobletofFire-J.K.Rowling,
gabrielle,latent_,9,6.19416715472,HarryPotterandtheGobletofFire-J.K.Rowling,
neville,latent_,9,4.22484882373,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
fudge.,latent_,9,5.08297329967,HarryPotterandtheGobletofFire-J.K.Rowling,
worple,latent_,9,2.03391413859,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
frank,latent_,9,3.77953054194,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
stan,latent_,9,3.17697961194,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bones,latent_,9,4.29923547535,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
potter,latent_,9,1.54541454456,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
office.,latent_,9,1.92097708726,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dudley,latent_,9,4.18606331488,HarryPotterandtheChamberofSecrets-J.K.Rowling,
chudley,latent_,9,12.8961807101,HarryPotterandtheGobletofFire-J.K.Rowling,
slytherin,latent_,9,7.31124013027,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
alfred,latent_,9,6.33960309212,HarryPotterandtheDeathlyHallows-J.K.Rowling,
peverell,latent_,9,5.71469380237,HarryPotterandtheDeathlyHallows-J.K.Rowling,
trelawney,latent_,9,5.28804021165,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ernie,latent_,9,1.05649100644,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lupin,latent_,9,2.09799607284,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
boardman,latent_,9,3.9187773879,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
argus,latent_,9,4.28070705947,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
illustrations,latent_,9,17.0120692394,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
voldemort,latent_,9,1.19330854263,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
monica,latent_,9,5.49918036482,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cadogan,latent_,9,7.01564575195,HarryPotterandtheGobletofFire-J.K.Rowling,
peeves,latent_,9,4.6994319995,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
don,latent_,9,9.25356117739,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
finnigan,latent_,9,3.6863421581,HarryPotterandtheDeathlyHallows-J.K.Rowling,
budleigh,latent_,9,13.3964237381,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
alderton,latent_,9,4.05385821026,HarryPotterandtheDeathlyHallows-J.K.Rowling,
quidditch,latent_,9,5.30174031124,HarryPotterandtheGobletofFire-J.K.Rowling,
catchpole,latent_,9,4.69981902487,HarryPotterandtheDeathlyHallows-J.K.Rowling,
u.s.a.,latent_,9,11.9121245327,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
george,latent_,9,1.83969441644,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
parselmouths,latent_,9,9.42917074236,HarryPotterandtheChamberofSecrets-J.K.Rowling,
argyllshire,latent_,9,17.4340236956,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
wartcap,latent_,9,10.991759977,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
royal,latent_,9,5.29276033511,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gryffindor,latent_,9,7.06388768667,HarryPotterandtheDeathlyHallows-J.K.Rowling,
death,latent_,9,4.66310648254,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
west,latent_,9,12.9362892136,HarryPotterandtheDeathlyHallows-J.K.Rowling,
merlin,latent_,9,26.0198494334,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
merlin,latent_,9,12.0049254641,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
europe,latent_,9,23.8070042118,HarryPotterandtheDeathlyHallows-J.K.Rowling,
marge,latent_,9,2.06769858322,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hedwig,latent_,9,17.5767170481,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
meadowes,latent_,9,13.0282856452,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mosag,latent_,9,12.6947310809,HarryPotterandtheChamberofSecrets-J.K.Rowling,
stan,latent_,9,3.81083801994,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
castle,latent_,9,2.0176582397,HarryPotterandtheDeathlyHallows-J.K.Rowling,
way,latent_,9,16.1862322654,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
albus,latent_,9,3.4598345572,HarryPotterandtheGobletofFire-J.K.Rowling,
davies,latent_,9,7.15797901957,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wales,latent_,9,49.2927897465,HarryPotterandtheGobletofFire-J.K.Rowling,
peter,latent_,9,4.07246304728,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
pillsworth,latent_,9,12.4442827649,HarryPotterandtheDeathlyHallows-J.K.Rowling,
squad,latent_,9,9.07532669532,HarryPotterandtheGobletofFire-J.K.Rowling,
arts,latent_,9,2.16434374507,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
clapham,latent_,9,4.02775565119,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tuney,latent_,9,9.63379263007,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mafalda,latent_,9,9.87760231616,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dedalus,latent_,9,7.8229380078,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
shrewd,latent_,9,9.95779731278,HarryPotterandtheGobletofFire-J.K.Rowling,
cresswell,latent_,9,1.54283424195,HarryPotterandtheDeathlyHallows-J.K.Rowling,
grawpy,latent_,9,3.80466714234,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sinistra,latent_,9,8.51320489611,HarryPotterandtheGobletofFire-J.K.Rowling,
azkaban,latent_,9,4.83982358157,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
felix,latent_,9,2.97140043081,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
luna,latent_,9,2.36583786509,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
p-potter,latent_,9,8.36501007254,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
crouch,latent_,9,6.90256553748,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
buckbeak,latent_,9,11.7970449112,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
seamus,latent_,9,5.71093113683,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
deverill,latent_,9,17.162696861,HarryPotterandtheDeathlyHallows-J.K.Rowling,
elfrida,latent_,9,6.56072476609,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sybill,latent_,9,5.26740483782,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
mooney,latent_,9,20.3962315607,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
james,latent_,9,4.24213711086,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hedwig,latent_,9,8.97495052323,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
k.,latent_,9,5.35115543507,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
forest,latent_,9,7.90493330487,HarryPotterandtheGobletofFire-J.K.Rowling,
binns,latent_,9,9.17400615098,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
daddy,latent_,9,6.34173064244,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gramatica,latent_,9,17.8132962952,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
tom,latent_,9,6.07926268499,HarryPotterandtheDeathlyHallows-J.K.Rowling,
goyle,latent_,9,0.834603218289,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gryffindors,latent_,9,10.0557248882,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
spinnet,latent_,9,7.05399977743,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
alicia,latent_,9,3.56094750952,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pest,latent_,9,2.9729614438,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
three,latent_,9,1.43389860399,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
durmstrang,latent_,9,2.50000492848,HarryPotterandtheGobletofFire-J.K.Rowling,
nagini,latent_,9,4.35594658086,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pensieve,latent_,9,7.90917766959,HarryPotterandtheGobletofFire-J.K.Rowling,
sirius,latent_,9,3.79166663054,HarryPotterandtheDeathlyHallows-J.K.Rowling,
yvonne,latent_,9,16.6893392631,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
mungo,latent_,9,3.58240752986,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
igor,latent_,9,2.9118315893,HarryPotterandtheGobletofFire-J.K.Rowling,
law,latent_,9,7.12664340942,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
an,latent_,9,18.3813996764,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
section,latent_,9,5.19111268957,HarryPotterandtheGobletofFire-J.K.Rowling,
vicky,latent_,9,4.55388160954,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tonks,latent_,9,1.09880996459,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
black,latent_,9,5.709660979,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ragnok,latent_,9,26.2383101859,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hogwarts,latent_,9,1.48653942542,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dumberton,latent_,9,6.78533770499,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
prewett,latent_,9,6.48943491164,HarryPotterandtheDeathlyHallows-J.K.Rowling,
reasonable,latent_,9,6.32766624171,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
phineas,latent_,9,5.15702007492,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
prissy,latent_,9,6.80743934118,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gryffindors,latent_,9,12.2794860963,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
charing,latent_,9,3.48443732504,HarryPotterandtheDeathlyHallows-J.K.Rowling,
aragog,latent_,9,6.45404328729,HarryPotterandtheDeathlyHallows-J.K.Rowling,
keeper,latent_,9,4.97582895211,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
michael,latent_,9,8.58720012016,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
benson,latent_,9,12.5584683799,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
perkins,latent_,9,3.86423789018,HarryPotterandtheGobletofFire-J.K.Rowling,
britain,latent_,9,25.6515244744,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
george,latent_,9,2.0195830246,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ottery,latent_,9,11.9262769835,HarryPotterandtheGobletofFire-J.K.Rowling,
forbidden,latent_,9,8.2532280887,HarryPotterandtheDeathlyHallows-J.K.Rowling,
slughorn,latent_,9,2.98064846123,HarryPotterandtheDeathlyHallows-J.K.Rowling,
perkins,latent_,9,3.96695481819,HarryPotterandtheDeathlyHallows-J.K.Rowling,
kreacher,latent_,9,1.14980773236,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
skeeter,latent_,9,9.37571260758,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
malkin,latent_,9,9.03133327299,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
bureau,latent_,9,9.67359988523,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dungbombs,latent_,9,12.0825056321,HarryPotterandtheGobletofFire-J.K.Rowling,
aunt,latent_,9,8.68289622938,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
john,latent_,9,9.90501444106,HarryPotterandtheDeathlyHallows-J.K.Rowling,
warbeck,latent_,9,6.13708283471,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
yew,latent_,9,4.2268511201,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
derrick,latent_,9,4.97359982847,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
justin,latent_,9,2.9914205449,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
arry,latent_,9,6.40129229603,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
orla,latent_,9,9.20050491574,HarryPotterandtheGobletofFire-J.K.Rowling,
salazar,latent_,9,8.13272530408,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
goblin,latent_,9,4.72292221996,HarryPotterandtheGobletofFire-J.K.Rowling,
grubbly-plank,latent_,9,1.42861959188,HarryPotterandtheGobletofFire-J.K.Rowling,
majorca,latent_,9,16.6893392631,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
crabbes,latent_,9,8.64349288181,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
holyhead,latent_,9,10.0910668388,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
mundungus,latent_,9,5.66775589103,HarryPotterandtheGobletofFire-J.K.Rowling,
draco,latent_,9,2.75259027131,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hermione,latent_,9,3.25992118781,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
shunpike,latent_,9,6.29879327203,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
apparate,latent_,9,6.94732468767,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
axminster,latent_,9,23.5830350109,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
road,latent_,9,3.56755603025,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mediterranean,latent_,9,7.46743882935,HarryPotterandtheGobletofFire-J.K.Rowling,
slytherins,latent_,9,1.78878533175,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
xeno,latent_,9,11.0543978065,HarryPotterandtheDeathlyHallows-J.K.Rowling,
filch,latent_,9,7.58885669257,HarryPotterandtheDeathlyHallows-J.K.Rowling,
weird,latent_,9,8.66907800442,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
gudgeon,latent_,9,6.94113812026,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dear,latent_,9,5.1923820064,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bayliss,latent_,9,5.66179812699,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ginny,latent_,9,1.28337290518,HarryPotterandtheChamberofSecrets-J.K.Rowling,
p-p-professor,latent_,9,13.4828815614,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dawn,latent_,9,2.79544637146,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
wizards,latent_,9,9.24333930275,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ivanova,latent_,9,1.75675716629,HarryPotterandtheGobletofFire-J.K.Rowling,
waffling,latent_,9,4.446088736,HarryPotterandtheDeathlyHallows-J.K.Rowling,
merman,latent_,9,3.48038692256,HarryPotterandtheGobletofFire-J.K.Rowling,
goyle,latent_,9,7.17841919681,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
blaise,latent_,9,3.55923020747,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
britain,latent_,9,6.3959618349,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
katie,latent_,9,2.4964657599,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
publishing,latent_,9,17.0120692394,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pomfrey,latent_,9,1.72778898314,HarryPotterandtheGobletofFire-J.K.Rowling,
squad,latent_,9,8.27024794359,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
australia,latent_,9,9.66423893687,HarryPotterandtheGobletofFire-J.K.Rowling,
for,latent_,9,8.95667727807,HarryPotterandtheGobletofFire-J.K.Rowling,
myrtle,latent_,9,3.06505942272,HarryPotterandtheChamberofSecrets-J.K.Rowling,
defense,latent_,9,6.7558114426,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
peasegood,latent_,9,6.86248882181,HarryPotterandtheGobletofFire-J.K.Rowling,
prophet,latent_,9,3.14379222938,HarryPotterandtheDeathlyHallows-J.K.Rowling,
kestrels,latent_,9,9.80713431203,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
delaney-podmore.,latent_,9,1.62090737334,HarryPotterandtheChamberofSecrets-J.K.Rowling,
weasley,latent_,9,3.53627819541,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
imperius,latent_,9,4.91118018464,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
standard,latent_,9,4.83774888561,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
downing,latent_,9,9.97082507583,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cross,latent_,9,3.00443535463,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
umbridge,latent_,9,4.75641274839,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hex,latent_,9,5.2322667881,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pomfrey,latent_,9,3.67964442361,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
burkes,latent_,9,6.28612531618,HarryPotterandtheDeathlyHallows-J.K.Rowling,
