little,latent_,7,12.9407279937,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dean,latent_,7,5.69374314704,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
hedwig,latent_,7,3.70064090473,HarryPotterandtheDeathlyHallows-J.K.Rowling,
uncle,latent_,7,9.45726598522,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
and,latent_,7,2.85924302426,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
bogrod,latent_,7,5.7003555635,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dora,latent_,7,5.25625376784,HarryPotterandtheDeathlyHallows-J.K.Rowling,
portree,latent_,7,16.8787872071,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
saw,latent_,7,20.3797004029,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
advisory,latent_,7,7.69139407768,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
colin,latent_,7,6.94475324006,HarryPotterandtheDeathlyHallows-J.K.Rowling,
harold,latent_,7,9.88830871067,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
collier,latent_,7,16.2506531819,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mysteries,latent_,7,12.1014446998,HarryPotterandtheGobletofFire-J.K.Rowling,
george,latent_,7,5.24957148054,HarryPotterandtheChamberofSecrets-J.K.Rowling,
alohomora,latent_,7,11.2083968323,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
teams,latent_,7,8.38424053184,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fang,latent_,7,6.98409526276,HarryPotterandtheDeathlyHallows-J.K.Rowling,
nymphadora,latent_,7,9.2960543421,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
diggle,latent_,7,3.90896728985,HarryPotterandtheDeathlyHallows-J.K.Rowling,
everard,latent_,7,6.5326076568,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
little,latent_,7,13.7484849522,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
binns,latent_,7,11.274538902,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
felicis,latent_,7,8.91599059133,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
nick,latent_,7,3.84651946745,HarryPotterandtheGobletofFire-J.K.Rowling,
gregory,latent_,7,6.08414003506,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
charms,latent_,7,9.82807999169,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
rookwood,latent_,7,5.1272614353,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sprout,latent_,7,6.35470506118,HarryPotterandtheGobletofFire-J.K.Rowling,
d.a,latent_,7,11.5909757786,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hokey,latent_,7,13.5315882658,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
scabbers,latent_,7,5.80899254748,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
skeeter,latent_,7,8.74110173894,HarryPotterandtheGobletofFire-J.K.Rowling,
avada,latent_,7,11.7644163069,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fred,latent_,7,6.94185049351,HarryPotterandtheChamberofSecrets-J.K.Rowling,
neville,latent_,7,7.85860049128,HarryPotterandtheChamberofSecrets-J.K.Rowling,
chaser,latent_,7,9.5347159608,HarryPotterandtheGobletofFire-J.K.Rowling,
side-along-apparition,latent_,7,12.7556896433,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
walden,latent_,7,5.86264158659,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
goblin,latent_,7,7.69139407768,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
warner,latent_,7,15.3247563857,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
little,latent_,7,8.95131924401,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
young,latent_,7,21.1277812646,HarryPotterandtheGobletofFire-J.K.Rowling,
rookwood,latent_,7,6.38700942439,HarryPotterandtheDeathlyHallows-J.K.Rowling,
oswald,latent_,7,26.8006949498,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pearly,latent_,7,12.0684355661,HarryPotterandtheGobletofFire-J.K.Rowling,
cannons,latent_,7,9.34076288298,HarryPotterandtheDeathlyHallows-J.K.Rowling,
chreestmas,latent_,7,7.03433976489,HarryPotterandtheGobletofFire-J.K.Rowling,
bandon,latent_,7,11.7518689698,HarryPotterandtheChamberofSecrets-J.K.Rowling,
jordan,latent_,7,8.17560751202,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mars,latent_,7,6.4334010606,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
societies,latent_,7,4.5489497769,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hooch,latent_,7,7.56061831401,HarryPotterandtheChamberofSecrets-J.K.Rowling,
despard,latent_,7,4.8444610672,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bill,latent_,7,8.80990274611,HarryPotterandtheChamberofSecrets-J.K.Rowling,
group,latent_,7,16.2506531819,HarryPotterandtheDeathlyHallows-J.K.Rowling,
headless,latent_,7,9.7150107753,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
gryffindors,latent_,7,11.2346009335,HarryPotterandtheGobletofFire-J.K.Rowling,
karkus,latent_,7,7.04590440606,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
deluminator,latent_,7,8.92553116147,HarryPotterandtheDeathlyHallows-J.K.Rowling,
classics,latent_,7,16.2506531819,HarryPotterandtheDeathlyHallows-J.K.Rowling,
egypt,latent_,7,10.6647102146,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dumbledore,latent_,7,7.62757900567,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dolores,latent_,7,6.95118218422,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wakanda,latent_,7,9.68521709788,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cornelius,latent_,7,12.0652048412,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dilys,latent_,7,2.42589531013,HarryPotterandtheDeathlyHallows-J.K.Rowling,
nick,latent_,7,7.86446908366,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
remembralls,latent_,7,10.2233309419,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dobby,latent_,7,8.25163354961,HarryPotterandtheGobletofFire-J.K.Rowling,
took,latent_,7,8.71841420966,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ham,latent_,7,4.15510025664,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
accidental,latent_,7,4.72061308202,HarryPotterandtheGobletofFire-J.K.Rowling,
e.,latent_,7,10.5798045897,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tibbies,latent_,7,14.7393322135,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
knuts,latent_,7,6.32483458192,HarryPotterandtheChamberofSecrets-J.K.Rowling,
england,latent_,7,11.9955634521,HarryPotterandtheGobletofFire-J.K.Rowling,
muriel,latent_,7,5.95965654171,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ministry,latent_,7,6.37300435694,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
bob,latent_,7,9.9520211903,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
moody,latent_,7,4.72738827235,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hedwig,latent_,7,7.28164206245,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
avery,latent_,7,7.90060918612,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hagrid,latent_,7,5.33497559991,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
belch,latent_,7,7.64962366297,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
inquisitor,latent_,7,7.79057156962,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
trevor,latent_,7,5.38123351664,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
number,latent_,7,14.1486620922,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
potions,latent_,7,5.64513283941,HarryPotterandtheChamberofSecrets-J.K.Rowling,
nicholas,latent_,7,8.96398145098,HarryPotterandtheChamberofSecrets-J.K.Rowling,
york,latent_,7,51.1495070491,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bathilda,latent_,7,5.82241992519,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fortescue,latent_,7,11.8963699286,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
nicholas,latent_,7,7.32963808266,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bulgaria,latent_,7,9.35719748147,HarryPotterandtheGobletofFire-J.K.Rowling,
apparate,latent_,7,4.94423973573,HarryPotterandtheGobletofFire-J.K.Rowling,
dexter,latent_,7,2.42589531013,HarryPotterandtheDeathlyHallows-J.K.Rowling,
black,latent_,7,6.57539280224,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
k.,latent_,7,7.00963381127,HarryPotterandtheChamberofSecrets-J.K.Rowling,
romilda,latent_,7,8.37984831461,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
oliver,latent_,7,7.28370947911,HarryPotterandtheChamberofSecrets-J.K.Rowling,
against,latent_,7,8.43228743388,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bill,latent_,7,8.11296154688,HarryPotterandtheGobletofFire-J.K.Rowling,
dad,latent_,7,15.113687873,HarryPotterandtheGobletofFire-J.K.Rowling,
prophet,latent_,7,10.7590048017,HarryPotterandtheGobletofFire-J.K.Rowling,
selwyn,latent_,7,7.95957954577,HarryPotterandtheDeathlyHallows-J.K.Rowling,
buckbeak,latent_,7,8.18006568547,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
smith,latent_,7,9.79332718011,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bonaccord,latent_,7,5.71876228872,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
norris,latent_,7,4.76617549581,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fleet,latent_,7,8.39111923041,HarryPotterandtheChamberofSecrets-J.K.Rowling,
beauxbatons,latent_,7,7.72574089829,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
peebles,latent_,7,8.39111923041,HarryPotterandtheChamberofSecrets-J.K.Rowling,
woodcraft,latent_,7,5.21402897358,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
augustus,latent_,7,12.1014446998,HarryPotterandtheGobletofFire-J.K.Rowling,
cross,latent_,7,12.3651334856,HarryPotterandtheChamberofSecrets-J.K.Rowling,
paws,latent_,7,14.7393322135,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
wilkes,latent_,7,17.0101166518,HarryPotterandtheGobletofFire-J.K.Rowling,
delacour,latent_,7,9.57896185828,HarryPotterandtheDeathlyHallows-J.K.Rowling,
veritaserum,latent_,7,12.3635441806,HarryPotterandtheGobletofFire-J.K.Rowling,
flutterby,latent_,7,10.0678909108,HarryPotterandtheGobletofFire-J.K.Rowling,
alicia,latent_,7,5.28483844689,HarryPotterandtheGobletofFire-J.K.Rowling,
fleur,latent_,7,12.3932916127,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
karkaroff,latent_,7,7.37748625999,HarryPotterandtheGobletofFire-J.K.Rowling,
coward,latent_,7,11.9862896887,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
filch,latent_,7,11.4978421623,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
squad,latent_,7,10.93425305,HarryPotterandtheChamberofSecrets-J.K.Rowling,
boggart,latent_,7,10.1916880561,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
severus,latent_,7,8.07679172024,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
wizengamot,latent_,7,8.72499376552,HarryPotterandtheDeathlyHallows-J.K.Rowling,
emporium,latent_,7,15.458252964,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
a.,latent_,7,35.7683400156,HarryPotterandtheDeathlyHallows-J.K.Rowling,
binky,latent_,7,10.6899021245,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
knuts,latent_,7,7.88807395814,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
roberts,latent_,7,6.47048859686,HarryPotterandtheGobletofFire-J.K.Rowling,
warrington,latent_,7,11.7204144629,HarryPotterandtheGobletofFire-J.K.Rowling,
johnson,latent_,7,6.88064365573,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
forest,latent_,7,7.68247592757,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
yaxley,latent_,7,13.8645091584,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
benjy,latent_,7,3.40088791581,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ye,latent_,7,11.1759159281,HarryPotterandtheGobletofFire-J.K.Rowling,
damocles,latent_,7,8.12231315982,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dumbledore,latent_,7,4.11577699422,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
yorkshire,latent_,7,6.58333776198,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
norfolk,latent_,7,8.39111923041,HarryPotterandtheChamberofSecrets-J.K.Rowling,
aunt,latent_,7,5.82944248182,HarryPotterandtheGobletofFire-J.K.Rowling,
privet,latent_,7,5.77910638768,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
minerva,latent_,7,6.87631780689,HarryPotterandtheDeathlyHallows-J.K.Rowling,
padma,latent_,7,13.9050948137,HarryPotterandtheDeathlyHallows-J.K.Rowling,
godric,latent_,7,4.31316623543,HarryPotterandtheDeathlyHallows-J.K.Rowling,
longbottom,latent_,7,4.07411449486,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ronnie,latent_,7,9.08956733598,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
dippet,latent_,7,5.99202048759,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dangerous,latent_,7,10.7889339589,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
sprout,latent_,7,9.76478393831,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
apparition,latent_,7,6.26443209489,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
archie,latent_,7,11.1727318591,HarryPotterandtheGobletofFire-J.K.Rowling,
charity,latent_,7,3.16707889484,HarryPotterandtheDeathlyHallows-J.K.Rowling,
secrets,latent_,7,9.28126748202,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fred,latent_,7,6.92294014968,HarryPotterandtheGobletofFire-J.K.Rowling,
mafalda,latent_,7,8.06920372462,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
katie,latent_,7,6.22142739348,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
moody,latent_,7,5.89034373341,HarryPotterandtheGobletofFire-J.K.Rowling,
ted,latent_,7,5.70787522647,HarryPotterandtheDeathlyHallows-J.K.Rowling,
harkiss,latent_,7,21.6075175575,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
office,latent_,7,5.91214314539,HarryPotterandtheDeathlyHallows-J.K.Rowling,
perce,latent_,7,5.66595559589,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pomona,latent_,7,24.0647522574,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
scholastic,latent_,7,35.7683400156,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pomfrey,latent_,7,6.57523818296,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
tom,latent_,7,8.37540904068,HarryPotterandtheGobletofFire-J.K.Rowling,
witchcraft,latent_,7,7.79803794811,HarryPotterandtheGobletofFire-J.K.Rowling,
montgomery,latent_,7,13.8328365078,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dursley,latent_,7,1.72459764713,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
tom,latent_,7,8.2726458795,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
everybody,latent_,7,8.71419638906,HarryPotterandtheGobletofFire-J.K.Rowling,
riddle,latent_,7,17.7072402731,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magic,latent_,7,8.90847013474,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
seamus,latent_,7,9.86257074923,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
remus,latent_,7,8.81544909356,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
stunning,latent_,7,14.0600443734,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
nurmengard,latent_,7,11.225126207,HarryPotterandtheDeathlyHallows-J.K.Rowling,
roger,latent_,7,7.25297850707,HarryPotterandtheGobletofFire-J.K.Rowling,
cedric,latent_,7,13.3988452483,HarryPotterandtheDeathlyHallows-J.K.Rowling,
league,latent_,7,8.38451622553,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cho,latent_,7,8.82492232607,HarryPotterandtheDeathlyHallows-J.K.Rowling,
services,latent_,7,8.72499376552,HarryPotterandtheDeathlyHallows-J.K.Rowling,
norway,latent_,7,9.58212524552,HarryPotterandtheGobletofFire-J.K.Rowling,
e.,latent_,7,17.0043601797,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
master,latent_,7,16.1806368726,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fer,latent_,7,21.9680283747,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
bank,latent_,7,6.65781586609,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
vauxhall,latent_,7,14.1019420065,HarryPotterandtheChamberofSecrets-J.K.Rowling,
frank,latent_,7,5.64581843056,HarryPotterandtheGobletofFire-J.K.Rowling,
reversal,latent_,7,12.1125504959,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
binns,latent_,7,5.51313921114,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lily,latent_,7,5.79694589509,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fabian,latent_,7,6.40469973009,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
chorley,latent_,7,17.2904452761,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
snivellus,latent_,7,5.7814621127,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
books,latent_,7,16.6926764477,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
auror,latent_,7,18.0315443063,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
patronus,latent_,7,10.6997065903,HarryPotterandtheDeathlyHallows-J.K.Rowling,
amycus,latent_,7,8.83478338,HarryPotterandtheDeathlyHallows-J.K.Rowling,
flitwick,latent_,7,4.44112548453,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
penny,latent_,7,14.3844642848,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
confederation,latent_,7,8.67465616379,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
terry,latent_,7,9.19356019955,HarryPotterandtheDeathlyHallows-J.K.Rowling,
charmes,latent_,7,12.8633701797,HarryPotterandtheGobletofFire-J.K.Rowling,
trelawney,latent_,7,8.02847566945,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tea,latent_,7,14.1636440279,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
nott,latent_,7,9.32641754738,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dippet,latent_,7,29.5037109087,HarryPotterandtheGobletofFire-J.K.Rowling,
vaisey,latent_,7,10.2892854686,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
polyjuice,latent_,7,15.2969208868,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
firenze,latent_,7,7.27111460277,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
yeh,latent_,7,9.46531521702,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hufflepuff,latent_,7,4.27373416009,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
castle,latent_,7,16.0253681966,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tentacula,latent_,7,8.64052278326,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
skeeter,latent_,7,11.7403913899,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hereward,latent_,7,7.49167225223,HarryPotterandtheDeathlyHallows-J.K.Rowling,
merrythought,latent_,7,11.7280859316,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
zacharias,latent_,7,8.61463568966,HarryPotterandtheDeathlyHallows-J.K.Rowling,
padfoot,latent_,7,10.4178647818,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
dad,latent_,7,12.646473076,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sprout,latent_,7,13.0609824251,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dumbledore,latent_,7,8.12956234962,HarryPotterandtheDeathlyHallows-J.K.Rowling,
montague,latent_,7,9.24338760737,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
floo,latent_,7,13.5816645104,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
sixty,latent_,7,12.6175359259,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
cadogan,latent_,7,7.06319535441,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
york,latent_,7,14.1486620922,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
astronomy,latent_,7,8.48704407402,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
fluffy,latent_,7,10.263410226,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
longbottom,latent_,7,4.98530872033,HarryPotterandtheGobletofFire-J.K.Rowling,
didsbury,latent_,7,8.84389433208,HarryPotterandtheChamberofSecrets-J.K.Rowling,
flitwick,latent_,7,14.3623427538,HarryPotterandtheGobletofFire-J.K.Rowling,
bella,latent_,7,5.50818140941,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
aidan,latent_,7,11.8424080973,HarryPotterandtheGobletofFire-J.K.Rowling,
magic,latent_,7,6.16764117619,HarryPotterandtheDeathlyHallows-J.K.Rowling,
marvolo,latent_,7,9.72956385178,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
marcus,latent_,7,8.35266474073,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
eileen,latent_,7,4.44481234805,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
diagon,latent_,7,5.69331442927,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ravenclaws,latent_,7,14.7393322135,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
timms,latent_,7,3.83225920185,HarryPotterandtheGobletofFire-J.K.Rowling,
miss,latent_,7,6.86123821366,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
fenrir,latent_,7,7.24107460952,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
black,latent_,7,9.12702504615,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
kingsley,latent_,7,7.18450390549,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bulbadox,latent_,7,11.3231977876,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
parvati,latent_,7,10.2939319665,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
arts,latent_,7,6.06508532625,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
stoatshead,latent_,7,9.38125148367,HarryPotterandtheGobletofFire-J.K.Rowling,
whitby,latent_,7,11.3453730777,HarryPotterandtheGobletofFire-J.K.Rowling,
gornuk,latent_,7,8.36658007087,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gregorovitch,latent_,7,10.4517706251,HarryPotterandtheDeathlyHallows-J.K.Rowling,
norbert,latent_,7,12.6265391582,HarryPotterandtheDeathlyHallows-J.K.Rowling,
alley,latent_,7,2.75798918093,HarryPotterandtheDeathlyHallows-J.K.Rowling,
legilimency,latent_,7,7.49407414686,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dear,latent_,7,5.18897680382,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
herbert,latent_,7,17.2904452761,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
williamson,latent_,7,4.66722000386,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sea,latent_,7,21.4794425493,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
moony,latent_,7,13.7515839241,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ganymede,latent_,7,11.1190977465,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cataloging-in-publication,latent_,7,7.00963381127,HarryPotterandtheChamberofSecrets-J.K.Rowling,
headless,latent_,7,8.14997568942,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mungo,latent_,7,6.57939014431,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bellatrix,latent_,7,3.58120581401,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
james,latent_,7,2.62804404483,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
birmingham,latent_,7,16.3715221284,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
kingsley,latent_,7,4.62184917791,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
di,latent_,7,8.60897368437,HarryPotterandtheDeathlyHallows-J.K.Rowling,
creatures,latent_,7,10.7889339589,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
slytherin,latent_,7,8.71573215364,HarryPotterandtheDeathlyHallows-J.K.Rowling,
abraxas,latent_,7,14.4483193506,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
roger,latent_,7,8.34592377617,HarryPotterandtheDeathlyHallows-J.K.Rowling,
jordan,latent_,7,3.09653566767,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
palace,latent_,7,6.53395896057,HarryPotterandtheGobletofFire-J.K.Rowling,
dueling,latent_,7,12.5749890486,HarryPotterandtheChamberofSecrets-J.K.Rowling,
hannah,latent_,7,11.5874890617,HarryPotterandtheGobletofFire-J.K.Rowling,
norfolk,latent_,7,17.3444339404,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
agnes,latent_,7,24.1984272782,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
china,latent_,7,16.9653245493,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
gryffindor,latent_,7,9.36908104054,HarryPotterandtheGobletofFire-J.K.Rowling,
goldstein,latent_,7,6.05801783318,HarryPotterandtheDeathlyHallows-J.K.Rowling,
rubeus,latent_,7,13.6525927511,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
slinkhard,latent_,7,9.30010424541,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gawain,latent_,7,10.7322065106,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
against,latent_,7,8.74915181476,HarryPotterandtheGobletofFire-J.K.Rowling,
barnsley,latent_,7,9.65893210053,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
banges,latent_,7,21.9495420006,HarryPotterandtheGobletofFire-J.K.Rowling,
hagrid,latent_,7,6.03042211318,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
rodolphus,latent_,7,11.9431861808,HarryPotterandtheDeathlyHallows-J.K.Rowling,
congress,latent_,7,14.1486620922,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
robins,latent_,7,9.89501452747,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
shrivelfig,latent_,7,23.9772434447,HarryPotterandtheChamberofSecrets-J.K.Rowling,
veritaserum,latent_,7,7.88986191098,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mockridge,latent_,7,9.36979287082,HarryPotterandtheGobletofFire-J.K.Rowling,
hagrid,latent_,7,7.24686888129,HarryPotterandtheChamberofSecrets-J.K.Rowling,
peeves,latent_,7,12.8130939676,HarryPotterandtheGobletofFire-J.K.Rowling,
ginny,latent_,7,4.78529616861,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
new,latent_,7,14.1486620922,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
polyjuice,latent_,7,8.00014188316,HarryPotterandtheChamberofSecrets-J.K.Rowling,
