charing,latent_,1,12.7791630408,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pye,latent_,1,3.5465702413,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
monsieur,latent_,1,8.86572867064,HarryPotterandtheDeathlyHallows-J.K.Rowling,
malcolm,latent_,1,9.87948596104,HarryPotterandtheGobletofFire-J.K.Rowling,
street,latent_,1,6.14795108996,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
j.,latent_,1,12.4122671796,HarryPotterandtheChamberofSecrets-J.K.Rowling,
quidditch,latent_,1,7.27736324282,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
igor,latent_,1,14.1238496956,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ralph,latent_,1,14.6326835498,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gred,latent_,1,11.4035960669,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
prophet,latent_,1,8.76055595092,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
warlocks,latent_,1,13.7275512292,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mostafa,latent_,1,3.7313356129,HarryPotterandtheGobletofFire-J.K.Rowling,
harold,latent_,1,8.17231796694,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magic,latent_,1,19.4352353549,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
romulus,latent_,1,5.13334590491,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cadmus,latent_,1,19.2020527221,HarryPotterandtheDeathlyHallows-J.K.Rowling,
tom,latent_,1,5.72809242743,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
muggle,latent_,1,12.0397862905,HarryPotterandtheChamberofSecrets-J.K.Rowling,
road.,latent_,1,13.2475668635,HarryPotterandtheDeathlyHallows-J.K.Rowling,
salmon,latent_,1,6.77308547488,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bilius,latent_,1,11.0851986013,HarryPotterandtheDeathlyHallows-J.K.Rowling,
sneakoscope,latent_,1,6.54719623394,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
adalbert,latent_,1,6.40286636688,HarryPotterandtheDeathlyHallows-J.K.Rowling,
edgecombe,latent_,1,6.1088501627,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
confederation,latent_,1,13.7275512292,HarryPotterandtheChamberofSecrets-J.K.Rowling,
magic,latent_,1,3.67083571757,HarryPotterandtheChamberofSecrets-J.K.Rowling,
cadwallader,latent_,1,4.8851587,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hogwarts,latent_,1,6.00753530046,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
helga,latent_,1,11.998674466,HarryPotterandtheDeathlyHallows-J.K.Rowling,
davies,latent_,1,6.68853520087,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
grubbly-plank,latent_,1,4.33806549037,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
china,latent_,1,14.250468382,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lupin,latent_,1,5.11792640677,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
johnson,latent_,1,1.21659131291,HarryPotterandtheChamberofSecrets-J.K.Rowling,
neville,latent_,1,8.86607504869,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
pensieve,latent_,1,8.99747539508,HarryPotterandtheDeathlyHallows-J.K.Rowling,
express,latent_,1,18.3147840863,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
school,latent_,1,9.4477099054,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
vance,latent_,1,7.31484074027,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
severus,latent_,1,9.13259398231,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hagrid,latent_,1,7.29426947709,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
elizabeth,latent_,1,18.0419285686,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bros.,latent_,1,23.7576796683,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
burke,latent_,1,10.9418123904,HarryPotterandtheDeathlyHallows-J.K.Rowling,
detection,latent_,1,9.07861586506,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ravenclaw,latent_,1,5.65606110917,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
goshawk,latent_,1,6.74156537796,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
skele-gro,latent_,1,5.06044520495,HarryPotterandtheGobletofFire-J.K.Rowling,
kedavra,latent_,1,8.15791264543,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
slytherin,latent_,1,3.31969595189,HarryPotterandtheGobletofFire-J.K.Rowling,
knut,latent_,1,8.75742309616,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
patronuses,latent_,1,5.82493741248,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
rubeus,latent_,1,10.875198099,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
nick,latent_,1,8.48492603783,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
hepzibah,latent_,1,12.7003362134,HarryPotterandtheDeathlyHallows-J.K.Rowling,
potion,latent_,1,9.54612702642,HarryPotterandtheChamberofSecrets-J.K.Rowling,
cormac,latent_,1,2.37754657893,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fridwulfa,latent_,1,4.78368327056,HarryPotterandtheGobletofFire-J.K.Rowling,
lily,latent_,1,14.6561700524,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
department,latent_,1,6.1527737662,HarryPotterandtheGobletofFire-J.K.Rowling,
mars,latent_,1,2.35605808478,HarryPotterandtheGobletofFire-J.K.Rowling,
blotts,latent_,1,10.2627595354,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
basilisk,latent_,1,9.48317210378,HarryPotterandtheChamberofSecrets-J.K.Rowling,
malcolm,latent_,1,37.9562009659,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
quirrell,latent_,1,5.32390020859,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
alecto,latent_,1,11.032066298,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pensieve,latent_,1,3.03525350503,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
colin,latent_,1,3.64996747987,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
delacour,latent_,1,20.2630035271,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lavender,latent_,1,8.52224975923,HarryPotterandtheGobletofFire-J.K.Rowling,
gabrielle,latent_,1,7.30657938372,HarryPotterandtheGobletofFire-J.K.Rowling,
neville,latent_,1,6.74811210363,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
fudge.,latent_,1,10.2994892648,HarryPotterandtheGobletofFire-J.K.Rowling,
worple,latent_,1,8.15583525576,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
frank,latent_,1,8.6336819729,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
stan,latent_,1,4.23265225869,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bones,latent_,1,8.22171271164,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
potter,latent_,1,6.11846571355,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
office.,latent_,1,7.04849868206,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dudley,latent_,1,6.46221254465,HarryPotterandtheChamberofSecrets-J.K.Rowling,
chudley,latent_,1,14.4198542367,HarryPotterandtheGobletofFire-J.K.Rowling,
slytherin,latent_,1,1.04600409392,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
alfred,latent_,1,12.6280258357,HarryPotterandtheDeathlyHallows-J.K.Rowling,
peverell,latent_,1,11.9819951601,HarryPotterandtheDeathlyHallows-J.K.Rowling,
trelawney,latent_,1,5.90062195829,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ernie,latent_,1,6.06164031568,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lupin,latent_,1,6.39468618346,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
boardman,latent_,1,8.24881243429,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
argus,latent_,1,4.60175944157,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
illustrations,latent_,1,21.940393205,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
voldemort,latent_,1,6.8077934838,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
monica,latent_,1,8.86087004309,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cadogan,latent_,1,6.72357691372,HarryPotterandtheGobletofFire-J.K.Rowling,
peeves,latent_,1,10.7240452165,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
don,latent_,1,8.48086578642,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
finnigan,latent_,1,9.60281959087,HarryPotterandtheDeathlyHallows-J.K.Rowling,
budleigh,latent_,1,13.340809289,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
alderton,latent_,1,5.55820693962,HarryPotterandtheDeathlyHallows-J.K.Rowling,
quidditch,latent_,1,5.46925699881,HarryPotterandtheGobletofFire-J.K.Rowling,
catchpole,latent_,1,9.94627756734,HarryPotterandtheDeathlyHallows-J.K.Rowling,
u.s.a.,latent_,1,14.5954729457,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
george,latent_,1,5.60786249499,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
parselmouths,latent_,1,8.99842145234,HarryPotterandtheChamberofSecrets-J.K.Rowling,
argyllshire,latent_,1,11.937979026,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
wartcap,latent_,1,13.0586025992,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
royal,latent_,1,6.94441568628,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gryffindor,latent_,1,12.7683565389,HarryPotterandtheDeathlyHallows-J.K.Rowling,
death,latent_,1,10.7500929926,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
west,latent_,1,18.4654847869,HarryPotterandtheDeathlyHallows-J.K.Rowling,
merlin,latent_,1,30.2080759672,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
merlin,latent_,1,11.1870015763,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
europe,latent_,1,27.4535279679,HarryPotterandtheDeathlyHallows-J.K.Rowling,
marge,latent_,1,6.97437968755,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hedwig,latent_,1,12.9558147426,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
meadowes,latent_,1,17.7822338281,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mosag,latent_,1,15.4295607198,HarryPotterandtheChamberofSecrets-J.K.Rowling,
stan,latent_,1,7.07030741998,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
castle,latent_,1,5.69394806067,HarryPotterandtheDeathlyHallows-J.K.Rowling,
way,latent_,1,13.8149385964,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
albus,latent_,1,3.99824040938,HarryPotterandtheGobletofFire-J.K.Rowling,
davies,latent_,1,4.13595586248,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wales,latent_,1,46.7216881496,HarryPotterandtheGobletofFire-J.K.Rowling,
peter,latent_,1,7.5469935058,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
pillsworth,latent_,1,14.9215407087,HarryPotterandtheDeathlyHallows-J.K.Rowling,
squad,latent_,1,12.4317820862,HarryPotterandtheGobletofFire-J.K.Rowling,
arts,latent_,1,8.01217706411,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
clapham,latent_,1,5.5355259982,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tuney,latent_,1,15.9326779556,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mafalda,latent_,1,6.30719233182,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dedalus,latent_,1,13.3678661607,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
shrewd,latent_,1,14.4271136079,HarryPotterandtheGobletofFire-J.K.Rowling,
cresswell,latent_,1,7.29563125516,HarryPotterandtheDeathlyHallows-J.K.Rowling,
grawpy,latent_,1,8.76045661448,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sinistra,latent_,1,6.94025325425,HarryPotterandtheGobletofFire-J.K.Rowling,
azkaban,latent_,1,4.93715106038,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
felix,latent_,1,3.44007593685,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
luna,latent_,1,6.92380363843,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
p-potter,latent_,1,7.25843503395,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
crouch,latent_,1,3.88232224559,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
buckbeak,latent_,1,12.3245554873,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
seamus,latent_,1,11.9993810574,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
deverill,latent_,1,22.4639179691,HarryPotterandtheDeathlyHallows-J.K.Rowling,
elfrida,latent_,1,8.62792460675,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sybill,latent_,1,6.05705195751,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
mooney,latent_,1,17.6823167926,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
james,latent_,1,5.37891888421,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hedwig,latent_,1,10.6232058583,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
k.,latent_,1,7.86123585385,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
forest,latent_,1,4.21678973118,HarryPotterandtheGobletofFire-J.K.Rowling,
binns,latent_,1,9.49600757721,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
daddy,latent_,1,2.50896727477,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gramatica,latent_,1,18.4365734328,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
tom,latent_,1,10.6739985599,HarryPotterandtheDeathlyHallows-J.K.Rowling,
goyle,latent_,1,7.0045143895,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gryffindors,latent_,1,4.56325156035,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
spinnet,latent_,1,8.1624928729,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
alicia,latent_,1,6.06739966076,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pest,latent_,1,8.6371501457,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
three,latent_,1,5.56617274128,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
durmstrang,latent_,1,4.6019784937,HarryPotterandtheGobletofFire-J.K.Rowling,
nagini,latent_,1,9.24573062548,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pensieve,latent_,1,3.56372637368,HarryPotterandtheGobletofFire-J.K.Rowling,
sirius,latent_,1,9.24682533513,HarryPotterandtheDeathlyHallows-J.K.Rowling,
yvonne,latent_,1,21.0600953904,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
mungo,latent_,1,2.84626881224,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
igor,latent_,1,6.91431838133,HarryPotterandtheGobletofFire-J.K.Rowling,
law,latent_,1,5.76233466035,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
an,latent_,1,23.7576796683,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
section,latent_,1,11.2980569937,HarryPotterandtheGobletofFire-J.K.Rowling,
vicky,latent_,1,2.09231420484,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tonks,latent_,1,5.54067888072,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
black,latent_,1,10.9474752021,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ragnok,latent_,1,30.9399326272,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hogwarts,latent_,1,6.72603598194,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dumberton,latent_,1,6.344254841,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
prewett,latent_,1,7.94004216239,HarryPotterandtheDeathlyHallows-J.K.Rowling,
reasonable,latent_,1,9.23619670017,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
phineas,latent_,1,2.72811459857,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
prissy,latent_,1,8.429336646,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gryffindors,latent_,1,18.1786108788,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
charing,latent_,1,6.1363209811,HarryPotterandtheDeathlyHallows-J.K.Rowling,
aragog,latent_,1,10.8396754441,HarryPotterandtheDeathlyHallows-J.K.Rowling,
keeper,latent_,1,6.66371090475,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
michael,latent_,1,7.96212417005,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
benson,latent_,1,12.0851134567,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
perkins,latent_,1,8.99701126771,HarryPotterandtheGobletofFire-J.K.Rowling,
britain,latent_,1,30.1575744079,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
george,latent_,1,8.20027348611,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ottery,latent_,1,12.4071472349,HarryPotterandtheGobletofFire-J.K.Rowling,
forbidden,latent_,1,10.7008689414,HarryPotterandtheDeathlyHallows-J.K.Rowling,
slughorn,latent_,1,7.99465823587,HarryPotterandtheDeathlyHallows-J.K.Rowling,
perkins,latent_,1,8.80464185315,HarryPotterandtheDeathlyHallows-J.K.Rowling,
kreacher,latent_,1,6.74749100873,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
skeeter,latent_,1,12.2052024091,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
malkin,latent_,1,12.7094503551,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
bureau,latent_,1,12.683046211,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dungbombs,latent_,1,16.3195534174,HarryPotterandtheGobletofFire-J.K.Rowling,
aunt,latent_,1,6.08257188367,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
john,latent_,1,5.30658710129,HarryPotterandtheDeathlyHallows-J.K.Rowling,
warbeck,latent_,1,6.81083880333,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
yew,latent_,1,6.66205996883,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
derrick,latent_,1,2.25418521098,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
justin,latent_,1,6.51013902703,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
arry,latent_,1,10.0753914436,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
orla,latent_,1,3.17875725317,HarryPotterandtheGobletofFire-J.K.Rowling,
salazar,latent_,1,4.5575344578,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
goblin,latent_,1,2.84001951276,HarryPotterandtheGobletofFire-J.K.Rowling,
grubbly-plank,latent_,1,5.99794096811,HarryPotterandtheGobletofFire-J.K.Rowling,
majorca,latent_,1,21.0600953904,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
crabbes,latent_,1,10.2282484079,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
holyhead,latent_,1,10.4973820463,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
mundungus,latent_,1,11.1337917294,HarryPotterandtheGobletofFire-J.K.Rowling,
draco,latent_,1,4.44297368007,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hermione,latent_,1,8.88900011532,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
shunpike,latent_,1,7.22024907285,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
apparate,latent_,1,9.50153337259,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
axminster,latent_,1,20.9965099359,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
road,latent_,1,8.427405301,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mediterranean,latent_,1,2.8887401691,HarryPotterandtheGobletofFire-J.K.Rowling,
slytherins,latent_,1,7.77883285212,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
xeno,latent_,1,11.0171803382,HarryPotterandtheDeathlyHallows-J.K.Rowling,
filch,latent_,1,8.1816725752,HarryPotterandtheDeathlyHallows-J.K.Rowling,
weird,latent_,1,7.18833924285,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
gudgeon,latent_,1,12.4885766492,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dear,latent_,1,3.24470173471,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bayliss,latent_,1,10.8561826759,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ginny,latent_,1,7.24674467427,HarryPotterandtheChamberofSecrets-J.K.Rowling,
p-p-professor,latent_,1,14.8963021908,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dawn,latent_,1,6.82909257267,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
wizards,latent_,1,11.0093446975,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ivanova,latent_,1,5.32340121182,HarryPotterandtheGobletofFire-J.K.Rowling,
waffling,latent_,1,6.40286636688,HarryPotterandtheDeathlyHallows-J.K.Rowling,
merman,latent_,1,7.57987218265,HarryPotterandtheGobletofFire-J.K.Rowling,
goyle,latent_,1,7.82178091573,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
blaise,latent_,1,4.85845316954,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
britain,latent_,1,8.00155121677,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
katie,latent_,1,4.78258288829,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
publishing,latent_,1,21.940393205,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pomfrey,latent_,1,5.38493409713,HarryPotterandtheGobletofFire-J.K.Rowling,
squad,latent_,1,8.44629550604,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
australia,latent_,1,5.15269008628,HarryPotterandtheGobletofFire-J.K.Rowling,
for,latent_,1,11.4249199716,HarryPotterandtheGobletofFire-J.K.Rowling,
myrtle,latent_,1,8.37833605396,HarryPotterandtheChamberofSecrets-J.K.Rowling,
defense,latent_,1,5.36383395547,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
peasegood,latent_,1,1.72571852978,HarryPotterandtheGobletofFire-J.K.Rowling,
prophet,latent_,1,9.16662888005,HarryPotterandtheDeathlyHallows-J.K.Rowling,
kestrels,latent_,1,8.44099288379,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
delaney-podmore.,latent_,1,7.20728702557,HarryPotterandtheChamberofSecrets-J.K.Rowling,
weasley,latent_,1,6.13925193922,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
imperius,latent_,1,10.2514521167,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
standard,latent_,1,2.72578579493,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
downing,latent_,1,15.3937707152,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cross,latent_,1,5.17076772999,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
umbridge,latent_,1,6.3419116587,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hex,latent_,1,3.30107623562,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pomfrey,latent_,1,5.17140530559,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
burkes,latent_,1,11.2922364558,HarryPotterandtheDeathlyHallows-J.K.Rowling,
