aunt,latent_,6,12.8181534184,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hermione,latent_,6,11.0945951866,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
station,latent_,6,6.92876426711,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
forbidden,latent_,6,7.86173239647,HarryPotterandtheGobletofFire-J.K.Rowling,
macmillan,latent_,6,10.5946066795,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ron,latent_,6,12.8824573748,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
hall,latent_,6,10.3164955536,HarryPotterandtheDeathlyHallows-J.K.Rowling,
loony,latent_,6,5.48235823157,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
avada,latent_,6,17.7287210199,HarryPotterandtheGobletofFire-J.K.Rowling,
seamus,latent_,6,15.2833481067,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
cauldron,latent_,6,15.1857874516,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fred,latent_,6,11.1555985503,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lovegood,latent_,6,10.884957573,HarryPotterandtheDeathlyHallows-J.K.Rowling,
spect,latent_,6,19.3570508105,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
batty,latent_,6,21.0532463597,HarryPotterandtheDeathlyHallows-J.K.Rowling,
leaky,latent_,6,15.1857874516,HarryPotterandtheChamberofSecrets-J.K.Rowling,
lee,latent_,6,11.0047291028,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fudge,latent_,6,3.55350022216,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ball,latent_,6,7.00817033759,HarryPotterandtheGobletofFire-J.K.Rowling,
dillonsby,latent_,6,15.5004332202,HarryPotterandtheDeathlyHallows-J.K.Rowling,
venomous,latent_,6,15.8073172658,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
london,latent_,6,13.8325512186,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
holey,latent_,6,13.6537821574,HarryPotterandtheDeathlyHallows-J.K.Rowling,
auror,latent_,6,9.18874644655,HarryPotterandtheDeathlyHallows-J.K.Rowling,
braithwaite,latent_,6,9.55801664025,HarryPotterandtheDeathlyHallows-J.K.Rowling,
tinworth,latent_,6,10.6583726102,HarryPotterandtheDeathlyHallows-J.K.Rowling,
magical,latent_,6,18.9396362925,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
creevey,latent_,6,8.58019658746,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
misuse,latent_,6,26.2501625837,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
north,latent_,6,18.3940767639,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hogsmeade,latent_,6,12.5314551952,HarryPotterandtheDeathlyHallows-J.K.Rowling,
enid,latent_,6,8.61535706677,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
usa,latent_,6,27.5187520187,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ministry,latent_,6,10.7447900144,HarryPotterandtheDeathlyHallows-J.K.Rowling,
meteolojinx,latent_,6,25.6968870155,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mudblood,latent_,6,6.22630842802,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
regulus,latent_,6,8.71605423677,HarryPotterandtheDeathlyHallows-J.K.Rowling,
barty,latent_,6,11.9939035197,HarryPotterandtheGobletofFire-J.K.Rowling,
tottenham,latent_,6,13.3596708957,HarryPotterandtheDeathlyHallows-J.K.Rowling,
halloween,latent_,6,3.10397896285,HarryPotterandtheGobletofFire-J.K.Rowling,
crescent,latent_,6,18.6199181325,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
auror,latent_,6,11.4037746069,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cragg,latent_,6,16.1175029944,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
scamander,latent_,6,9.17388092352,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
disposal,latent_,6,13.7134573521,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
cauldron,latent_,6,23.6823392971,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
anglia,latent_,6,8.5296664648,HarryPotterandtheChamberofSecrets-J.K.Rowling,
bagnold,latent_,6,9.1509295515,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
europe,latent_,6,15.5675963056,HarryPotterandtheGobletofFire-J.K.Rowling,
grunnion,latent_,6,12.4986899101,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
malfoys,latent_,6,9.83743567796,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
transfiguration,latent_,6,18.396261289,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
sibyll,latent_,6,8.75491646371,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
rita,latent_,6,19.5294160007,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
cho,latent_,6,10.6165759576,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
evans,latent_,6,12.7643909184,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dumbledores,latent_,6,13.5532456366,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gudgeon,latent_,6,38.0602808976,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
yeh,latent_,6,18.4215873872,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
yeh,latent_,6,14.0720365077,HarryPotterandtheGobletofFire-J.K.Rowling,
shield,latent_,6,11.4242290547,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
snitch,latent_,6,20.620099122,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
imprint,latent_,6,21.9120996585,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
goblin,latent_,6,17.4142163062,HarryPotterandtheDeathlyHallows-J.K.Rowling,
federation,latent_,6,12.062804667,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
victorious,latent_,6,10.9821231506,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
slug,latent_,6,6.8503672968,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bell,latent_,6,13.0346389191,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bathilda,latent_,6,21.5558164909,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
grindelvald,latent_,6,10.5246806669,HarryPotterandtheDeathlyHallows-J.K.Rowling,
tom,latent_,6,17.5319121811,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gaddley,latent_,6,9.79878962381,HarryPotterandtheDeathlyHallows-J.K.Rowling,
life,latent_,6,12.2677178103,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
dennis,latent_,6,8.573210609,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
spinnet,latent_,6,11.3381504207,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
skower,latent_,6,13.4167578189,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fair,latent_,6,12.1984763148,HarryPotterandtheGobletofFire-J.K.Rowling,
magic,latent_,6,7.67971918306,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
alecto,latent_,6,8.54906306441,HarryPotterandtheDeathlyHallows-J.K.Rowling,
york,latent_,6,27.5187520187,HarryPotterandtheDeathlyHallows-J.K.Rowling,
james,latent_,6,11.7231392601,HarryPotterandtheDeathlyHallows-J.K.Rowling,
flitwick,latent_,6,7.61897743545,HarryPotterandtheChamberofSecrets-J.K.Rowling,
owen,latent_,6,7.6943774346,HarryPotterandtheGobletofFire-J.K.Rowling,
albus,latent_,6,18.2752857669,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
potter.,latent_,6,24.2005647091,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
dark,latent_,6,11.2117482875,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
new,latent_,6,27.5187520187,HarryPotterandtheDeathlyHallows-J.K.Rowling,
shacklebolt,latent_,6,10.7943314758,HarryPotterandtheDeathlyHallows-J.K.Rowling,
of,latent_,6,6.9724744473,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
malfoys,latent_,6,8.03332199355,HarryPotterandtheGobletofFire-J.K.Rowling,
moi,latent_,6,13.0279815703,HarryPotterandtheGobletofFire-J.K.Rowling,
eleven,latent_,6,14.0278680617,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
thomas,latent_,6,11.3159014523,HarryPotterandtheDeathlyHallows-J.K.Rowling,
winky,latent_,6,8.36293128953,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
wilbert,latent_,6,12.7646431169,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
salazar,latent_,6,8.85316341432,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dursleys,latent_,6,10.7846656187,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
education,latent_,6,15.5675963056,HarryPotterandtheGobletofFire-J.K.Rowling,
brown,latent_,6,14.0902123817,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
arry,latent_,6,15.1462208843,HarryPotterandtheChamberofSecrets-J.K.Rowling,
jones,latent_,6,19.2747226249,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ministry,latent_,6,9.47594253726,HarryPotterandtheChamberofSecrets-J.K.Rowling,
headless,latent_,6,8.92515229765,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
wulfric,latent_,6,15.2697275717,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
green,latent_,6,15.035177055,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
florence,latent_,6,3.29609267463,HarryPotterandtheGobletofFire-J.K.Rowling,
hagrid,latent_,6,13.4534561025,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
aunt,latent_,6,15.9964017914,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gilderoy,latent_,6,6.54292967327,HarryPotterandtheChamberofSecrets-J.K.Rowling,
parkinson,latent_,6,9.78903063318,HarryPotterandtheGobletofFire-J.K.Rowling,
minsk,latent_,6,15.9973645157,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
creevey,latent_,6,14.6442123336,HarryPotterandtheDeathlyHallows-J.K.Rowling,
sensors,latent_,6,11.1613074853,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
godric,latent_,6,20.3824150424,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
sill,latent_,6,16.1994304552,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
marvolo,latent_,6,11.4545641752,HarryPotterandtheDeathlyHallows-J.K.Rowling,
potter,latent_,6,9.5753393519,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
argus,latent_,6,16.5982859238,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dolohov,latent_,6,11.7080656625,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
court,latent_,6,13.3471034614,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
masons,latent_,6,13.3679161089,HarryPotterandtheChamberofSecrets-J.K.Rowling,
nineteen,latent_,6,3.90763764019,HarryPotterandtheChamberofSecrets-J.K.Rowling,
clearwater,latent_,6,12.7673739031,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gabrielle,latent_,6,8.58547042776,HarryPotterandtheDeathlyHallows-J.K.Rowling,
harvey,latent_,6,10.2075401261,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
crabbe,latent_,6,13.7216428004,HarryPotterandtheGobletofFire-J.K.Rowling,
summers,latent_,6,7.402045977,HarryPotterandtheGobletofFire-J.K.Rowling,
arithmancy,latent_,6,15.2133309721,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
oho,latent_,6,8.82412841095,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
wendell,latent_,6,7.10539628115,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fudge,latent_,6,12.4471876244,HarryPotterandtheGobletofFire-J.K.Rowling,
confederation,latent_,6,2.59018402225,HarryPotterandtheGobletofFire-J.K.Rowling,
barry,latent_,6,13.0261718133,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
aberforth,latent_,6,11.4800409966,HarryPotterandtheGobletofFire-J.K.Rowling,
blotts,latent_,6,12.7967907783,HarryPotterandtheChamberofSecrets-J.K.Rowling,
polkiss,latent_,6,25.742400429,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
weasleys,latent_,6,10.5047087643,HarryPotterandtheChamberofSecrets-J.K.Rowling,
victoire,latent_,6,6.54765634216,HarryPotterandtheDeathlyHallows-J.K.Rowling,
great,latent_,6,9.95364823896,HarryPotterandtheGobletofFire-J.K.Rowling,
dennis,latent_,6,3.96564931296,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
scholastic,latent_,6,20.8211455589,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
witchcraft,latent_,6,12.6028820507,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
maxime,latent_,6,11.5337785913,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
cannons,latent_,6,24.3052835802,HarryPotterandtheGobletofFire-J.K.Rowling,
norbert,latent_,6,9.50577737403,HarryPotterandtheGobletofFire-J.K.Rowling,
law,latent_,6,11.8590319245,HarryPotterandtheDeathlyHallows-J.K.Rowling,
alberic,latent_,6,12.4986899101,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
hogsmeade,latent_,6,9.18860183714,HarryPotterandtheGobletofFire-J.K.Rowling,
mother,latent_,6,17.9216271609,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
headquarters,latent_,6,10.3923188985,HarryPotterandtheDeathlyHallows-J.K.Rowling,
house-elf,latent_,6,3.51688471033,HarryPotterandtheGobletofFire-J.K.Rowling,
kit,latent_,6,8.51882511819,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
little,latent_,6,18.2858074141,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
avery.,latent_,6,24.1325477337,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
son,latent_,6,27.5187520187,HarryPotterandtheDeathlyHallows-J.K.Rowling,
prophecy,latent_,6,13.5545624442,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
stun,latent_,6,9.51907931003,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
court,latent_,6,13.3596708957,HarryPotterandtheDeathlyHallows-J.K.Rowling,
kenneth,latent_,6,20.6467784802,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
moody,latent_,6,12.6484992739,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pigwidgeon,latent_,6,11.8580231812,HarryPotterandtheGobletofFire-J.K.Rowling,
angus,latent_,6,11.7807259517,HarryPotterandtheChamberofSecrets-J.K.Rowling,
post,latent_,6,17.1033311,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
vanishing,latent_,6,17.4216471624,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
nicolas,latent_,6,14.5558489432,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
of,latent_,6,13.5142243893,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
bethnal,latent_,6,15.035177055,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ollivander,latent_,6,7.42881853902,HarryPotterandtheGobletofFire-J.K.Rowling,
sloth,latent_,6,10.484114565,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magnolia,latent_,6,14.3857246684,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
devon,latent_,6,16.9396296022,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
azkaban,latent_,6,16.1828635233,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
for,latent_,6,18.2925960709,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
headless,latent_,6,7.59089340627,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
nick,latent_,6,22.8819658401,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
harry,latent_,6,10.9596419475,HarryPotterandtheDeathlyHallows-J.K.Rowling,
miriam,latent_,6,21.2898006972,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
igor,latent_,6,15.4163376723,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hooch,latent_,6,9.66545977794,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
boot,latent_,6,14.6226449737,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
derek,latent_,6,15.1749467601,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
forest,latent_,6,11.7859395017,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
granger,latent_,6,8.85642359562,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bush,latent_,6,9.05905499371,HarryPotterandtheGobletofFire-J.K.Rowling,
ron,latent_,6,11.2577484567,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dean,latent_,6,12.8356986235,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
spinnet,latent_,6,8.51925973243,HarryPotterandtheChamberofSecrets-J.K.Rowling,
george,latent_,6,10.7823420193,HarryPotterandtheGobletofFire-J.K.Rowling,
malfoy,latent_,6,10.7904221909,HarryPotterandtheChamberofSecrets-J.K.Rowling,
smethley,latent_,6,9.95595015927,HarryPotterandtheChamberofSecrets-J.K.Rowling,
peter,latent_,6,13.5592615178,HarryPotterandtheGobletofFire-J.K.Rowling,
ltd,latent_,6,11.4408266102,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
vincent,latent_,6,7.81864306948,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
magic,latent_,6,11.5213590546,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hannah,latent_,6,9.29908154519,HarryPotterandtheDeathlyHallows-J.K.Rowling,
moran,latent_,6,10.1558087209,HarryPotterandtheGobletofFire-J.K.Rowling,
elphias,latent_,6,9.4570482931,HarryPotterandtheDeathlyHallows-J.K.Rowling,
to,latent_,6,22.8832362372,HarryPotterandtheDeathlyHallows-J.K.Rowling,
howler,latent_,6,35.4201778556,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gregory,latent_,6,6.96730921785,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ornithomancy,latent_,6,23.9569296305,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
owlery,latent_,6,13.7997916381,HarryPotterandtheGobletofFire-J.K.Rowling,
stubby,latent_,6,8.09258172401,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tea,latent_,6,8.88164638279,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lestrange,latent_,6,13.7719540446,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fred,latent_,6,13.2464115769,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mackenzie,latent_,6,20.8211455589,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
two,latent_,6,10.3678694022,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
and,latent_,6,11.4022956287,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
d.a.,latent_,6,11.8655108983,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
apparating,latent_,6,10.9882417307,HarryPotterandtheDeathlyHallows-J.K.Rowling,
inquisitor.,latent_,6,12.4774964995,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
angelina,latent_,6,11.6765906104,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
shunpike,latent_,6,14.7771023548,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fleur,latent_,6,10.8319745832,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
great,latent_,6,10.0406694464,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
sally-anne,latent_,6,13.2261442059,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
abbot,latent_,6,10.4462590557,HarryPotterandtheGobletofFire-J.K.Rowling,
euan,latent_,6,11.6546707145,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
muggles,latent_,6,15.1318641131,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
occlumency,latent_,6,11.813804154,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pretty-boy,latent_,6,14.1870041685,HarryPotterandtheGobletofFire-J.K.Rowling,
yeh,latent_,6,19.127371836,HarryPotterandtheChamberofSecrets-J.K.Rowling,
galleon,latent_,6,10.8043098263,HarryPotterandtheGobletofFire-J.K.Rowling,
ford,latent_,6,8.5296664648,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mother,latent_,6,20.9214860559,HarryPotterandtheChamberofSecrets-J.K.Rowling,
morons,latent_,6,13.6807791918,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
erised,latent_,6,15.0635695774,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
stunning,latent_,6,11.0450688798,HarryPotterandtheDeathlyHallows-J.K.Rowling,
eddie,latent_,6,4.94994934059,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
petunia,latent_,6,14.8001300024,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
macmillan,latent_,6,13.108241022,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fagles,latent_,6,27.5187520187,HarryPotterandtheDeathlyHallows-J.K.Rowling,
armando,latent_,6,13.8897188645,HarryPotterandtheDeathlyHallows-J.K.Rowling,
grimmauld,latent_,6,10.2728950731,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
charlie,latent_,6,25.5100351057,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
malfoys,latent_,6,8.94985252728,HarryPotterandtheDeathlyHallows-J.K.Rowling,
adrian,latent_,6,10.1659049398,HarryPotterandtheChamberofSecrets-J.K.Rowling,
bell,latent_,6,11.3122092219,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
england,latent_,6,10.6567109086,HarryPotterandtheDeathlyHallows-J.K.Rowling,
rights,latent_,6,44.1114546336,HarryPotterandtheDeathlyHallows-J.K.Rowling,
broomsticks,latent_,6,10.5789929151,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
filch,latent_,6,8.43898730121,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
brown,latent_,6,11.5845439471,HarryPotterandtheGobletofFire-J.K.Rowling,
the,latent_,6,13.1564288507,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
crookshanks,latent_,6,8.20958245029,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
pringle,latent_,6,10.66585948,HarryPotterandtheGobletofFire-J.K.Rowling,
loony,latent_,6,6.01021512341,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
filch,latent_,6,11.0950104545,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
macnair,latent_,6,14.2757015897,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hufflepuffs,latent_,6,16.6697606862,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
filch,latent_,6,14.7587167892,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mistake,latent_,6,15.2005121178,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
gran,latent_,6,8.61535706677,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
fawkes,latent_,6,13.885532579,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
canary,latent_,6,6.13099377829,HarryPotterandtheGobletofFire-J.K.Rowling,
prentice,latent_,6,20.0192595029,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
jones,latent_,6,6.80190726526,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
inquisitorial,latent_,6,10.3936447568,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
elder,latent_,6,12.7460505559,HarryPotterandtheDeathlyHallows-J.K.Rowling,
scholastic,latent_,6,21.9120996585,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
minerva,latent_,6,6.03193008331,HarryPotterandtheChamberofSecrets-J.K.Rowling,
baron,latent_,6,9.32749692234,HarryPotterandtheGobletofFire-J.K.Rowling,
charm,latent_,6,9.88545782606,HarryPotterandtheDeathlyHallows-J.K.Rowling,
barty,latent_,6,14.5751359709,HarryPotterandtheDeathlyHallows-J.K.Rowling,
riddle,latent_,6,9.35428696729,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
barry,latent_,6,12.858546607,HarryPotterandtheGobletofFire-J.K.Rowling,
against,latent_,6,14.479810809,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
national,latent_,6,21.5517023994,HarryPotterandtheGobletofFire-J.K.Rowling,
seamus,latent_,6,12.4016688278,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
crabbe,latent_,6,9.71410711848,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ottery,latent_,6,9.85734235834,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cissy,latent_,6,14.0132791355,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lynch,latent_,6,10.2949303766,HarryPotterandtheGobletofFire-J.K.Rowling,
egbert,latent_,6,13.1891374715,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pettigrew,latent_,6,13.3351346848,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hermes,latent_,6,25.3192116654,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ireland,latent_,6,7.9230507261,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fang,latent_,6,12.185877117,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
shield,latent_,6,11.9475568432,HarryPotterandtheDeathlyHallows-J.K.Rowling,
promotion,latent_,6,18.9431318937,HarryPotterandtheGobletofFire-J.K.Rowling,
cornelius,latent_,6,13.066469433,HarryPotterandtheGobletofFire-J.K.Rowling,
bat-bogey,latent_,6,7.32644380665,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
place,latent_,6,10.2728950731,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gryffindor,latent_,6,13.1795314498,HarryPotterandtheChamberofSecrets-J.K.Rowling,
kedavra,latent_,6,13.0902609679,HarryPotterandtheDeathlyHallows-J.K.Rowling,
room,latent_,6,14.4044846973,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dean,latent_,6,10.9416747674,HarryPotterandtheChamberofSecrets-J.K.Rowling,
bay,latent_,6,21.3797868686,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cuthbert,latent_,6,11.3605904712,HarryPotterandtheGobletofFire-J.K.Rowling,
peru,latent_,6,15.1711894191,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lily,latent_,6,15.9430520351,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
knockturn,latent_,6,14.801418254,HarryPotterandtheChamberofSecrets-J.K.Rowling,
jones,latent_,6,7.85242006663,HarryPotterandtheDeathlyHallows-J.K.Rowling,
potter,latent_,6,13.9949231032,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
lily,latent_,6,13.6529498595,HarryPotterandtheGobletofFire-J.K.Rowling,
norris,latent_,6,15.9656722954,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
newt,latent_,6,13.0997131742,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
penelope,latent_,6,10.7254324026,HarryPotterandtheChamberofSecrets-J.K.Rowling,
control,latent_,6,15.9398140524,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
uncle,latent_,6,7.38105828919,HarryPotterandtheDeathlyHallows-J.K.Rowling,
slughorn,latent_,6,10.3919056831,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
golden,latent_,6,20.620099122,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dumbledore,latent_,6,11.5236983099,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gryffindor,latent_,6,11.7214952427,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
straightaway,latent_,6,22.8107904091,HarryPotterandtheDeathlyHallows-J.K.Rowling,
evans,latent_,6,12.7727327688,HarryPotterandtheDeathlyHallows-J.K.Rowling,
