stunning,latent_,3,2.63572869478,HarryPotterandtheDeathlyHallows-J.K.Rowling,
james,latent_,3,3.39502996344,HarryPotterandtheDeathlyHallows-J.K.Rowling,
portree,latent_,3,11.1960987543,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
apparating,latent_,3,3.1464209807,HarryPotterandtheDeathlyHallows-J.K.Rowling,
smeek,latent_,3,3.25174807028,HarryPotterandtheDeathlyHallows-J.K.Rowling,
australia,latent_,3,9.3182180843,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hospital,latent_,3,4.69102423236,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
castle,latent_,3,3.17020049957,HarryPotterandtheDeathlyHallows-J.K.Rowling,
break,latent_,3,8.69767056481,HarryPotterandtheChamberofSecrets-J.K.Rowling,
leaky,latent_,3,8.71752233583,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
auntie,latent_,3,3.54267554904,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fat,latent_,3,17.0497535938,HarryPotterandtheGobletofFire-J.K.Rowling,
dursleys,latent_,3,5.38043541082,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
moaning,latent_,3,8.04294284033,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
eddie,latent_,3,6.60331381355,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cedric,latent_,3,3.87371119636,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
detour,latent_,3,6.90378526233,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
azkaban,latent_,3,3.27668139537,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
firenze,latent_,3,12.1994743989,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
trevor,latent_,3,17.9293895833,HarryPotterandtheGobletofFire-J.K.Rowling,
prophet,latent_,3,6.47159148731,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ravenclaw,latent_,3,8.54935149681,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
macmillan,latent_,3,8.07169689539,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fawkes,latent_,3,6.12034732951,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mundungus,latent_,3,5.86669778362,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dean,latent_,3,31.2296417528,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
miss,latent_,3,9.12731454391,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dunderbore,latent_,3,4.67938103204,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tonks,latent_,3,2.23001689131,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
country,latent_,3,14.7420855456,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ernie,latent_,3,1.79943496952,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bush,latent_,3,18.5936480108,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
angelina,latent_,3,3.99149255975,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ministry,latent_,3,3.31012357493,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
slytherins,latent_,3,4.10845019399,HarryPotterandtheChamberofSecrets-J.K.Rowling,
weasleys,latent_,3,13.3818141887,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
davey,latent_,3,27.9349635714,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
boot,latent_,3,10.3520545826,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dolores,latent_,3,3.5738123711,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tomb,latent_,3,17.951709186,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
phoenix,latent_,3,4.35460964315,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dear,latent_,3,13.9789375988,HarryPotterandtheDeathlyHallows-J.K.Rowling,
britain,latent_,3,7.13429495353,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
remembrall,latent_,3,8.47818490648,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
doge,latent_,3,2.27266892749,HarryPotterandtheDeathlyHallows-J.K.Rowling,
e.,latent_,3,5.02430252159,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sorcery,latent_,3,6.194759876,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lucius,latent_,3,3.21454586584,HarryPotterandtheChamberofSecrets-J.K.Rowling,
chambers,latent_,3,7.62137621823,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
victoire,latent_,3,10.583547211,HarryPotterandtheDeathlyHallows-J.K.Rowling,
scabbers,latent_,3,8.41669912625,HarryPotterandtheChamberofSecrets-J.K.Rowling,
zey,latent_,3,6.24335469705,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bartemius,latent_,3,4.08803469047,HarryPotterandtheGobletofFire-J.K.Rowling,
chudley,latent_,3,11.7118757449,HarryPotterandtheGobletofFire-J.K.Rowling,
willy,latent_,3,6.55227904892,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
binns,latent_,3,4.04923036975,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
burkes,latent_,3,7.60565005559,HarryPotterandtheChamberofSecrets-J.K.Rowling,
willow,latent_,3,16.9560697907,HarryPotterandtheChamberofSecrets-J.K.Rowling,
side-along-apparition,latent_,3,7.0320246574,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hoggy,latent_,3,10.0339572918,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
pomfrey,latent_,3,9.60322423095,HarryPotterandtheDeathlyHallows-J.K.Rowling,
james,latent_,3,2.42716384444,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ariana,latent_,3,3.94107646526,HarryPotterandtheDeathlyHallows-J.K.Rowling,
john,latent_,3,7.99484056136,HarryPotterandtheDeathlyHallows-J.K.Rowling,
clapham,latent_,3,5.70258244841,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
remus,latent_,3,4.11176535286,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hogwarts,latent_,3,1.61571433929,HarryPotterandtheGobletofFire-J.K.Rowling,
cissy,latent_,3,3.03129627297,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
georges,latent_,3,7.01411839711,HarryPotterandtheGobletofFire-J.K.Rowling,
hunt,latent_,3,17.001632077,HarryPotterandtheChamberofSecrets-J.K.Rowling,
claus,latent_,3,18.5694071508,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ireland,latent_,3,4.75600952494,HarryPotterandtheDeathlyHallows-J.K.Rowling,
moony,latent_,3,7.8751322973,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tom,latent_,3,8.03955990804,HarryPotterandtheDeathlyHallows-J.K.Rowling,
voldemort,latent_,3,2.70439266052,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
budleigh,latent_,3,11.6879991166,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dangerous,latent_,3,5.72594516407,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mother,latent_,3,16.0450510432,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
shunpike,latent_,3,3.88058700899,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
national,latent_,3,5.75135270221,HarryPotterandtheChamberofSecrets-J.K.Rowling,
artifacts,latent_,3,4.59056545848,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
arthur,latent_,3,8.01938819985,HarryPotterandtheDeathlyHallows-J.K.Rowling,
egypt,latent_,3,3.2022419845,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
new,latent_,3,15.3115454547,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
crabbe,latent_,3,2.50266524447,HarryPotterandtheChamberofSecrets-J.K.Rowling,
seamus,latent_,3,3.5244695125,HarryPotterandtheGobletofFire-J.K.Rowling,
chang.,latent_,3,6.06092450118,HarryPotterandtheGobletofFire-J.K.Rowling,
ogden.,latent_,3,4.94774080094,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tower,latent_,3,2.19379964828,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
derwent,latent_,3,8.13525560066,HarryPotterandtheDeathlyHallows-J.K.Rowling,
place,latent_,3,3.27682302987,HarryPotterandtheDeathlyHallows-J.K.Rowling,
stanley,latent_,3,13.5894245224,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
way,latent_,3,14.2679782207,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
egypt,latent_,3,10.8499808059,HarryPotterandtheGobletofFire-J.K.Rowling,
marsh,latent_,3,13.9285064105,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
george,latent_,3,0.96296398744,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
peck,latent_,3,11.6475211757,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
barry,latent_,3,4.55351178173,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hogsmeade,latent_,3,2.78801093085,HarryPotterandtheGobletofFire-J.K.Rowling,
somerset,latent_,3,11.2765902406,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
xenophilius,latent_,3,3.85356780591,HarryPotterandtheDeathlyHallows-J.K.Rowling,
available,latent_,3,15.3115454547,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
riddle,latent_,3,5.6009807137,HarryPotterandtheGobletofFire-J.K.Rowling,
eaters,latent_,3,6.2689666848,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
maxime,latent_,3,1.96607539393,HarryPotterandtheGobletofFire-J.K.Rowling,
thomas,latent_,3,3.25038100573,HarryPotterandtheDeathlyHallows-J.K.Rowling,
whinging,latent_,3,7.45533960676,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
baruffio,latent_,3,4.37711582081,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
headless,latent_,3,4.37428162878,HarryPotterandtheChamberofSecrets-J.K.Rowling,
karkaroff,latent_,3,7.15560352127,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
riddle,latent_,3,3.48278929641,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
auror,latent_,3,6.78384107669,HarryPotterandtheDeathlyHallows-J.K.Rowling,
finnigan,latent_,3,4.31706390963,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
xeno,latent_,3,9.96728572521,HarryPotterandtheDeathlyHallows-J.K.Rowling,
twycross,latent_,3,2.13190400304,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
cross,latent_,3,8.69767056481,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dursleys,latent_,3,1.57267611302,HarryPotterandtheGobletofFire-J.K.Rowling,
creevey,latent_,3,4.70245534817,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wilkins,latent_,3,7.34053434477,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dear,latent_,3,3.17444280936,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lives,latent_,3,14.8067183019,HarryPotterandtheChamberofSecrets-J.K.Rowling,
umbridge,latent_,3,2.24865333443,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
karkaroff,latent_,3,4.67530412238,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bletchley,latent_,3,6.00898581509,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
k.,latent_,3,20.5461252947,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ny,latent_,3,44.4752136926,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
league,latent_,3,8.83256508684,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
vector,latent_,3,15.3760118627,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
gryffindor,latent_,3,2.02863310693,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
station,latent_,3,4.87739246642,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gawain,latent_,3,4.42746868561,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hogwarts,latent_,3,2.57697298828,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bush,latent_,3,3.56589237372,HarryPotterandtheGobletofFire-J.K.Rowling,
cauldron,latent_,3,8.71752233583,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
venomous,latent_,3,5.70642477226,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
miranda,latent_,3,4.10002431144,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
number,latent_,3,15.3115454547,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
advisory,latent_,3,9.2634324141,HarryPotterandtheDeathlyHallows-J.K.Rowling,
aurora,latent_,3,6.69226987766,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
societies,latent_,3,5.60022771045,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
congress,latent_,3,8.89128735873,HarryPotterandtheChamberofSecrets-J.K.Rowling,
delacour,latent_,3,4.40832718752,HarryPotterandtheGobletofFire-J.K.Rowling,
avery,latent_,3,18.4759549738,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pat,latent_,3,10.2310924921,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
oliver,latent_,3,6.48911287323,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
owlery,latent_,3,3.45073306049,HarryPotterandtheGobletofFire-J.K.Rowling,
goyle,latent_,3,4.08215869841,HarryPotterandtheChamberofSecrets-J.K.Rowling,
colin,latent_,3,10.8265036401,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cross,latent_,3,3.17457592508,HarryPotterandtheDeathlyHallows-J.K.Rowling,
aragog,latent_,3,8.61720024272,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dolores,latent_,3,7.40299645689,HarryPotterandtheDeathlyHallows-J.K.Rowling,
malfoy,latent_,3,4.28131276874,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
snitch,latent_,3,7.35551485799,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
knut,latent_,3,21.3322277938,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
forest,latent_,3,7.82315387888,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
diggory,latent_,3,3.79001605677,HarryPotterandtheGobletofFire-J.K.Rowling,
miss,latent_,3,3.93266649198,HarryPotterandtheDeathlyHallows-J.K.Rowling,
agriculture,latent_,3,7.34332976299,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
thomas,latent_,3,2.53498748205,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
illustrations,latent_,3,19.0629798835,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hopkirk,latent_,3,4.87268668646,HarryPotterandtheDeathlyHallows-J.K.Rowling,
school,latent_,3,12.0014627323,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
owl,latent_,3,12.505485778,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
express,latent_,3,5.7064377409,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
krum,latent_,3,2.22122168027,HarryPotterandtheGobletofFire-J.K.Rowling,
miss,latent_,3,10.0095405696,HarryPotterandtheGobletofFire-J.K.Rowling,
feint,latent_,3,4.47790184139,HarryPotterandtheGobletofFire-J.K.Rowling,
colin,latent_,3,3.37983396529,HarryPotterandtheChamberofSecrets-J.K.Rowling,
number,latent_,3,44.4752136926,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
o.w.l,latent_,3,4.78725881547,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
snape,latent_,3,1.08808139704,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
fleet,latent_,3,7.07396843077,HarryPotterandtheChamberofSecrets-J.K.Rowling,
boardman,latent_,3,5.73512566051,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
doreen,latent_,3,14.9117501955,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
clearwater,latent_,3,2.91545327158,HarryPotterandtheChamberofSecrets-J.K.Rowling,
shacklebolt,latent_,3,1.33139539405,HarryPotterandtheDeathlyHallows-J.K.Rowling,
inquisitorial,latent_,3,2.7515032986,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sahara,latent_,3,7.80404252011,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
stunning,latent_,3,11.9838684168,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
angelina,latent_,3,2.22727306085,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ellie,latent_,3,8.26247204721,HarryPotterandtheDeathlyHallows-J.K.Rowling,
sturgis,latent_,3,4.68253226064,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
norway,latent_,3,4.94811031491,HarryPotterandtheGobletofFire-J.K.Rowling,
tofty,latent_,3,5.28211384025,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
abbott,latent_,3,12.7240396052,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
charlie,latent_,3,5.92317025829,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bathilda,latent_,3,3.08900747552,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lupin,latent_,3,1.84433654936,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
scoop,latent_,3,12.799710897,HarryPotterandtheGobletofFire-J.K.Rowling,
narcissa,latent_,3,4.96626776962,HarryPotterandtheDeathlyHallows-J.K.Rowling,
warrington,latent_,3,3.64079595712,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
narcissa,latent_,3,8.76857693997,HarryPotterandtheGobletofFire-J.K.Rowling,
pince,latent_,3,5.07331821969,HarryPotterandtheChamberofSecrets-J.K.Rowling,
r.,latent_,3,11.6586655161,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
clapham,latent_,3,4.91098650939,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hooch,latent_,3,2.65349569159,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
accidental,latent_,3,5.62699053307,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
leaky,latent_,3,2.01991387736,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
fortescue,latent_,3,8.13525560066,HarryPotterandtheDeathlyHallows-J.K.Rowling,
books,latent_,3,20.5461252947,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
myrtle,latent_,3,4.19253632033,HarryPotterandtheChamberofSecrets-J.K.Rowling,
goblin,latent_,3,5.19251826229,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hufflepuff,latent_,3,5.23367387179,HarryPotterandtheGobletofFire-J.K.Rowling,
rosie,latent_,3,2.06678863196,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gringotts,latent_,3,5.3270252522,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ravenclaws,latent_,3,9.72742138088,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bell,latent_,3,2.51902048165,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
armando,latent_,3,3.52609965347,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
grunnion,latent_,3,4.01577443594,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
banshee,latent_,3,4.75283745055,HarryPotterandtheChamberofSecrets-J.K.Rowling,
place,latent_,3,2.50575774632,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
arkie,latent_,3,33.8168450293,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
creevey,latent_,3,5.76218557577,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
rodolphus,latent_,3,3.00420948982,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
monsieur,latent_,3,6.5882317589,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wood,latent_,3,3.93913039822,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cataloging-in-publication,latent_,3,15.3115454547,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
house,latent_,3,2.22035908511,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fang,latent_,3,5.04653816983,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
office,latent_,3,4.03278382049,HarryPotterandtheDeathlyHallows-J.K.Rowling,
roger,latent_,3,3.59577391131,HarryPotterandtheDeathlyHallows-J.K.Rowling,
maintenance,latent_,3,2.81752567588,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mary,latent_,3,19.0629798835,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lee,latent_,3,1.92730062856,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hooch,latent_,3,1.41770863517,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
wizengamot,latent_,3,7.41057479817,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pettigrew,latent_,3,3.74382080955,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ogden,latent_,3,15.6379483772,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tom,latent_,3,3.44136018928,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
crouch,latent_,3,3.69518532066,HarryPotterandtheGobletofFire-J.K.Rowling,
west,latent_,3,2.58073705023,HarryPotterandtheGobletofFire-J.K.Rowling,
fang,latent_,3,3.20784857548,HarryPotterandtheGobletofFire-J.K.Rowling,
brown,latent_,3,5.97187087409,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
liaison,latent_,3,2.70850024273,HarryPotterandtheGobletofFire-J.K.Rowling,
three,latent_,3,8.6362603027,HarryPotterandtheDeathlyHallows-J.K.Rowling,
west,latent_,3,19.1177364989,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
riddle,latent_,3,2.36888841752,HarryPotterandtheChamberofSecrets-J.K.Rowling,
sinistra,latent_,3,8.02053780248,HarryPotterandtheGobletofFire-J.K.Rowling,
pepperup,latent_,3,10.4990384689,HarryPotterandtheGobletofFire-J.K.Rowling,
alicia,latent_,3,2.17774557418,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
isabelle,latent_,3,12.730086971,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dingle,latent_,3,9.46696647709,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
junior,latent_,3,2.96285856155,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
clippers,latent_,3,9.18194077467,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
bridge,latent_,3,4.50001017169,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
muggles,latent_,3,3.4838515803,HarryPotterandtheChamberofSecrets-J.K.Rowling,
charity,latent_,3,5.69990974243,HarryPotterandtheDeathlyHallows-J.K.Rowling,
puddifoot,latent_,3,4.18943617444,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
belch,latent_,3,4.42117220281,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
cho,latent_,3,0.88737621825,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
spinnet,latent_,3,9.88045504207,HarryPotterandtheGobletofFire-J.K.Rowling,
grubbly-plank,latent_,3,2.42258262867,HarryPotterandtheGobletofFire-J.K.Rowling,
choo,latent_,3,8.70885588899,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
nagini,latent_,3,5.74646085097,HarryPotterandtheDeathlyHallows-J.K.Rowling,
george,latent_,3,3.09561053056,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ham,latent_,3,5.99982338089,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
dean,latent_,3,3.74091430187,HarryPotterandtheDeathlyHallows-J.K.Rowling,
shrivelfig,latent_,3,22.2275454635,HarryPotterandtheChamberofSecrets-J.K.Rowling,
rookwood,latent_,3,5.29051151403,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
draco,latent_,3,1.39581242738,HarryPotterandtheGobletofFire-J.K.Rowling,
pucey,latent_,3,3.46663798054,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
anthony,latent_,3,11.9742406629,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mother,latent_,3,10.3053608081,HarryPotterandtheChamberofSecrets-J.K.Rowling,
perkins,latent_,3,5.6822662528,HarryPotterandtheChamberofSecrets-J.K.Rowling,
sally-anne,latent_,3,7.64276497417,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
lanky,latent_,3,3.85555528172,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
palace,latent_,3,5.78569281721,HarryPotterandtheGobletofFire-J.K.Rowling,
tom,latent_,3,1.29967797426,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
liberation,latent_,3,12.499777447,HarryPotterandtheGobletofFire-J.K.Rowling,
creatures,latent_,3,5.72594516407,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
neville,latent_,3,4.43622407969,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
gran,latent_,3,16.1092153203,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
student,latent_,3,5.60022771045,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
yule,latent_,3,9.50703682813,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
england,latent_,3,15.4751123343,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
hedwig,latent_,3,7.84314908559,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
jupiter,latent_,3,5.26635945317,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
weird,latent_,3,6.44864642324,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
holyhead,latent_,3,10.3401931569,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ireland,latent_,3,1.02707823986,HarryPotterandtheGobletofFire-J.K.Rowling,
potter,latent_,3,1.67172548471,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ginny,latent_,3,2.30789114184,HarryPotterandtheDeathlyHallows-J.K.Rowling,
office,latent_,3,2.45377642112,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
charing,latent_,3,3.68890413525,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
anglia,latent_,3,8.58057841148,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
great,latent_,3,1.50712629333,HarryPotterandtheGobletofFire-J.K.Rowling,
vane,latent_,3,4.50186219445,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ravenclaw,latent_,3,4.65504502283,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
chudley,latent_,3,7.13620823449,HarryPotterandtheDeathlyHallows-J.K.Rowling,
sprout,latent_,3,5.30271829062,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
moi,latent_,3,2.78913742995,HarryPotterandtheGobletofFire-J.K.Rowling,
anthony,latent_,3,3.79655554638,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
skeeter,latent_,3,8.80890079858,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
control,latent_,3,37.4006529766,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
riddle-harry,latent_,3,11.7232168964,HarryPotterandtheDeathlyHallows-J.K.Rowling,
jupiter,latent_,3,18.9126210293,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
phineas,latent_,3,4.39696717058,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
australia,latent_,3,8.5137789606,HarryPotterandtheGobletofFire-J.K.Rowling,
eldred,latent_,3,3.90430101381,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
wizards,latent_,3,5.56035392404,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
majorca,latent_,3,7.90141952499,HarryPotterandtheChamberofSecrets-J.K.Rowling,
lee,latent_,3,3.28983593031,HarryPotterandtheDeathlyHallows-J.K.Rowling,
chang,latent_,3,6.10173418194,HarryPotterandtheDeathlyHallows-J.K.Rowling,
accio,latent_,3,2.08161627028,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mudbloods,latent_,3,6.84329609827,HarryPotterandtheGobletofFire-J.K.Rowling,
office,latent_,3,4.59056545848,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
