filch,latent_,8,22.3086000137,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
squad,latent_,8,18.5737181116,HarryPotterandtheChamberofSecrets-J.K.Rowling,
boggart,latent_,8,24.2168536237,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
severus,latent_,8,13.9179294319,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
wizengamot,latent_,8,15.1301720377,HarryPotterandtheDeathlyHallows-J.K.Rowling,
emporium,latent_,8,8.69543206959,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
a.,latent_,8,23.0231756844,HarryPotterandtheDeathlyHallows-J.K.Rowling,
binky,latent_,8,23.5821825982,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
knuts,latent_,8,6.94865406499,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
roberts,latent_,8,14.1360296298,HarryPotterandtheGobletofFire-J.K.Rowling,
warrington,latent_,8,11.402027972,HarryPotterandtheGobletofFire-J.K.Rowling,
johnson,latent_,8,19.2998787422,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
forest,latent_,8,19.6161416199,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
yaxley,latent_,8,3.03915479797,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
benjy,latent_,8,12.4656888682,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ye,latent_,8,24.2335988122,HarryPotterandtheGobletofFire-J.K.Rowling,
damocles,latent_,8,22.2979881457,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dumbledore,latent_,8,12.0817511443,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
yorkshire,latent_,8,19.20306337,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
norfolk,latent_,8,16.9237164801,HarryPotterandtheChamberofSecrets-J.K.Rowling,
aunt,latent_,8,17.9229927836,HarryPotterandtheGobletofFire-J.K.Rowling,
privet,latent_,8,18.2426326925,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
minerva,latent_,8,18.2104321581,HarryPotterandtheDeathlyHallows-J.K.Rowling,
padma,latent_,8,10.4984200929,HarryPotterandtheDeathlyHallows-J.K.Rowling,
godric,latent_,8,15.842066974,HarryPotterandtheDeathlyHallows-J.K.Rowling,
longbottom,latent_,8,14.8997910179,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ronnie,latent_,8,11.5935853373,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
dippet,latent_,8,10.4786630939,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dangerous,latent_,8,23.1411290238,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
sprout,latent_,8,18.9609641296,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
apparition,latent_,8,20.0805566632,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
archie,latent_,8,7.1957651271,HarryPotterandtheGobletofFire-J.K.Rowling,
charity,latent_,8,14.0342207826,HarryPotterandtheDeathlyHallows-J.K.Rowling,
secrets,latent_,8,23.3143739591,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fred,latent_,8,17.5868413972,HarryPotterandtheGobletofFire-J.K.Rowling,
mafalda,latent_,8,20.4202922452,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
katie,latent_,8,18.5502293656,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
moody,latent_,8,16.9009413759,HarryPotterandtheGobletofFire-J.K.Rowling,
ted,latent_,8,13.5529530044,HarryPotterandtheDeathlyHallows-J.K.Rowling,
harkiss,latent_,8,27.4441294183,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
office,latent_,8,16.5849704265,HarryPotterandtheDeathlyHallows-J.K.Rowling,
perce,latent_,8,11.5272128149,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pomona,latent_,8,34.0396389684,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
scholastic,latent_,8,23.0231756844,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pomfrey,latent_,8,12.963143515,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
tom,latent_,8,14.5102982971,HarryPotterandtheGobletofFire-J.K.Rowling,
witchcraft,latent_,8,19.8768593224,HarryPotterandtheGobletofFire-J.K.Rowling,
montgomery,latent_,8,18.1546628189,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dursley,latent_,8,14.4812767241,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
tom,latent_,8,19.5837635892,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
everybody,latent_,8,13.0610395039,HarryPotterandtheGobletofFire-J.K.Rowling,
riddle,latent_,8,29.1166716451,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magic,latent_,8,21.0707880464,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
seamus,latent_,8,22.7545706966,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
remus,latent_,8,20.3520475959,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
stunning,latent_,8,26.0307879832,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
nurmengard,latent_,8,8.1792367312,HarryPotterandtheDeathlyHallows-J.K.Rowling,
roger,latent_,8,17.913508936,HarryPotterandtheGobletofFire-J.K.Rowling,
cedric,latent_,8,14.5369176999,HarryPotterandtheDeathlyHallows-J.K.Rowling,
league,latent_,8,22.7019109541,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cho,latent_,8,15.4149718987,HarryPotterandtheDeathlyHallows-J.K.Rowling,
services,latent_,8,15.1301720377,HarryPotterandtheDeathlyHallows-J.K.Rowling,
norway,latent_,8,18.5241578735,HarryPotterandtheGobletofFire-J.K.Rowling,
e.,latent_,8,22.8959387734,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
master,latent_,8,20.8354502858,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fer,latent_,8,9.80603787743,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
bank,latent_,8,16.2258445492,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
vauxhall,latent_,8,21.6161699624,HarryPotterandtheChamberofSecrets-J.K.Rowling,
frank,latent_,8,17.2024268636,HarryPotterandtheGobletofFire-J.K.Rowling,
reversal,latent_,8,18.7798350777,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
binns,latent_,8,12.0280644488,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lily,latent_,8,16.4071018959,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fabian,latent_,8,9.90839572381,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
chorley,latent_,8,25.1030327493,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
snivellus,latent_,8,15.2612529072,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
books,latent_,8,3.7092637235,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
auror,latent_,8,22.6399287947,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
patronus,latent_,8,5.80306481523,HarryPotterandtheDeathlyHallows-J.K.Rowling,
amycus,latent_,8,17.1792150956,HarryPotterandtheDeathlyHallows-J.K.Rowling,
flitwick,latent_,8,16.7384768539,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
penny,latent_,8,28.7683800396,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
confederation,latent_,8,19.7257782063,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
terry,latent_,8,21.4627599077,HarryPotterandtheDeathlyHallows-J.K.Rowling,
charmes,latent_,8,22.0445878023,HarryPotterandtheGobletofFire-J.K.Rowling,
trelawney,latent_,8,19.0136830557,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tea,latent_,8,24.44100096,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
nott,latent_,8,23.3802328218,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dippet,latent_,8,16.3460550075,HarryPotterandtheGobletofFire-J.K.Rowling,
vaisey,latent_,8,22.4738145281,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
polyjuice,latent_,8,18.6820281314,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
firenze,latent_,8,20.6608825368,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
yeh,latent_,8,20.8921236765,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hufflepuff,latent_,8,16.611197683,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
castle,latent_,8,26.7705229924,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tentacula,latent_,8,22.4266986914,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
skeeter,latent_,8,23.695903088,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hereward,latent_,8,10.5606170004,HarryPotterandtheDeathlyHallows-J.K.Rowling,
merrythought,latent_,8,18.4636011935,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
zacharias,latent_,8,19.3405816893,HarryPotterandtheDeathlyHallows-J.K.Rowling,
padfoot,latent_,8,23.2542617765,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
dad,latent_,8,22.976066837,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sprout,latent_,8,25.4594171702,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dumbledore,latent_,8,17.8369200847,HarryPotterandtheDeathlyHallows-J.K.Rowling,
montague,latent_,8,7.51340633616,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
floo,latent_,8,3.66498211184,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
sixty,latent_,8,11.808704871,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
cadogan,latent_,8,19.38372978,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
york,latent_,8,28.0716761484,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
astronomy,latent_,8,22.7335188338,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
fluffy,latent_,8,20.4897246438,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
longbottom,latent_,8,17.1113567104,HarryPotterandtheGobletofFire-J.K.Rowling,
didsbury,latent_,8,18.6399594444,HarryPotterandtheChamberofSecrets-J.K.Rowling,
flitwick,latent_,8,24.1645379816,HarryPotterandtheGobletofFire-J.K.Rowling,
bella,latent_,8,10.8699971552,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
aidan,latent_,8,21.0299100214,HarryPotterandtheGobletofFire-J.K.Rowling,
magic,latent_,8,14.451914776,HarryPotterandtheDeathlyHallows-J.K.Rowling,
marvolo,latent_,8,17.621533807,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
marcus,latent_,8,19.5057302469,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
eileen,latent_,8,16.9997692778,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
diagon,latent_,8,18.7047041572,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ravenclaws,latent_,8,20.7820104953,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
timms,latent_,8,14.8827168449,HarryPotterandtheGobletofFire-J.K.Rowling,
miss,latent_,8,19.4491879372,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
fenrir,latent_,8,16.147039175,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
black,latent_,8,19.8726568737,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
kingsley,latent_,8,17.058869528,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bulbadox,latent_,8,25.5771343365,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
parvati,latent_,8,24.2389320145,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
arts,latent_,8,17.3297785923,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
stoatshead,latent_,8,18.307575776,HarryPotterandtheGobletofFire-J.K.Rowling,
whitby,latent_,8,20.9380266956,HarryPotterandtheGobletofFire-J.K.Rowling,
gornuk,latent_,8,14.9455874246,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gregorovitch,latent_,8,16.7658008405,HarryPotterandtheDeathlyHallows-J.K.Rowling,
norbert,latent_,8,24.4575489035,HarryPotterandtheDeathlyHallows-J.K.Rowling,
alley,latent_,8,12.2316330305,HarryPotterandtheDeathlyHallows-J.K.Rowling,
legilimency,latent_,8,14.3674213007,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dear,latent_,8,17.9881272554,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
herbert,latent_,8,25.1030327493,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
williamson,latent_,8,18.8954265224,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sea,latent_,8,33.5348969285,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
moony,latent_,8,25.6219084115,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ganymede,latent_,8,25.3061193152,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cataloging-in-publication,latent_,8,10.5524958396,HarryPotterandtheChamberofSecrets-J.K.Rowling,
headless,latent_,8,16.1674615475,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mungo,latent_,8,18.8457741,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bellatrix,latent_,8,15.0278707663,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
james,latent_,8,14.2653340762,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
birmingham,latent_,8,18.0295298779,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
kingsley,latent_,8,14.6967225012,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
di,latent_,8,9.84518011316,HarryPotterandtheDeathlyHallows-J.K.Rowling,
creatures,latent_,8,23.1411290238,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
slytherin,latent_,8,14.8649178781,HarryPotterandtheDeathlyHallows-J.K.Rowling,
abraxas,latent_,8,23.2772585733,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
roger,latent_,8,19.3232882947,HarryPotterandtheDeathlyHallows-J.K.Rowling,
jordan,latent_,8,15.6792257087,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
palace,latent_,8,14.6313300853,HarryPotterandtheGobletofFire-J.K.Rowling,
dueling,latent_,8,18.6120288752,HarryPotterandtheChamberofSecrets-J.K.Rowling,
hannah,latent_,8,22.0368377933,HarryPotterandtheGobletofFire-J.K.Rowling,
norfolk,latent_,8,24.6507335706,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
agnes,latent_,8,36.7774726107,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
china,latent_,8,25.9641905318,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
gryffindor,latent_,8,20.4849707043,HarryPotterandtheGobletofFire-J.K.Rowling,
goldstein,latent_,8,14.9614527952,HarryPotterandtheDeathlyHallows-J.K.Rowling,
rubeus,latent_,8,21.7236010553,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
slinkhard,latent_,8,22.1177781723,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gawain,latent_,8,22.5711176218,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
against,latent_,8,17.8510807952,HarryPotterandtheGobletofFire-J.K.Rowling,
barnsley,latent_,8,23.1373507707,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
banges,latent_,8,21.2510045956,HarryPotterandtheGobletofFire-J.K.Rowling,
hagrid,latent_,8,16.4017395243,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
rodolphus,latent_,8,25.9986771993,HarryPotterandtheDeathlyHallows-J.K.Rowling,
congress,latent_,8,28.0716761484,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
robins,latent_,8,16.0696812346,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
shrivelfig,latent_,8,18.0878815388,HarryPotterandtheChamberofSecrets-J.K.Rowling,
veritaserum,latent_,8,10.2031932943,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mockridge,latent_,8,20.6919035146,HarryPotterandtheGobletofFire-J.K.Rowling,
hagrid,latent_,8,18.3754476529,HarryPotterandtheChamberofSecrets-J.K.Rowling,
peeves,latent_,8,25.0001120148,HarryPotterandtheGobletofFire-J.K.Rowling,
ginny,latent_,8,15.0406796815,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
new,latent_,8,28.0716761484,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
polyjuice,latent_,8,17.0372930643,HarryPotterandtheChamberofSecrets-J.K.Rowling,
house,latent_,8,17.4260490689,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gran,latent_,8,17.0633781907,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hufflepuffs,latent_,8,20.3000036993,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
house,latent_,8,18.8501857313,HarryPotterandtheChamberofSecrets-J.K.Rowling,
arkie,latent_,8,17.6347014241,HarryPotterandtheDeathlyHallows-J.K.Rowling,
laburnum,latent_,8,19.8830980437,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
accio,latent_,8,11.6901157211,HarryPotterandtheDeathlyHallows-J.K.Rowling,
eeylops,latent_,8,20.5012441916,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
of,latent_,8,13.6803905976,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
vincent,latent_,8,16.0815372536,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
house,latent_,8,17.5621091658,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lucius,latent_,8,26.38174666,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
molly,latent_,8,19.5196468335,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
witherwings,latent_,8,21.4066188125,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
rita,latent_,8,14.2151179999,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pettigrew,latent_,8,21.8367309043,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
seamus,latent_,8,19.1462531509,HarryPotterandtheChamberofSecrets-J.K.Rowling,
lanky,latent_,8,17.5289673907,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lucius,latent_,8,18.7125331284,HarryPotterandtheGobletofFire-J.K.Rowling,
flint,latent_,8,23.8975705425,HarryPotterandtheChamberofSecrets-J.K.Rowling,
cooperation,latent_,8,19.0376676651,HarryPotterandtheGobletofFire-J.K.Rowling,
golden,latent_,8,13.9348593623,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
luna,latent_,8,19.8781969585,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
spells,latent_,8,21.457845594,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
levski,latent_,8,22.79995398,HarryPotterandtheGobletofFire-J.K.Rowling,
murmurs,latent_,8,21.1011075928,HarryPotterandtheChamberofSecrets-J.K.Rowling,
wellington,latent_,8,9.74057799914,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
yaxley,latent_,8,15.22406138,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pierre,latent_,8,17.450927891,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
privet,latent_,8,17.1489420638,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
department,latent_,8,19.8903994472,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
h.,latent_,8,22.8959387734,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
blotts,latent_,8,25.2632862572,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
granger,latent_,8,17.9591934812,HarryPotterandtheChamberofSecrets-J.K.Rowling,
international,latent_,8,19.9928590291,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dursley,latent_,8,18.9788904418,HarryPotterandtheDeathlyHallows-J.K.Rowling,
west,latent_,8,12.2335187054,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
patronus,latent_,8,14.4428871207,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
patronus,latent_,8,25.3260104451,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
malkin,latent_,8,29.2469987478,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
umbridge,latent_,8,18.7252059807,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
nick,latent_,8,18.469106509,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pomfrey,latent_,8,20.7449735122,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
granger,latent_,8,16.2854603138,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
stanley,latent_,8,8.41257856394,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wizards,latent_,8,19.0596344314,HarryPotterandtheGobletofFire-J.K.Rowling,
godric,latent_,8,13.8163704896,HarryPotterandtheChamberofSecrets-J.K.Rowling,
lee,latent_,8,16.1708274328,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
bertie,latent_,8,16.4014488646,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
oliver,latent_,8,17.2956700095,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
merry,latent_,8,17.2105222799,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hoggy,latent_,8,11.7391197821,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
fat,latent_,8,29.8617843296,HarryPotterandtheGobletofFire-J.K.Rowling,
time,latent_,8,22.4706642733,HarryPotterandtheChamberofSecrets-J.K.Rowling,
nevilles,latent_,8,23.5577132343,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
slytherins,latent_,8,16.1496240915,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
figg,latent_,8,12.4061988068,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
daily,latent_,8,16.6821333984,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
miss,latent_,8,22.0484889377,HarryPotterandtheDeathlyHallows-J.K.Rowling,
clapham,latent_,8,19.8830980437,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ny,latent_,8,28.0716761484,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
arts,latent_,8,24.4733844518,HarryPotterandtheChamberofSecrets-J.K.Rowling,
knuts,latent_,8,5.11615250709,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
drive,latent_,8,18.1683919112,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
patronus,latent_,8,21.0686744652,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
new,latent_,8,53.2485265825,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
poppy,latent_,8,14.7254136879,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mandragora,latent_,8,9.75584679437,HarryPotterandtheChamberofSecrets-J.K.Rowling,
nettles,latent_,8,16.2089601127,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
molly,latent_,8,17.2505821852,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
disapparated,latent_,8,20.7728654548,HarryPotterandtheDeathlyHallows-J.K.Rowling,
number,latent_,8,53.2485265825,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
g-granger,latent_,8,18.8406970683,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
stonewall,latent_,8,20.5099553172,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
albania,latent_,8,19.8643734687,HarryPotterandtheGobletofFire-J.K.Rowling,
arthur,latent_,8,14.3248518898,HarryPotterandtheChamberofSecrets-J.K.Rowling,
pansy,latent_,8,18.1983296054,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
witchcraft,latent_,8,16.8537490899,HarryPotterandtheChamberofSecrets-J.K.Rowling,
pansy,latent_,8,23.2588623208,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
elfish,latent_,8,26.0307879832,HarryPotterandtheGobletofFire-J.K.Rowling,
apparating,latent_,8,17.4616726952,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
borgin,latent_,8,11.9956331602,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dai,latent_,8,13.8946017301,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
drive,latent_,8,18.2426326925,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
paracelsus,latent_,8,21.1634244691,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
patronuses,latent_,8,18.1416695708,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bella,latent_,8,10.0072359209,HarryPotterandtheDeathlyHallows-J.K.Rowling,
the,latent_,8,21.7269093254,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hooch,latent_,8,13.6879971565,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
barnabas,latent_,8,7.41108699245,HarryPotterandtheDeathlyHallows-J.K.Rowling,
quirrell,latent_,8,23.4202431868,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fletcher,latent_,8,13.6710613141,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dog,latent_,8,34.001810148,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
stun,latent_,8,15.1248480604,HarryPotterandtheDeathlyHallows-J.K.Rowling,
three,latent_,8,21.433160216,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
piers,latent_,8,21.3444933178,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
hermes,latent_,8,23.1120987247,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
artifacts,latent_,8,30.1930819065,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
egypt,latent_,8,28.5100919827,HarryPotterandtheGobletofFire-J.K.Rowling,
comet,latent_,8,11.808704871,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
arts,latent_,8,20.9429159954,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
smeltings,latent_,8,14.6606194083,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
barty,latent_,8,17.0631531514,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magic.,latent_,8,20.7294740221,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
jane,latent_,8,19.2964783438,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
figg,latent_,8,16.5851167495,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
army,latent_,8,16.6702928838,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bellatrix,latent_,8,13.1546864702,HarryPotterandtheDeathlyHallows-J.K.Rowling,
spellman,latent_,8,15.0964421088,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mullet,latent_,8,19.4270176771,HarryPotterandtheGobletofFire-J.K.Rowling,
ham,latent_,8,21.1969176996,HarryPotterandtheGobletofFire-J.K.Rowling,
hospital,latent_,8,23.7460831053,HarryPotterandtheGobletofFire-J.K.Rowling,
prewett,latent_,8,11.5028549562,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
u.s.a.,latent_,8,30.1479665543,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
liechtenstein,latent_,8,10.1738454945,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
official,latent_,8,22.7019109541,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
slytherin,latent_,8,16.5605047558,HarryPotterandtheChamberofSecrets-J.K.Rowling,
arthur,latent_,8,11.0042879443,HarryPotterandtheDeathlyHallows-J.K.Rowling,
minerva,latent_,8,16.0588205268,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
perkins,latent_,8,23.4434801637,HarryPotterandtheChamberofSecrets-J.K.Rowling,
filch,latent_,8,13.5658386288,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dumby,latent_,8,17.4904113244,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hufflepuff,latent_,8,15.6320098752,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
otto,latent_,8,25.347543046,HarryPotterandtheGobletofFire-J.K.Rowling,
diggory,latent_,8,16.276508046,HarryPotterandtheGobletofFire-J.K.Rowling,
