bay,latent_,4,12.2978327572,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
inc.,latent_,4,16.3217287609,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dumbledore,latent_,4,4.08493963676,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pince,latent_,4,7.47674121538,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
portkey,latent_,4,4.31400540085,HarryPotterandtheGobletofFire-J.K.Rowling,
molly,latent_,4,5.57496249344,HarryPotterandtheGobletofFire-J.K.Rowling,
fawkes,latent_,4,4.1595688758,HarryPotterandtheGobletofFire-J.K.Rowling,
cannons,latent_,4,4.60259932049,HarryPotterandtheDeathlyHallows-J.K.Rowling,
defense,latent_,4,9.17240689708,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
peter,latent_,4,7.35866011064,HarryPotterandtheChamberofSecrets-J.K.Rowling,
adalbert,latent_,4,7.86892631154,HarryPotterandtheDeathlyHallows-J.K.Rowling,
granger,latent_,4,3.10683497613,HarryPotterandtheDeathlyHallows-J.K.Rowling,
moran,latent_,4,6.74995216929,HarryPotterandtheGobletofFire-J.K.Rowling,
bell,latent_,4,8.31155630505,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
weasleys,latent_,4,5.94645064598,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
oliver,latent_,4,4.46712221486,HarryPotterandtheGobletofFire-J.K.Rowling,
smethwyck,latent_,4,10.3798013504,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
arnold,latent_,4,6.34097567805,HarryPotterandtheGobletofFire-J.K.Rowling,
blaise,latent_,4,7.72061301548,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
babbitty,latent_,4,7.62885129612,HarryPotterandtheDeathlyHallows-J.K.Rowling,
witchcraft,latent_,4,7.15495088776,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
committee,latent_,4,10.3424337043,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
peeves,latent_,4,12.8995931191,HarryPotterandtheGobletofFire-J.K.Rowling,
shop,latent_,4,5.68024789463,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
norris,latent_,4,8.49470551752,HarryPotterandtheGobletofFire-J.K.Rowling,
phoenix,latent_,4,5.13017040413,HarryPotterandtheDeathlyHallows-J.K.Rowling,
strout,latent_,4,7.54398379849,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
levine,latent_,4,14.0875445455,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
rowena,latent_,4,2.48119853839,HarryPotterandtheChamberofSecrets-J.K.Rowling,
boot,latent_,4,9.10622220442,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
parkinson,latent_,4,28.1108496147,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
salazar,latent_,4,7.71565041952,HarryPotterandtheDeathlyHallows-J.K.Rowling,
stebbins,latent_,4,6.90706000409,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
rosalind,latent_,4,19.0442678736,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
kent,latent_,4,9.43102760521,HarryPotterandtheChamberofSecrets-J.K.Rowling,
two,latent_,4,19.2746537613,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hall,latent_,4,3.45285524576,HarryPotterandtheDeathlyHallows-J.K.Rowling,
marvolo,latent_,4,6.38324471082,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bilius,latent_,4,9.88404646847,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
bertha,latent_,4,3.80048638229,HarryPotterandtheGobletofFire-J.K.Rowling,
hooch,latent_,4,7.19181168008,HarryPotterandtheChamberofSecrets-J.K.Rowling,
meliflua,latent_,4,11.6664201245,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
warner,latent_,4,12.7099744255,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
sloper,latent_,4,6.10488478606,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
house,latent_,4,7.01425354938,HarryPotterandtheGobletofFire-J.K.Rowling,
defense,latent_,4,7.7823397586,HarryPotterandtheGobletofFire-J.K.Rowling,
hannah,latent_,4,6.22389282142,HarryPotterandtheChamberofSecrets-J.K.Rowling,
official,latent_,4,12.118495429,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
burkes,latent_,4,4.13862530196,HarryPotterandtheDeathlyHallows-J.K.Rowling,
front,latent_,4,14.5183595841,HarryPotterandtheGobletofFire-J.K.Rowling,
seamus,latent_,4,7.5251473818,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dumbledore,latent_,4,4.8358426225,HarryPotterandtheGobletofFire-J.K.Rowling,
fudge,latent_,4,6.09018751559,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dursley,latent_,4,18.4761055854,HarryPotterandtheGobletofFire-J.K.Rowling,
vulchanov,latent_,4,7.13790126591,HarryPotterandtheGobletofFire-J.K.Rowling,
rosmerta,latent_,4,5.37362089204,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fletcher,latent_,4,19.8516271462,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
keeper,latent_,4,8.58757254463,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
thomas,latent_,4,6.30429404596,HarryPotterandtheChamberofSecrets-J.K.Rowling,
muffliato,latent_,4,5.40724184011,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ravenclaws,latent_,4,7.4938858361,HarryPotterandtheDeathlyHallows-J.K.Rowling,
harry,latent_,4,2.98433376833,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
patronuses,latent_,4,7.21117961414,HarryPotterandtheDeathlyHallows-J.K.Rowling,
brown,latent_,4,8.72891944498,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
eric,latent_,4,9.7420709123,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ireland,latent_,4,6.3566121633,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magic,latent_,4,7.57905652757,HarryPotterandtheGobletofFire-J.K.Rowling,
canary,latent_,4,8.85157119724,HarryPotterandtheGobletofFire-J.K.Rowling,
harpies,latent_,4,13.3370910533,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
drive,latent_,4,7.52306113512,HarryPotterandtheGobletofFire-J.K.Rowling,
stupefied,latent_,4,6.31185293224,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gryffindor,latent_,4,8.58778060635,HarryPotterandtheGobletofFire-J.K.Rowling,
quirrell,latent_,4,6.03816032479,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
mudbloods,latent_,4,24.3037562657,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
sneakoscope,latent_,4,9.56042971857,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ludovic,latent_,4,7.50172546518,HarryPotterandtheGobletofFire-J.K.Rowling,
scarhead,latent_,4,10.1365504432,HarryPotterandtheChamberofSecrets-J.K.Rowling,
hall,latent_,4,4.88815288172,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
phyllida,latent_,4,8.06112719075,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
transport,latent_,4,6.03370614442,HarryPotterandtheDeathlyHallows-J.K.Rowling,
rabastan,latent_,4,6.32329820947,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
weasleys,latent_,4,9.84390324938,HarryPotterandtheGobletofFire-J.K.Rowling,
examinations,latent_,4,9.19384063774,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
headless,latent_,4,8.44642608328,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
nick,latent_,4,3.85875944031,HarryPotterandtheGobletofFire-J.K.Rowling,
armando,latent_,4,18.4096829444,HarryPotterandtheChamberofSecrets-J.K.Rowling,
madam,latent_,4,6.74888052072,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lee,latent_,4,10.1352167211,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
seamus,latent_,4,10.6543687585,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
madam,latent_,4,8.71485967967,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gred,latent_,4,6.55354394607,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
imperius,latent_,4,1.80413016005,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pomona,latent_,4,23.3328117729,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
grandpré,latent_,4,14.0875445455,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
vindictus,latent_,4,13.0244195542,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
potente,latent_,4,5.81982373999,HarryPotterandtheChamberofSecrets-J.K.Rowling,
drive,latent_,4,7.22359552763,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dippet,latent_,4,2.44748360425,HarryPotterandtheDeathlyHallows-J.K.Rowling,
felix,latent_,4,7.41263735974,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
mark,latent_,4,3.95094903401,HarryPotterandtheDeathlyHallows-J.K.Rowling,
professor,latent_,4,8.82324058803,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lavender,latent_,4,12.1917851814,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
castle,latent_,4,11.233207698,HarryPotterandtheGobletofFire-J.K.Rowling,
witchcraft,latent_,4,9.12333832373,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
amelia,latent_,4,8.63132772082,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
an,latent_,4,14.0875445455,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
st.,latent_,4,13.6200179573,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
senior,latent_,4,14.2427830409,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
broadway,latent_,4,47.2138681921,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dobby,latent_,4,10.1235818377,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
against,latent_,4,5.24794197318,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
brown,latent_,4,2.6212795962,HarryPotterandtheGobletofFire-J.K.Rowling,
counterfeit,latent_,4,10.4435924407,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
house,latent_,4,6.96726349368,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
quirrell,latent_,4,16.882044525,HarryPotterandtheDeathlyHallows-J.K.Rowling,
little,latent_,4,10.8423020469,HarryPotterandtheDeathlyHallows-J.K.Rowling,
slughorn,latent_,4,3.78019001344,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dumbledore,latent_,4,5.84001603952,HarryPotterandtheChamberofSecrets-J.K.Rowling,
stan,latent_,4,5.92949115998,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
finch-fletchley,latent_,4,4.67155321768,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
disposal,latent_,4,11.3149507987,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
aurors,latent_,4,6.77449744775,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hereward,latent_,4,3.69519344304,HarryPotterandtheDeathlyHallows-J.K.Rowling,
draco,latent_,4,7.32249778251,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
avada,latent_,4,7.27656029545,HarryPotterandtheDeathlyHallows-J.K.Rowling,
yeh,latent_,4,15.7040926103,HarryPotterandtheChamberofSecrets-J.K.Rowling,
france,latent_,4,4.01185462372,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mafalda,latent_,4,13.320710124,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fer,latent_,4,18.5966664874,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
delacour,latent_,4,5.43911254111,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hee,latent_,4,8.78447418506,HarryPotterandtheGobletofFire-J.K.Rowling,
hermy,latent_,4,23.8703071359,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pansy,latent_,4,6.34319250938,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dursley,latent_,4,4.5602040913,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
regulator,latent_,4,14.3962535154,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
anti-venoms,latent_,4,7.64515504966,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
padma,latent_,4,7.74513957692,HarryPotterandtheGobletofFire-J.K.Rowling,
great,latent_,4,8.08457390342,HarryPotterandtheChamberofSecrets-J.K.Rowling,
excitement,latent_,4,10.0542000863,HarryPotterandtheDeathlyHallows-J.K.Rowling,
emmeline,latent_,4,6.20296710315,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
chang,latent_,4,17.999522802,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
figg,latent_,4,3.81263017518,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
section,latent_,4,1.50282632555,HarryPotterandtheGobletofFire-J.K.Rowling,
avery.,latent_,4,19.6838350127,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
cross,latent_,4,5.48366635454,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hooper,latent_,4,8.23323845997,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fives,latent_,4,13.4863052359,HarryPotterandtheChamberofSecrets-J.K.Rowling,
salazar,latent_,4,5.95294946389,HarryPotterandtheChamberofSecrets-J.K.Rowling,
permissions,latent_,4,18.3082709152,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
justin,latent_,4,6.20251069301,HarryPotterandtheChamberofSecrets-J.K.Rowling,
riddle-hermione,latent_,4,10.542408712,HarryPotterandtheDeathlyHallows-J.K.Rowling,
nigellus,latent_,4,2.1395899505,HarryPotterandtheDeathlyHallows-J.K.Rowling,
severus,latent_,4,7.70116911404,HarryPotterandtheGobletofFire-J.K.Rowling,
bryce,latent_,4,3.86608762652,HarryPotterandtheGobletofFire-J.K.Rowling,
lady,latent_,4,20.6327085114,HarryPotterandtheGobletofFire-J.K.Rowling,
trelawney,latent_,4,4.62759568127,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dudley,latent_,4,10.5353659745,HarryPotterandtheDeathlyHallows-J.K.Rowling,
phoenix,latent_,4,7.08817567917,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
riddle,latent_,4,4.21939100127,HarryPotterandtheDeathlyHallows-J.K.Rowling,
brazil,latent_,4,6.79812617308,HarryPotterandtheGobletofFire-J.K.Rowling,
bill,latent_,4,4.67575334642,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cornelius,latent_,4,8.26651323166,HarryPotterandtheGobletofFire-J.K.Rowling,
creatures,latent_,4,11.4511683012,HarryPotterandtheDeathlyHallows-J.K.Rowling,
molly,latent_,4,7.42341272337,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
aberdeen,latent_,4,3.81019357569,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
horace,latent_,4,7.93064432,HarryPotterandtheDeathlyHallows-J.K.Rowling,
express,latent_,4,16.1840154979,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mysteries,latent_,4,8.45885163811,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
data,latent_,4,14.0875445455,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
accidental,latent_,4,9.21744961692,HarryPotterandtheGobletofFire-J.K.Rowling,
harry,latent_,4,5.98692448401,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dorkins,latent_,4,10.9797650407,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
congress,latent_,4,18.3082709152,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
stebbins,latent_,4,6.58008400095,HarryPotterandtheGobletofFire-J.K.Rowling,
stanley,latent_,4,7.40813841069,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cabinet,latent_,4,8.89473866452,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
transylvania,latent_,4,2.40990976865,HarryPotterandtheDeathlyHallows-J.K.Rowling,
parkinson,latent_,4,7.99687918215,HarryPotterandtheDeathlyHallows-J.K.Rowling,
molly,latent_,4,5.36796279212,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
wood,latent_,4,8.27768866931,HarryPotterandtheChamberofSecrets-J.K.Rowling,
yeh,latent_,4,8.81804779038,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
nick,latent_,4,5.44876430839,HarryPotterandtheChamberofSecrets-J.K.Rowling,
curse,latent_,4,1.80413016005,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
colin,latent_,4,8.59816125459,HarryPotterandtheGobletofFire-J.K.Rowling,
miranda,latent_,4,14.906190878,HarryPotterandtheGobletofFire-J.K.Rowling,
viktor,latent_,4,6.18015378126,HarryPotterandtheGobletofFire-J.K.Rowling,
finch-fletchley,latent_,4,11.5149343518,HarryPotterandtheGobletofFire-J.K.Rowling,
scrim,latent_,4,8.1844760856,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
errol,latent_,4,8.20290083244,HarryPotterandtheChamberofSecrets-J.K.Rowling,
holidays,latent_,4,13.5722671416,HarryPotterandtheChamberofSecrets-J.K.Rowling,
congress,latent_,4,14.0875445455,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
floo,latent_,4,11.0527523916,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
flagley,latent_,4,7.29862303222,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dirk,latent_,4,18.0021953683,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
abbot,latent_,4,7.84328633689,HarryPotterandtheGobletofFire-J.K.Rowling,
slytherins,latent_,4,6.01212201477,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
illustrations,latent_,4,14.0875445455,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
evans,latent_,4,1.29920437773,HarryPotterandtheDeathlyHallows-J.K.Rowling,
garn,latent_,4,6.50276174473,HarryPotterandtheDeathlyHallows-J.K.Rowling,
high,latent_,4,8.78978449525,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
apparition,latent_,4,8.43769139629,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bellatrix,latent_,4,2.79823640196,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
sea,latent_,4,24.341336029,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
grawp,latent_,4,5.03275373024,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
norfolk,latent_,4,6.42235604268,HarryPotterandtheChamberofSecrets-J.K.Rowling,
liaison,latent_,4,16.7612921955,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
against,latent_,4,9.74604028692,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
wandmaker,latent_,4,10.9346882701,HarryPotterandtheDeathlyHallows-J.K.Rowling,
rita,latent_,4,9.30521270727,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
barnabas,latent_,4,12.803946001,HarryPotterandtheDeathlyHallows-J.K.Rowling,
harry,latent_,4,3.77274114507,HarryPotterandtheGobletofFire-J.K.Rowling,
dursley,latent_,4,5.87280428481,HarryPotterandtheChamberofSecrets-J.K.Rowling,
slughorn,latent_,4,5.82504337586,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
yorkshire,latent_,4,13.8615601106,HarryPotterandtheGobletofFire-J.K.Rowling,
nick,latent_,4,6.43202667945,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
godric,latent_,4,15.0905452756,HarryPotterandtheGobletofFire-J.K.Rowling,
zamojski,latent_,4,6.67437428418,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
three,latent_,4,8.43707838556,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
perce,latent_,4,6.18794049266,HarryPotterandtheGobletofFire-J.K.Rowling,
mooney,latent_,4,22.9311513199,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
u.s.a.,latent_,4,14.741913118,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dudley,latent_,4,3.24030380175,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
gwenog,latent_,4,11.8953774741,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
elizabeth,latent_,4,14.5925991616,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hedwig,latent_,4,7.41024378316,HarryPotterandtheChamberofSecrets-J.K.Rowling,
cissy,latent_,4,6.15981349084,HarryPotterandtheDeathlyHallows-J.K.Rowling,
d.a,latent_,4,9.59327691711,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
question-all,latent_,4,11.012838263,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lockhart,latent_,4,2.43147916388,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
albus,latent_,4,7.67799034572,HarryPotterandtheGobletofFire-J.K.Rowling,
igor,latent_,4,19.2834582119,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dark,latent_,4,8.84418412245,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
jean,latent_,4,2.03215202977,HarryPotterandtheDeathlyHallows-J.K.Rowling,
given,latent_,4,22.1415094737,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
grimmauld,latent_,4,8.68932767091,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
norris,latent_,4,15.0223518534,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
jelly-legs,latent_,4,13.0244195542,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
mudblood,latent_,4,9.00835486071,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
peter,latent_,4,9.82904871259,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lockharts,latent_,4,6.15606062498,HarryPotterandtheChamberofSecrets-J.K.Rowling,
lumos,latent_,4,7.72765582692,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gryffindor,latent_,4,7.19768702203,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
baron,latent_,4,9.09903794631,HarryPotterandtheGobletofFire-J.K.Rowling,
greenland,latent_,4,11.2705518068,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
death,latent_,4,8.99275182842,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sanguini,latent_,4,18.8023556709,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
marsh,latent_,4,4.87301363902,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ottery,latent_,4,13.1653588029,HarryPotterandtheGobletofFire-J.K.Rowling,
merrythought,latent_,4,8.02780575565,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
brazil,latent_,4,7.26902709881,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mary,latent_,4,14.0875445455,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
philpott,latent_,4,27.6198131221,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
cresswell.,latent_,4,4.34920711393,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ham,latent_,4,9.29579512076,HarryPotterandtheGobletofFire-J.K.Rowling,
knut,latent_,4,2.99125510136,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
beauxbatons,latent_,4,6.13020420137,HarryPotterandtheGobletofFire-J.K.Rowling,
