madam,latent_,5,12.2399956849,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
cho,latent_,5,17.5302724329,HarryPotterandtheDeathlyHallows-J.K.Rowling,
griphook,latent_,5,15.7767094028,HarryPotterandtheDeathlyHallows-J.K.Rowling,
grawp,latent_,5,8.05307482679,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bott,latent_,5,18.6322600126,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
paracelsus,latent_,5,14.9522608224,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ye,latent_,5,12.2107374033,HarryPotterandtheGobletofFire-J.K.Rowling,
rubeus,latent_,5,17.8380214725,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
artifacts,latent_,5,6.79356866218,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
institute,latent_,5,23.2012930252,HarryPotterandtheGobletofFire-J.K.Rowling,
asiatic,latent_,5,14.1271193261,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
avery,latent_,5,15.3869019117,HarryPotterandtheGobletofFire-J.K.Rowling,
london,latent_,5,25.1682500764,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
dolores,latent_,5,12.5132285016,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
malkin,latent_,5,14.8592235126,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
floo,latent_,5,25.9411622269,HarryPotterandtheGobletofFire-J.K.Rowling,
harry.,latent_,5,8.0754997212,HarryPotterandtheGobletofFire-J.K.Rowling,
martha,latent_,5,23.318285629,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
history,latent_,5,15.0189949155,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dumberton,latent_,5,8.97848836317,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
federation,latent_,5,30.6466382238,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
lumos,latent_,5,20.5208144959,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
diggle,latent_,5,20.0170025754,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
charlie,latent_,5,20.6713092039,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
potion,latent_,5,20.7628019813,HarryPotterandtheGobletofFire-J.K.Rowling,
padma,latent_,5,11.0396563506,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
grimmauld,latent_,5,13.9356617913,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
galleon,latent_,5,20.7681999162,HarryPotterandtheChamberofSecrets-J.K.Rowling,
longbottom,latent_,5,15.3049946888,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
padma,latent_,5,26.0275866328,HarryPotterandtheDeathlyHallows-J.K.Rowling,
betty,latent_,5,17.0033504824,HarryPotterandtheDeathlyHallows-J.K.Rowling,
rosmerta,latent_,5,13.5080360243,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
slytherin,latent_,5,15.1731244224,HarryPotterandtheGobletofFire-J.K.Rowling,
ronan,latent_,5,19.7549974043,HarryPotterandtheDeathlyHallows-J.K.Rowling,
madam,latent_,5,15.8193351333,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
galatea,latent_,5,18.6590307203,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bureau,latent_,5,10.0635420393,HarryPotterandtheDeathlyHallows-J.K.Rowling,
third,latent_,5,17.8129574258,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ny,latent_,5,53.5668681952,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
terry,latent_,5,7.28820999561,HarryPotterandtheDeathlyHallows-J.K.Rowling,
rabastan,latent_,5,12.8407938514,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
prophet,latent_,5,15.6700248776,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
phineas,latent_,5,15.4159848046,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
godric,latent_,5,7.77622513808,HarryPotterandtheGobletofFire-J.K.Rowling,
despard,latent_,5,14.7708791583,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dursleys,latent_,5,15.0193689242,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
victoire,latent_,5,23.2962861643,HarryPotterandtheDeathlyHallows-J.K.Rowling,
alley,latent_,5,16.074700108,HarryPotterandtheDeathlyHallows-J.K.Rowling,
meteolojinx,latent_,5,12.3950169181,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ivor,latent_,5,16.0891808061,HarryPotterandtheDeathlyHallows-J.K.Rowling,
goyle,latent_,5,15.2486799876,HarryPotterandtheDeathlyHallows-J.K.Rowling,
marsh,latent_,5,19.7025314877,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
narcissa,latent_,5,16.9163487011,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
great,latent_,5,16.6601654612,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hermione,latent_,5,15.0313129916,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
roddy,latent_,5,18.8170816795,HarryPotterandtheGobletofFire-J.K.Rowling,
norbert,latent_,5,7.59895105737,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hall,latent_,5,16.4431337503,HarryPotterandtheDeathlyHallows-J.K.Rowling,
aberforth,latent_,5,14.426840405,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cedric,latent_,5,23.9584415577,HarryPotterandtheDeathlyHallows-J.K.Rowling,
house,latent_,5,15.7943995464,HarryPotterandtheGobletofFire-J.K.Rowling,
dungbombs,latent_,5,13.1355627804,HarryPotterandtheGobletofFire-J.K.Rowling,
kingsley,latent_,5,14.6953419862,HarryPotterandtheDeathlyHallows-J.K.Rowling,
savage,latent_,5,24.0290550821,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
publishing,latent_,5,47.6577968527,HarryPotterandtheDeathlyHallows-J.K.Rowling,
screechsnap,latent_,5,16.8613601806,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
davies,latent_,5,12.2488898031,HarryPotterandtheGobletofFire-J.K.Rowling,
strout,latent_,5,11.0881394315,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
nymphadora,latent_,5,14.7432157069,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
azkaban,latent_,5,15.6158685189,HarryPotterandtheDeathlyHallows-J.K.Rowling,
prentice,latent_,5,22.43227797,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
emmeline,latent_,5,21.7381494055,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
portkeys,latent_,5,29.7212213457,HarryPotterandtheGobletofFire-J.K.Rowling,
scholastic,latent_,5,8.47876445003,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
took,latent_,5,15.0544064364,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
grawp,latent_,5,13.4065032492,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
rookwood,latent_,5,11.2002704697,HarryPotterandtheGobletofFire-J.K.Rowling,
wizarding,latent_,5,31.5159207945,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
millicent,latent_,5,11.6217432736,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fleur,latent_,5,16.4365368692,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hogwarts,latent_,5,12.7871640003,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
john,latent_,5,11.0051955586,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gawain,latent_,5,13.2781001251,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
time-turners,latent_,5,9.04549108975,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
algie,latent_,5,17.7546627222,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
goblin,latent_,5,12.0480830931,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mungo,latent_,5,14.2539585189,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
shield,latent_,5,12.3122831361,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mortlake,latent_,5,24.2753760709,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mimsy-porpington,latent_,5,17.315462876,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
warlocks,latent_,5,1.59669672008,HarryPotterandtheChamberofSecrets-J.K.Rowling,
halloween,latent_,5,22.1351674534,HarryPotterandtheGobletofFire-J.K.Rowling,
marietta,latent_,5,16.2567716225,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
broomsticks,latent_,5,13.8229178941,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wilhelmina,latent_,5,15.7131596994,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fudge,latent_,5,16.4541644348,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
minerva,latent_,5,24.7454656656,HarryPotterandtheChamberofSecrets-J.K.Rowling,
malfoy,latent_,5,14.9618533308,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
stubby,latent_,5,18.839966371,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
poppy,latent_,5,13.8981574414,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
england,latent_,5,18.1920677024,HarryPotterandtheDeathlyHallows-J.K.Rowling,
sprout,latent_,5,14.7405572105,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dawlish,latent_,5,20.2975596174,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
mimsy-porpington,latent_,5,12.0768176109,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
avery,latent_,5,26.7906330644,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
holidays,latent_,5,12.7201925022,HarryPotterandtheChamberofSecrets-J.K.Rowling,
st.,latent_,5,13.8725055302,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mundungus,latent_,5,18.8549281566,HarryPotterandtheDeathlyHallows-J.K.Rowling,
son,latent_,5,28.9693552067,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cuthbert,latent_,5,12.4739946717,HarryPotterandtheGobletofFire-J.K.Rowling,
lady,latent_,5,24.531041931,HarryPotterandtheDeathlyHallows-J.K.Rowling,
thomas,latent_,5,16.6805683774,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dumbledore,latent_,5,15.0167281077,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
wizengamot,latent_,5,11.6232318001,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
de,latent_,5,11.2767911683,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
regulus,latent_,5,14.1626943818,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sickles,latent_,5,27.0379057777,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
rosmerta,latent_,5,13.8354032221,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
skele-gro,latent_,5,16.7057146796,HarryPotterandtheGobletofFire-J.K.Rowling,
snape,latent_,5,13.0861475196,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
the,latent_,5,8.39890942929,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
macmillan,latent_,5,13.593281093,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
arts,latent_,5,11.1744022007,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
crescent,latent_,5,10.2943035468,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
forbidden,latent_,5,5.18140477657,HarryPotterandtheChamberofSecrets-J.K.Rowling,
owners,latent_,5,27.1026645007,HarryPotterandtheChamberofSecrets-J.K.Rowling,
harold,latent_,5,14.2608308378,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
karkaroff,latent_,5,15.1907814412,HarryPotterandtheDeathlyHallows-J.K.Rowling,
auror,latent_,5,24.0290550821,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
reginald,latent_,5,10.7008982972,HarryPotterandtheDeathlyHallows-J.K.Rowling,
weekly,latent_,5,9.55941094353,HarryPotterandtheGobletofFire-J.K.Rowling,
magic,latent_,5,13.9103069947,HarryPotterandtheChamberofSecrets-J.K.Rowling,
bandon,latent_,5,16.905413885,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mcmillan,latent_,5,14.5364760343,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
agnes,latent_,5,12.1727647334,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
draco,latent_,5,15.2524534414,HarryPotterandtheDeathlyHallows-J.K.Rowling,
viktor,latent_,5,16.8807351866,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
aunt,latent_,5,9.130562684,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
katie,latent_,5,13.0016783861,HarryPotterandtheChamberofSecrets-J.K.Rowling,
kendra,latent_,5,14.668595631,HarryPotterandtheDeathlyHallows-J.K.Rowling,
muriel,latent_,5,16.476095135,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dobby,latent_,5,13.8241558506,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ravenclaws,latent_,5,22.2504630117,HarryPotterandtheDeathlyHallows-J.K.Rowling,
creevey,latent_,5,12.5800217001,HarryPotterandtheChamberofSecrets-J.K.Rowling,
arthur,latent_,5,17.1709328812,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
disapparition,latent_,5,11.7870013397,HarryPotterandtheDeathlyHallows-J.K.Rowling,
magical,latent_,5,10.966264275,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bozo,latent_,5,16.8886681132,HarryPotterandtheGobletofFire-J.K.Rowling,
whalley,latent_,5,23.318285629,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
daily,latent_,5,15.4434983016,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
aragog,latent_,5,21.2725772678,HarryPotterandtheDeathlyHallows-J.K.Rowling,
seamus,latent_,5,11.7116034921,HarryPotterandtheDeathlyHallows-J.K.Rowling,
grawp,latent_,5,18.649937634,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
international,latent_,5,30.6466382238,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
krum.,latent_,5,20.1327627127,HarryPotterandtheGobletofFire-J.K.Rowling,
standard,latent_,5,12.6789522339,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
rights,latent_,5,28.278663063,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
spect,latent_,5,5.03272856648,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
wizards,latent_,5,23.8146313133,HarryPotterandtheDeathlyHallows-J.K.Rowling,
delaney-podmore.,latent_,5,15.5805773472,HarryPotterandtheChamberofSecrets-J.K.Rowling,
inquisitor.,latent_,5,11.5340395636,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
london,latent_,5,20.5463285514,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gaunt,latent_,5,18.208977188,HarryPotterandtheDeathlyHallows-J.K.Rowling,
privet,latent_,5,10.4019525726,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
draco,latent_,5,18.740820376,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
bathilda,latent_,5,17.3952724548,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
hogwarts,latent_,5,15.4487013737,HarryPotterandtheChamberofSecrets-J.K.Rowling,
apparates,latent_,5,16.1529186693,HarryPotterandtheDeathlyHallows-J.K.Rowling,
malfoy,latent_,5,14.3522968592,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
towler,latent_,5,4.56014138804,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hannah,latent_,5,19.9602499941,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
shrivelfig,latent_,5,34.6957994927,HarryPotterandtheChamberofSecrets-J.K.Rowling,
won-won,latent_,5,16.8887790352,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lily,latent_,5,14.8378451162,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
diagon,latent_,5,14.0609433679,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
tom,latent_,5,18.8921244827,HarryPotterandtheGobletofFire-J.K.Rowling,
florean,latent_,5,11.8110282874,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bulstrode,latent_,5,11.633919945,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tower,latent_,5,12.0951150662,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
daily,latent_,5,12.9417958183,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
newt,latent_,5,16.9382951808,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
augustus,latent_,5,16.4559768433,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
d.a.,latent_,5,12.7764826446,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bat-bogey,latent_,5,16.4557839918,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bank,latent_,5,15.7712835844,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
express,latent_,5,14.1765845724,HarryPotterandtheGobletofFire-J.K.Rowling,
windermere,latent_,5,20.8249890859,HarryPotterandtheDeathlyHallows-J.K.Rowling,
international,latent_,5,1.59669672008,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mark,latent_,5,14.100735241,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mcgonagall,latent_,5,16.3368691663,HarryPotterandtheChamberofSecrets-J.K.Rowling,
piers,latent_,5,7.21573385055,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
express,latent_,5,5.588553091,HarryPotterandtheDeathlyHallows-J.K.Rowling,
peeves,latent_,5,18.951097452,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
express,latent_,5,12.2622255893,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
pepper,latent_,5,11.1592019921,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
boggart,latent_,5,5.78462853903,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
albus,latent_,5,16.2380358717,HarryPotterandtheGobletofFire-J.K.Rowling,
hestia,latent_,5,17.1872168189,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cabinet,latent_,5,40.857894183,HarryPotterandtheDeathlyHallows-J.K.Rowling,
enforcement,latent_,5,18.3653706307,HarryPotterandtheDeathlyHallows-J.K.Rowling,
knut,latent_,5,30.2076014897,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
smeltings,latent_,5,19.1712164769,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ron,latent_,5,15.26162688,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fred,latent_,5,13.9569560386,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pensieve,latent_,5,15.7215915229,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
weasleys,latent_,5,16.5435452907,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tofty,latent_,5,12.5225245412,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
marcus,latent_,5,14.6191695479,HarryPotterandtheChamberofSecrets-J.K.Rowling,
alicia,latent_,5,11.8379129241,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
muggles,latent_,5,15.770309167,HarryPotterandtheChamberofSecrets-J.K.Rowling,
arthur,latent_,5,18.0822461908,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mcgonagall,latent_,5,14.9269223172,HarryPotterandtheDeathlyHallows-J.K.Rowling,
regulus,latent_,5,20.389842668,HarryPotterandtheDeathlyHallows-J.K.Rowling,
tom,latent_,5,13.8223152198,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mary,latent_,5,9.86953565592,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
privet,latent_,5,12.2581203113,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
witchcraft,latent_,5,11.9248469922,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sprout,latent_,5,17.001232238,HarryPotterandtheGobletofFire-J.K.Rowling,
creatures,latent_,5,45.9314498272,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ball,latent_,5,18.297443314,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
percival,latent_,5,19.9935690711,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ireland,latent_,5,17.5891460633,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hufflepuffs,latent_,5,21.6277660278,HarryPotterandtheGobletofFire-J.K.Rowling,
muggle,latent_,5,6.79356866218,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
stewart,latent_,5,16.4648496747,HarryPotterandtheGobletofFire-J.K.Rowling,
defense,latent_,5,13.6088578879,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
nottingham,latent_,5,18.365374694,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
goblin,latent_,5,16.5572669113,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
liaison,latent_,5,25.252264191,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
rowling,latent_,5,28.278663063,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
imprint,latent_,5,28.278663063,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
barty,latent_,5,12.1632919316,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
seamus,latent_,5,18.9407012838,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
phoenix,latent_,5,16.0652437787,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lee,latent_,5,14.2990285205,HarryPotterandtheGobletofFire-J.K.Rowling,
mcgonagall,latent_,5,13.1891164994,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dolohov,latent_,5,14.4975557441,HarryPotterandtheDeathlyHallows-J.K.Rowling,
organizations,latent_,5,15.5549999626,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ball,latent_,5,17.5779530347,HarryPotterandtheGobletofFire-J.K.Rowling,
k.,latent_,5,28.278663063,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
new,latent_,5,8.47876445003,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
humphrey,latent_,5,12.7397970035,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
drive,latent_,5,11.1784091549,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
nigellus,latent_,5,15.4679440934,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ginny,latent_,5,13.8422320916,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
congress,latent_,5,30.07780867,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
finnigan,latent_,5,8.30967948658,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
petunia,latent_,5,15.3559063902,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
parvati,latent_,5,17.9084617769,HarryPotterandtheChamberofSecrets-J.K.Rowling,
gran,latent_,5,16.783296539,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wormtail,latent_,5,5.37859142438,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hassan,latent_,5,13.2128342927,HarryPotterandtheGobletofFire-J.K.Rowling,
cauldron,latent_,5,18.9179005317,HarryPotterandtheChamberofSecrets-J.K.Rowling,
moony,latent_,5,12.5512234851,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
voldemort,latent_,5,16.8806207501,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
minerva,latent_,5,14.2770365907,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
frobisher,latent_,5,17.0827851367,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
kirke,latent_,5,14.3024757246,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
avery.,latent_,5,3.93322866678,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
angelina,latent_,5,17.0308379196,HarryPotterandtheGobletofFire-J.K.Rowling,
jorkins,latent_,5,19.4796657218,HarryPotterandtheGobletofFire-J.K.Rowling,
bureau.,latent_,5,18.0220032573,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lee,latent_,5,15.1759116592,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mars,latent_,5,4.54373780351,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
j.,latent_,5,13.4787263252,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
pretty-boy,latent_,5,9.84251619892,HarryPotterandtheGobletofFire-J.K.Rowling,
mark,latent_,5,17.9193830039,HarryPotterandtheGobletofFire-J.K.Rowling,
arthur,latent_,5,18.1784730372,HarryPotterandtheDeathlyHallows-J.K.Rowling,
rowling,latent_,5,47.6577968527,HarryPotterandtheDeathlyHallows-J.K.Rowling,
accidents,latent_,5,16.8854138734,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
slytherins,latent_,5,27.0273790567,HarryPotterandtheDeathlyHallows-J.K.Rowling,
montague,latent_,5,14.4520987153,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pomona,latent_,5,14.9408594301,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cho,latent_,5,5.50686722252,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
junior,latent_,5,13.2769999731,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
great,latent_,5,11.5168047885,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
batty,latent_,5,18.0507585904,HarryPotterandtheDeathlyHallows-J.K.Rowling,
anti-venoms,latent_,5,14.1271193261,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
m.,latent_,5,21.8645002435,HarryPotterandtheChamberofSecrets-J.K.Rowling,
nurmengard,latent_,5,23.4169500789,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dippet,latent_,5,18.6666696329,HarryPotterandtheDeathlyHallows-J.K.Rowling,
of,latent_,5,13.7457135806,HarryPotterandtheGobletofFire-J.K.Rowling,
peeves,latent_,5,10.6362312787,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
inigo,latent_,5,6.9077015998,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lynch,latent_,5,13.5483598821,HarryPotterandtheGobletofFire-J.K.Rowling,
stunning,latent_,5,14.9382584904,HarryPotterandtheDeathlyHallows-J.K.Rowling,
merlin,latent_,5,36.1690925944,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
heads,latent_,5,8.32571818242,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
k.,latent_,5,47.6577968527,HarryPotterandtheDeathlyHallows-J.K.Rowling,
an,latent_,5,27.7539853885,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dawn,latent_,5,17.0269256487,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gryffindors,latent_,5,14.6981798879,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dennis,latent_,5,16.6427877517,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
nicholas,latent_,5,17.315462876,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
filch,latent_,5,14.0686616197,HarryPotterandtheGobletofFire-J.K.Rowling,
don,latent_,5,6.35883865188,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ron,latent_,5,13.7718718182,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
malfoy,latent_,5,12.0039247401,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
penelope,latent_,5,15.4921209989,HarryPotterandtheChamberofSecrets-J.K.Rowling,
goyle,latent_,5,11.4703837585,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
james,latent_,5,14.4231872654,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
book,latent_,5,12.6789522339,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
arkie,latent_,5,13.3662677688,HarryPotterandtheDeathlyHallows-J.K.Rowling,
kingsley,latent_,5,17.9972350906,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
colin,latent_,5,8.78064994796,HarryPotterandtheDeathlyHallows-J.K.Rowling,
