room,latent_,4,6.72608990896,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dobby,latent_,4,7.34401366202,HarryPotterandtheDeathlyHallows-J.K.Rowling,
warner,latent_,4,44.5535262983,HarryPotterandtheDeathlyHallows-J.K.Rowling,
barry,latent_,4,8.77418957186,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
weasleys,latent_,4,9.35315539434,HarryPotterandtheChamberofSecrets-J.K.Rowling,
wilkes,latent_,4,19.3900708564,HarryPotterandtheGobletofFire-J.K.Rowling,
scabior,latent_,4,12.0308512935,HarryPotterandtheDeathlyHallows-J.K.Rowling,
liechtenstein,latent_,4,12.2759224246,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ripper,latent_,4,9.03417918972,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
gringotts,latent_,4,17.4042957245,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
filch,latent_,4,6.54657534372,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dangerous,latent_,4,6.93450850647,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ravenclaw,latent_,4,5.28069901657,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dingle,latent_,4,12.9634692867,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
brown,latent_,4,7.77228359289,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
neil,latent_,4,20.0677722163,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gudgeon,latent_,4,28.6873179121,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
gwenog,latent_,4,7.61025655429,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
troy,latent_,4,5.53657313299,HarryPotterandtheGobletofFire-J.K.Rowling,
vernon,latent_,4,7.9491738663,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
remus,latent_,4,10.7021871226,HarryPotterandtheGobletofFire-J.K.Rowling,
umbridge,latent_,4,6.70929965136,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
peter,latent_,4,9.77604409909,HarryPotterandtheChamberofSecrets-J.K.Rowling,
wizard,latent_,4,5.72449812402,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
creevey,latent_,4,4.59286351662,HarryPotterandtheGobletofFire-J.K.Rowling,
stan,latent_,4,10.1942014649,HarryPotterandtheDeathlyHallows-J.K.Rowling,
catherine,latent_,4,8.56258134944,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
goshawk,latent_,4,10.4715792016,HarryPotterandtheChamberofSecrets-J.K.Rowling,
cabinet,latent_,4,17.001303758,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
diagon,latent_,4,11.4711549095,HarryPotterandtheGobletofFire-J.K.Rowling,
nick,latent_,4,8.17536640957,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
krum,latent_,4,5.75922430866,HarryPotterandtheGobletofFire-J.K.Rowling,
privet,latent_,4,5.96544558066,HarryPotterandtheGobletofFire-J.K.Rowling,
coward,latent_,4,14.4603266461,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wood,latent_,4,8.74161902097,HarryPotterandtheGobletofFire-J.K.Rowling,
levine,latent_,4,23.3075721324,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
alice,latent_,4,7.51447517218,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
vincent,latent_,4,13.0384014428,HarryPotterandtheGobletofFire-J.K.Rowling,
george,latent_,4,9.00087920994,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
creatures,latent_,4,12.6167494601,HarryPotterandtheDeathlyHallows-J.K.Rowling,
office,latent_,4,6.80668460478,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
wizards,latent_,4,3.52533088549,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ted,latent_,4,8.60699234846,HarryPotterandtheDeathlyHallows-J.K.Rowling,
potente,latent_,4,9.35840334799,HarryPotterandtheChamberofSecrets-J.K.Rowling,
weasley,latent_,4,8.6453428988,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
chudley,latent_,4,13.4030596262,HarryPotterandtheChamberofSecrets-J.K.Rowling,
magical,latent_,4,9.88954382964,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hogsmeade,latent_,4,6.62427512655,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
aragog,latent_,4,10.5386603584,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fer,latent_,4,25.6673558831,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
hooch,latent_,4,6.86380238165,HarryPotterandtheChamberofSecrets-J.K.Rowling,
wizardwear,latent_,4,7.43856684895,HarryPotterandtheGobletofFire-J.K.Rowling,
arts,latent_,4,3.06972340931,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ministry,latent_,4,5.86348625971,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
granger,latent_,4,5.27224215055,HarryPotterandtheGobletofFire-J.K.Rowling,
lily,latent_,4,6.83379341498,HarryPotterandtheGobletofFire-J.K.Rowling,
runcorn,latent_,4,4.39791897864,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hermes,latent_,4,23.0663803338,HarryPotterandtheGobletofFire-J.K.Rowling,
perkins,latent_,4,12.6335687266,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
boot,latent_,4,7.148827972,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tom,latent_,4,6.33907771437,HarryPotterandtheChamberofSecrets-J.K.Rowling,
percy,latent_,4,4.25704227409,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fang,latent_,4,6.70947985991,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ron,latent_,4,8.89078750469,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
fang,latent_,4,6.36545835931,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
percy,latent_,4,4.35531013145,HarryPotterandtheGobletofFire-J.K.Rowling,
levski,latent_,4,4.16804844539,HarryPotterandtheGobletofFire-J.K.Rowling,
macmillan,latent_,4,12.2952100937,HarryPotterandtheDeathlyHallows-J.K.Rowling,
scholastic,latent_,4,44.5535262983,HarryPotterandtheDeathlyHallows-J.K.Rowling,
times,latent_,4,15.4694903727,HarryPotterandtheGobletofFire-J.K.Rowling,
warlock,latent_,4,4.81988854715,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
jessica,latent_,4,23.3075721324,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
nagini,latent_,4,9.53665542596,HarryPotterandtheGobletofFire-J.K.Rowling,
veritaserum,latent_,4,10.8844759237,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gordon,latent_,4,37.5488353094,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
hestia,latent_,4,4.2563792321,HarryPotterandtheDeathlyHallows-J.K.Rowling,
octavius,latent_,4,3.61438438334,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
front,latent_,4,9.98122617483,HarryPotterandtheGobletofFire-J.K.Rowling,
sibyll,latent_,4,10.1109666602,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mimsy-porpington,latent_,4,8.26411999509,HarryPotterandtheChamberofSecrets-J.K.Rowling,
section,latent_,4,10.8687904066,HarryPotterandtheGobletofFire-J.K.Rowling,
hallow,latent_,4,7.26272576528,HarryPotterandtheDeathlyHallows-J.K.Rowling,
leaky,latent_,4,12.4054867735,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
a.,latent_,4,21.523101963,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
jane,latent_,4,9.3084914805,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hawthorn,latent_,4,12.6229068343,HarryPotterandtheDeathlyHallows-J.K.Rowling,
macmillan,latent_,4,3.64679588568,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
norris,latent_,4,7.50225636769,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
lily,latent_,4,6.58476432917,HarryPotterandtheDeathlyHallows-J.K.Rowling,
doreen,latent_,4,18.6008786035,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
potion,latent_,4,6.74723790044,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
little,latent_,4,6.3847858731,HarryPotterandtheGobletofFire-J.K.Rowling,
bulstrode,latent_,4,8.2288757977,HarryPotterandtheChamberofSecrets-J.K.Rowling,
flint,latent_,4,12.0053015422,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
phyllida,latent_,4,6.89330436262,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
great,latent_,4,5.83109556331,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ryan,latent_,4,8.77418957186,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
office.,latent_,4,6.59152961008,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
chang,latent_,4,6.86320144425,HarryPotterandtheGobletofFire-J.K.Rowling,
vauxhall,latent_,4,8.91071212515,HarryPotterandtheChamberofSecrets-J.K.Rowling,
baron,latent_,4,10.530591245,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
office,latent_,4,7.02192606364,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
portkeys,latent_,4,14.0154091992,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
vernon,latent_,4,5.98604749617,HarryPotterandtheGobletofFire-J.K.Rowling,
stubbs,latent_,4,9.88296541787,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
nott,latent_,4,16.9272595292,HarryPotterandtheGobletofFire-J.K.Rowling,
kenneth,latent_,4,11.8864057291,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
peter,latent_,4,6.43715956922,HarryPotterandtheDeathlyHallows-J.K.Rowling,
voldemort,latent_,4,5.88740283349,HarryPotterandtheChamberofSecrets-J.K.Rowling,
moran,latent_,4,4.48168729772,HarryPotterandtheGobletofFire-J.K.Rowling,
liaison,latent_,4,8.1380160778,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
chaser,latent_,4,6.88978808123,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magic,latent_,4,4.2460236143,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pettigrew,latent_,4,7.31488610462,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bludger,latent_,4,15.1974555151,HarryPotterandtheChamberofSecrets-J.K.Rowling,
hepzibah,latent_,4,12.4449750166,HarryPotterandtheDeathlyHallows-J.K.Rowling,
flint,latent_,4,3.54938846386,HarryPotterandtheChamberofSecrets-J.K.Rowling,
country,latent_,4,12.226501822,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
chreestmas,latent_,4,9.86589422315,HarryPotterandtheGobletofFire-J.K.Rowling,
devon,latent_,4,18.988253891,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
sorcery,latent_,4,8.98671406643,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
jack,latent_,4,4.86517869272,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dueling,latent_,4,8.16371487718,HarryPotterandtheChamberofSecrets-J.K.Rowling,
pest,latent_,4,8.1380160778,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
polyjuice,latent_,4,8.52491818104,HarryPotterandtheDeathlyHallows-J.K.Rowling,
crabbe,latent_,4,5.0641214493,HarryPotterandtheGobletofFire-J.K.Rowling,
minsk,latent_,4,7.82494734772,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mademoiselle,latent_,4,7.28347337026,HarryPotterandtheGobletofFire-J.K.Rowling,
madame,latent_,4,13.4623544922,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hall,latent_,4,7.32976549564,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
griphook,latent_,4,11.5599135168,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
of,latent_,4,10.4219854066,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
derrick,latent_,4,7.13747287666,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
arnold,latent_,4,6.26768604901,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
merlin,latent_,4,11.4134943089,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
worple,latent_,4,7.74007274871,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
rufus,latent_,4,11.557749767,HarryPotterandtheDeathlyHallows-J.K.Rowling,
sensors,latent_,4,10.7646166539,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
jupiter,latent_,4,19.1596779062,HarryPotterandtheGobletofFire-J.K.Rowling,
gryffndor,latent_,4,13.0788904559,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
arts,latent_,4,5.70761043793,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ministry,latent_,4,19.1564761742,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
spells,latent_,4,2.57071782926,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
alberic,latent_,4,8.23152121266,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
bone,latent_,4,8.92056748188,HarryPotterandtheGobletofFire-J.K.Rowling,
bott,latent_,4,5.44327251334,HarryPotterandtheGobletofFire-J.K.Rowling,
mysteries,latent_,4,3.50620736041,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
granger,latent_,4,2.08528434191,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
rookwood,latent_,4,6.03071766346,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dean,latent_,4,33.9261235671,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gudgeon,latent_,4,12.1842515316,HarryPotterandtheChamberofSecrets-J.K.Rowling,
golden,latent_,4,11.3705394392,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
chaser,latent_,4,14.9337037654,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
sickles,latent_,4,14.8068120822,HarryPotterandtheChamberofSecrets-J.K.Rowling,
rosalind,latent_,4,10.2057678428,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
higgs,latent_,4,9.19589913522,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
stimpson,latent_,4,16.5758944107,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
vector,latent_,4,11.2269573483,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
charlie,latent_,4,16.2194148719,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
moody,latent_,4,7.17783873291,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
woodcraft,latent_,4,8.23152121266,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
said,latent_,4,7.91042907665,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pius,latent_,4,8.97055960974,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lavender,latent_,4,8.46763643901,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
misinformation,latent_,4,3.90782892844,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
norway,latent_,4,7.31389080787,HarryPotterandtheGobletofFire-J.K.Rowling,
forbidden,latent_,4,4.53454189969,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
walden,latent_,4,6.03071766346,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cross,latent_,4,8.52488009908,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
dursley,latent_,4,8.98202015261,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
wendelin,latent_,4,7.3756245077,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
brockdale,latent_,4,3.37642076657,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
moaning,latent_,4,4.02808493494,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
minerva,latent_,4,10.5013332012,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
midgen,latent_,4,9.67884001423,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
arts,latent_,4,7.58508497963,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
fletcher,latent_,4,10.7021871226,HarryPotterandtheGobletofFire-J.K.Rowling,
pomfrey,latent_,4,13.6606117498,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gabrielle,latent_,4,17.0408988289,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bagshot,latent_,4,24.3440009708,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
marcus,latent_,4,7.27395215004,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
crabbe,latent_,4,3.17211109611,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
headless,latent_,4,7.60643498183,HarryPotterandtheGobletofFire-J.K.Rowling,
dodgy,latent_,4,19.1688110238,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hannah,latent_,4,11.0035799963,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
heptomology,latent_,4,14.8948862354,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sickles,latent_,4,12.9133624481,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
remembrall,latent_,4,12.3508595687,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
moony,latent_,4,6.38051777756,HarryPotterandtheDeathlyHallows-J.K.Rowling,
west,latent_,4,20.9148011182,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ollivander,latent_,4,10.7485871634,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
mandrake,latent_,4,7.23396848172,HarryPotterandtheChamberofSecrets-J.K.Rowling,
johnson,latent_,4,9.90688326188,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
archie,latent_,4,16.9401620228,HarryPotterandtheGobletofFire-J.K.Rowling,
neville,latent_,4,8.51794093803,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
crouch,latent_,4,9.62317658503,HarryPotterandtheDeathlyHallows-J.K.Rowling,
parkinson,latent_,4,8.57262359953,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
polkiss,latent_,4,6.7579077642,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
seamus,latent_,4,6.31781273919,HarryPotterandtheGobletofFire-J.K.Rowling,
charlie,latent_,4,5.50946438255,HarryPotterandtheGobletofFire-J.K.Rowling,
dippet,latent_,4,6.43843116721,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
petunia,latent_,4,7.09863430449,HarryPotterandtheGobletofFire-J.K.Rowling,
nick,latent_,4,11.2450998398,HarryPotterandtheDeathlyHallows-J.K.Rowling,
georges,latent_,4,7.00280073622,HarryPotterandtheGobletofFire-J.K.Rowling,
bush,latent_,4,20.6717648718,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
norris,latent_,4,8.77985929062,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
muggles,latent_,4,7.53477706567,HarryPotterandtheGobletofFire-J.K.Rowling,
protective,latent_,4,3.11452396358,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dolores,latent_,4,7.34790026567,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pierre,latent_,4,6.42492059719,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
grubbly-plank,latent_,4,5.59804621569,HarryPotterandtheGobletofFire-J.K.Rowling,
ritchie,latent_,4,4.98527513692,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
finnigan,latent_,4,13.0309546878,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bonaccord,latent_,4,6.42492059719,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
potterwatch,latent_,4,3.75739763203,HarryPotterandtheDeathlyHallows-J.K.Rowling,
creevey,latent_,4,9.28499522053,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
coote,latent_,4,2.89278162141,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lee,latent_,4,5.85689409076,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dennis,latent_,4,12.0484566742,HarryPotterandtheGobletofFire-J.K.Rowling,
parseltongue,latent_,4,10.0910598891,HarryPotterandtheDeathlyHallows-J.K.Rowling,
delacour,latent_,4,4.55855427126,HarryPotterandtheGobletofFire-J.K.Rowling,
hufflepuff,latent_,4,5.51117517734,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ireland,latent_,4,5.12532682189,HarryPotterandtheGobletofFire-J.K.Rowling,
st.,latent_,4,5.41202257133,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fleet,latent_,4,10.4203031083,HarryPotterandtheChamberofSecrets-J.K.Rowling,
abbott,latent_,4,8.83100626923,HarryPotterandtheGobletofFire-J.K.Rowling,
newt,latent_,4,6.68552885311,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dinner,latent_,4,6.5405610712,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
parselmouths,latent_,4,9.0009404595,HarryPotterandtheChamberofSecrets-J.K.Rowling,
time,latent_,4,7.50755790445,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
classics,latent_,4,26.4352939344,HarryPotterandtheDeathlyHallows-J.K.Rowling,
flutterby,latent_,4,5.0847222417,HarryPotterandtheGobletofFire-J.K.Rowling,
anthony,latent_,4,7.04608828229,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bros.,latent_,4,21.523101963,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
neville,latent_,4,4.83645120706,HarryPotterandtheGobletofFire-J.K.Rowling,
krum,latent_,4,7.34538680838,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hufflepuffs,latent_,4,5.61998493893,HarryPotterandtheDeathlyHallows-J.K.Rowling,
delacour,latent_,4,8.15490554448,HarryPotterandtheDeathlyHallows-J.K.Rowling,
remus,latent_,4,3.46121794772,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cataloging-in-publication,latent_,4,23.3075721324,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
control,latent_,4,8.89056211222,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
miriam,latent_,4,13.9027888537,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
curse,latent_,4,9.83101759493,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gryffindors,latent_,4,5.0718619409,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
crockford,latent_,4,19.4968974184,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
scrimgeour,latent_,4,8.69559890528,HarryPotterandtheDeathlyHallows-J.K.Rowling,
arabella,latent_,4,18.6008786035,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
apparating,latent_,4,11.4432467037,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
albus,latent_,4,6.31155928345,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wulfric,latent_,4,13.3217294122,HarryPotterandtheDeathlyHallows-J.K.Rowling,
chang.,latent_,4,4.51996936395,HarryPotterandtheGobletofFire-J.K.Rowling,
a.,latent_,4,23.3075721324,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
to,latent_,4,19.64118781,HarryPotterandtheDeathlyHallows-J.K.Rowling,
longbottom,latent_,4,6.79584675147,HarryPotterandtheGobletofFire-J.K.Rowling,
snape,latent_,4,5.14488136477,HarryPotterandtheChamberofSecrets-J.K.Rowling,
hagrid,latent_,4,6.29061430971,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
warner,latent_,4,23.3075721324,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
pest,latent_,4,12.6167494601,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hufflepuff,latent_,4,1.88525530793,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mars,latent_,4,7.80402340736,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
little,latent_,4,20.4828987054,HarryPotterandtheDeathlyHallows-J.K.Rowling,
molly,latent_,4,3.39622965353,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
horcrux,latent_,4,31.3129722593,HarryPotterandtheDeathlyHallows-J.K.Rowling,
alicia,latent_,4,7.65263489052,HarryPotterandtheGobletofFire-J.K.Rowling,
sprout,latent_,4,2.74074992314,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
wizardry,latent_,4,6.85134918283,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
horace,latent_,4,4.8438416731,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
severus,latent_,4,6.61627175035,HarryPotterandtheDeathlyHallows-J.K.Rowling,
agriculture,latent_,4,10.7442742829,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
society,latent_,4,10.0232641001,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magical,latent_,4,13.8774483635,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
army,latent_,4,11.9208161653,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
teddy,latent_,4,9.50996279271,HarryPotterandtheDeathlyHallows-J.K.Rowling,
borgin,latent_,4,10.7918635434,HarryPotterandtheDeathlyHallows-J.K.Rowling,
broadway,latent_,4,23.3075721324,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
gobstones,latent_,4,16.6041667242,HarryPotterandtheGobletofFire-J.K.Rowling,
doris,latent_,4,19.4968974184,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
majorca,latent_,4,20.8956768393,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
square,latent_,4,13.2154964147,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fortescue,latent_,4,4.17485180896,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
quill,latent_,4,5.04722140667,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ernie,latent_,4,9.3184266837,HarryPotterandtheDeathlyHallows-J.K.Rowling,
umbridge,latent_,4,6.25324766751,HarryPotterandtheDeathlyHallows-J.K.Rowling,
egypt,latent_,4,7.44668763794,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
of,latent_,4,4.5701273927,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dursley,latent_,4,7.03697650294,HarryPotterandtheDeathlyHallows-J.K.Rowling,
slinkhard,latent_,4,5.44087070098,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
montgomery,latent_,4,9.52589429918,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
levine,latent_,4,21.523101963,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hufflepuff,latent_,4,7.50896423239,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bashir,latent_,4,4.21729284158,HarryPotterandtheGobletofFire-J.K.Rowling,
accidental,latent_,4,12.3331362019,HarryPotterandtheGobletofFire-J.K.Rowling,
j.,latent_,4,44.5535262983,HarryPotterandtheDeathlyHallows-J.K.Rowling,
aberforth,latent_,4,4.10142707337,HarryPotterandtheGobletofFire-J.K.Rowling,
deathstick,latent_,4,7.53857716643,HarryPotterandtheDeathlyHallows-J.K.Rowling,
express,latent_,4,7.59924604799,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
patil,latent_,4,5.18147268294,HarryPotterandtheGobletofFire-J.K.Rowling,
hopkirk,latent_,4,6.70155918912,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ron,latent_,4,5.89934328226,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
karkus,latent_,4,5.87416377891,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
auror,latent_,4,9.27074025728,HarryPotterandtheDeathlyHallows-J.K.Rowling,
scholastic,latent_,4,21.523101963,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
alley,latent_,4,10.890570427,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mcgonagall,latent_,4,5.46645895554,HarryPotterandtheGobletofFire-J.K.Rowling,
dear,latent_,4,15.8459810432,HarryPotterandtheGobletofFire-J.K.Rowling,
alley,latent_,4,10.0927074458,HarryPotterandtheChamberofSecrets-J.K.Rowling,
emmeline,latent_,4,8.22875323636,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
