magical,latent_,2,18.6243573634,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
perkins,latent_,2,14.0019647063,HarryPotterandtheGobletofFire-J.K.Rowling,
road,latent_,2,12.0705155902,HarryPotterandtheDeathlyHallows-J.K.Rowling,
albert,latent_,2,12.905098922,HarryPotterandtheDeathlyHallows-J.K.Rowling,
royal,latent_,2,8.22544854582,HarryPotterandtheDeathlyHallows-J.K.Rowling,
institute,latent_,2,7.46814188664,HarryPotterandtheGobletofFire-J.K.Rowling,
amycus,latent_,2,11.2193719284,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
london,latent_,2,12.5723898857,HarryPotterandtheChamberofSecrets-J.K.Rowling,
harper,latent_,2,14.1035311365,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fortescue,latent_,2,7.54484935428,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
leaky,latent_,2,8.9729489494,HarryPotterandtheDeathlyHallows-J.K.Rowling,
frobisher,latent_,2,6.77659424973,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
inferi,latent_,2,11.3309824861,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dungbombs,latent_,2,22.9064508847,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
upper,latent_,2,8.29507467598,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bernie,latent_,2,20.4092378218,HarryPotterandtheDeathlyHallows-J.K.Rowling,
chreestmas,latent_,2,12.0481546648,HarryPotterandtheGobletofFire-J.K.Rowling,
lockhart,latent_,2,38.2864840049,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
slytherins,latent_,2,14.9227739322,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
imprint,latent_,2,21.6400963053,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dinner,latent_,2,10.3062079166,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
daily,latent_,2,9.89582149893,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
magic,latent_,2,23.704715104,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
auror,latent_,2,1.51302882292,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
flitterbloom,latent_,2,17.8445510038,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
neville,latent_,2,11.0870870418,HarryPotterandtheChamberofSecrets-J.K.Rowling,
publishing,latent_,2,21.6400963053,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
diagon,latent_,2,15.7549926101,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
the,latent_,2,12.2148401714,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tentacula,latent_,2,15.7928955357,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fenrir,latent_,2,12.7199569291,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lavender,latent_,2,11.4259728415,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
house,latent_,2,10.1671149553,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
great,latent_,2,10.2496962942,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dippet,latent_,2,10.7424579417,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
burke,latent_,2,11.9027147001,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ronan,latent_,2,19.4277351242,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dawn,latent_,2,9.64949034869,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
terry,latent_,2,18.8661198733,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pest,latent_,2,10.318970355,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
charms,latent_,2,18.3338259408,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
diddykins,latent_,2,10.2010027067,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
three,latent_,2,10.7649516351,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
angelina,latent_,2,7.14951917186,HarryPotterandtheGobletofFire-J.K.Rowling,
excess,latent_,2,12.7606623169,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
deathstick,latent_,2,14.8370902204,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bank,latent_,2,30.7997496181,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
petunia,latent_,2,13.1133751989,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dean,latent_,2,12.8625566947,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
atrium,latent_,2,7.88859116991,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hogsmeade,latent_,2,14.5882676391,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
place,latent_,2,11.1055372264,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
brian,latent_,2,14.9288489366,HarryPotterandtheDeathlyHallows-J.K.Rowling,
potions,latent_,2,14.1546428085,HarryPotterandtheChamberofSecrets-J.K.Rowling,
durmstrang,latent_,2,10.9576744684,HarryPotterandtheGobletofFire-J.K.Rowling,
dumbledores,latent_,2,13.8482893692,HarryPotterandtheDeathlyHallows-J.K.Rowling,
apparated,latent_,2,6.4186557943,HarryPotterandtheGobletofFire-J.K.Rowling,
frank,latent_,2,13.9766946863,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
black,latent_,2,12.2837586085,HarryPotterandtheDeathlyHallows-J.K.Rowling,
arts,latent_,2,11.9311328492,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
headquarters,latent_,2,18.1347311694,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
adrian,latent_,2,9.94257925732,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fenwick,latent_,2,19.3617557322,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
diggory,latent_,2,6.98072742426,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
levine,latent_,2,45.0208403243,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gilderoy,latent_,2,7.00552553071,HarryPotterandtheChamberofSecrets-J.K.Rowling,
shield,latent_,2,11.0586008453,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
vicky,latent_,2,9.49892220864,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
body-bind,latent_,2,24.5617929411,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dusty,latent_,2,13.5482238662,HarryPotterandtheDeathlyHallows-J.K.Rowling,
forest,latent_,2,25.370464213,HarryPotterandtheChamberofSecrets-J.K.Rowling,
rita,latent_,2,13.1855645329,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
control,latent_,2,6.64649783189,HarryPotterandtheGobletofFire-J.K.Rowling,
bell,latent_,2,16.7259177731,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
dad,latent_,2,11.1904319017,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
draco,latent_,2,13.896151386,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
kreacher,latent_,2,10.5625804511,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
eric,latent_,2,4.73249555347,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
room,latent_,2,14.4030526905,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
grindelwald,latent_,2,15.7384542754,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ham,latent_,2,14.6534099168,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
helga,latent_,2,13.7874508836,HarryPotterandtheChamberofSecrets-J.K.Rowling,
carmichael,latent_,2,6.01188276999,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
crockford,latent_,2,19.9379013494,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
permission,latent_,2,22.0829957786,HarryPotterandtheDeathlyHallows-J.K.Rowling,
urquhart,latent_,2,12.6507687753,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
avery,latent_,2,11.5238180393,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dear,latent_,2,14.3162308824,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
j.,latent_,2,16.665804313,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
for,latent_,2,17.0461934085,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
andromeda,latent_,2,4.68015003496,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
skower,latent_,2,12.4266394299,HarryPotterandtheChamberofSecrets-J.K.Rowling,
purkiss,latent_,2,22.9601170061,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
army,latent_,2,15.3634872125,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bill,latent_,2,9.51697638094,HarryPotterandtheGobletofFire-J.K.Rowling,
hall,latent_,2,12.60775103,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ltd.,latent_,2,9.77155196074,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dennis,latent_,2,7.78538366378,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
deverill,latent_,2,25.4264800085,HarryPotterandtheDeathlyHallows-J.K.Rowling,
birmingham,latent_,2,6.06439547861,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
veronica,latent_,2,10.7318938045,HarryPotterandtheChamberofSecrets-J.K.Rowling,
cross,latent_,2,8.25697660271,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
nineteen,latent_,2,3.96674904439,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dudders,latent_,2,24.3862955568,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
morons,latent_,2,13.2865720659,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pensieve,latent_,2,9.32900025779,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lupin,latent_,2,10.2012357422,HarryPotterandtheGobletofFire-J.K.Rowling,
and,latent_,2,11.0623728904,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
wormtail,latent_,2,19.3589913135,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
golden,latent_,2,21.7435473032,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
forest,latent_,2,14.5047543133,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
polkiss,latent_,2,25.5867223769,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
regulus,latent_,2,9.1808465525,HarryPotterandtheDeathlyHallows-J.K.Rowling,
paws,latent_,2,18.3873109499,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
doxycide,latent_,2,18.5599234871,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
portkeys,latent_,2,10.5567722113,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
miss,latent_,2,11.271417312,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
de,latent_,2,10.3234468521,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
shunpike,latent_,2,14.2515074761,HarryPotterandtheDeathlyHallows-J.K.Rowling,
midgen,latent_,2,10.2216283094,HarryPotterandtheGobletofFire-J.K.Rowling,
bat-bogey,latent_,2,7.07357830194,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dumby,latent_,2,10.2138318593,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
finnigan,latent_,2,14.2521438234,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
marge,latent_,2,12.2155930585,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
prentice,latent_,2,20.8711521895,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
st.,latent_,2,9.48595808208,HarryPotterandtheDeathlyHallows-J.K.Rowling,
nott,latent_,2,20.7211736028,HarryPotterandtheGobletofFire-J.K.Rowling,
voldemort,latent_,2,14.5096469179,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
whitby,latent_,2,10.532311148,HarryPotterandtheGobletofFire-J.K.Rowling,
abbott,latent_,2,12.8069316567,HarryPotterandtheDeathlyHallows-J.K.Rowling,
creevey,latent_,2,9.50604203584,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gregorovitch,latent_,2,7.10325339001,HarryPotterandtheDeathlyHallows-J.K.Rowling,
headless,latent_,2,8.25355408521,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
barn,latent_,2,14.9465215893,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
muggle,latent_,2,3.26453326245,HarryPotterandtheChamberofSecrets-J.K.Rowling,
little,latent_,2,6.92598454115,HarryPotterandtheGobletofFire-J.K.Rowling,
recanto,latent_,2,25.4879619999,HarryPotterandtheDeathlyHallows-J.K.Rowling,
galatea,latent_,2,9.17588707118,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fudge,latent_,2,9.13512109928,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
weasleys,latent_,2,11.3705673338,HarryPotterandtheChamberofSecrets-J.K.Rowling,
madame,latent_,2,13.7027605742,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
stunning,latent_,2,11.3434921052,HarryPotterandtheDeathlyHallows-J.K.Rowling,
james,latent_,2,12.11378001,HarryPotterandtheDeathlyHallows-J.K.Rowling,
portree,latent_,2,4.87538280643,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
apparating,latent_,2,11.3275620774,HarryPotterandtheDeathlyHallows-J.K.Rowling,
smeek,latent_,2,12.9151055292,HarryPotterandtheDeathlyHallows-J.K.Rowling,
australia,latent_,2,8.82541419541,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hospital,latent_,2,8.18510799741,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
castle,latent_,2,8.97681823701,HarryPotterandtheDeathlyHallows-J.K.Rowling,
break,latent_,2,16.2797829326,HarryPotterandtheChamberofSecrets-J.K.Rowling,
leaky,latent_,2,15.8846815047,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
auntie,latent_,2,10.4457884805,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fat,latent_,2,7.63765121234,HarryPotterandtheGobletofFire-J.K.Rowling,
dursleys,latent_,2,14.1816768887,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
moaning,latent_,2,8.18478802467,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
eddie,latent_,2,5.3633885544,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cedric,latent_,2,14.3399582949,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
detour,latent_,2,8.35635596552,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
azkaban,latent_,2,12.3833257397,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
firenze,latent_,2,22.7371015676,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
trevor,latent_,2,8.40332866105,HarryPotterandtheGobletofFire-J.K.Rowling,
prophet,latent_,2,14.5798433297,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ravenclaw,latent_,2,18.3784390675,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
macmillan,latent_,2,17.3364971994,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fawkes,latent_,2,12.4486919673,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mundungus,latent_,2,7.46562929736,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dean,latent_,2,37.6031747456,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
miss,latent_,2,5.60186620361,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dunderbore,latent_,2,14.8328035828,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tonks,latent_,2,10.0972832726,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
country,latent_,2,20.5135930882,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ernie,latent_,2,10.8405319504,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bush,latent_,2,29.3154539735,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
angelina,latent_,2,9.259340235,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ministry,latent_,2,13.3544528603,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
slytherins,latent_,2,13.6208677126,HarryPotterandtheChamberofSecrets-J.K.Rowling,
weasleys,latent_,2,24.2816121199,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
davey,latent_,2,37.5548221442,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
boot,latent_,2,13.6633358177,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dolores,latent_,2,14.2185850848,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tomb,latent_,2,11.7379317177,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
phoenix,latent_,2,10.1964328877,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dear,latent_,2,21.2339623948,HarryPotterandtheDeathlyHallows-J.K.Rowling,
britain,latent_,2,17.3462873537,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
remembrall,latent_,2,16.7842442348,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
doge,latent_,2,12.2413884731,HarryPotterandtheDeathlyHallows-J.K.Rowling,
e.,latent_,2,13.6137719041,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sorcery,latent_,2,15.0528194755,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lucius,latent_,2,9.03258733261,HarryPotterandtheChamberofSecrets-J.K.Rowling,
chambers,latent_,2,12.0180473465,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
victoire,latent_,2,7.08552325341,HarryPotterandtheDeathlyHallows-J.K.Rowling,
scabbers,latent_,2,19.2044326246,HarryPotterandtheChamberofSecrets-J.K.Rowling,
zey,latent_,2,13.6233515656,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bartemius,latent_,2,9.17156010387,HarryPotterandtheGobletofFire-J.K.Rowling,
chudley,latent_,2,22.721796921,HarryPotterandtheGobletofFire-J.K.Rowling,
willy,latent_,2,16.5950903765,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
binns,latent_,2,10.1508413941,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
burkes,latent_,2,18.330730545,HarryPotterandtheChamberofSecrets-J.K.Rowling,
willow,latent_,2,18.650217361,HarryPotterandtheChamberofSecrets-J.K.Rowling,
side-along-apparition,latent_,2,12.859500934,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hoggy,latent_,2,15.6329362357,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
pomfrey,latent_,2,17.2142432625,HarryPotterandtheDeathlyHallows-J.K.Rowling,
james,latent_,2,13.1121084139,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ariana,latent_,2,11.2202367908,HarryPotterandtheDeathlyHallows-J.K.Rowling,
john,latent_,2,13.9344360355,HarryPotterandtheDeathlyHallows-J.K.Rowling,
clapham,latent_,2,16.2790566703,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
remus,latent_,2,12.7872305919,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hogwarts,latent_,2,10.1727303039,HarryPotterandtheGobletofFire-J.K.Rowling,
cissy,latent_,2,14.0987554044,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
georges,latent_,2,11.0215918947,HarryPotterandtheGobletofFire-J.K.Rowling,
hunt,latent_,2,10.7508096446,HarryPotterandtheChamberofSecrets-J.K.Rowling,
claus,latent_,2,12.7040610501,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ireland,latent_,2,8.30687475163,HarryPotterandtheDeathlyHallows-J.K.Rowling,
moony,latent_,2,17.3663834133,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tom,latent_,2,12.1735442476,HarryPotterandtheDeathlyHallows-J.K.Rowling,
voldemort,latent_,2,10.9614696946,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
budleigh,latent_,2,22.1782862212,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dangerous,latent_,2,13.6564494111,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mother,latent_,2,24.9478856982,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
shunpike,latent_,2,14.7393250463,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
national,latent_,2,7.39159770241,HarryPotterandtheChamberofSecrets-J.K.Rowling,
artifacts,latent_,2,13.22720884,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
arthur,latent_,2,14.4437801258,HarryPotterandtheDeathlyHallows-J.K.Rowling,
egypt,latent_,2,13.5208683662,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
new,latent_,2,25.663811159,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
crabbe,latent_,2,10.7249492392,HarryPotterandtheChamberofSecrets-J.K.Rowling,
seamus,latent_,2,9.78805913652,HarryPotterandtheGobletofFire-J.K.Rowling,
chang.,latent_,2,8.07887039654,HarryPotterandtheGobletofFire-J.K.Rowling,
ogden.,latent_,2,9.19682196341,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
tower,latent_,2,12.7140617389,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
derwent,latent_,2,17.3915303735,HarryPotterandtheDeathlyHallows-J.K.Rowling,
place,latent_,2,12.9237385153,HarryPotterandtheDeathlyHallows-J.K.Rowling,
stanley,latent_,2,21.3646805195,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
way,latent_,2,22.9601170061,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
egypt,latent_,2,18.552477336,HarryPotterandtheGobletofFire-J.K.Rowling,
marsh,latent_,2,11.2629437564,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
george,latent_,2,11.5709549226,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
peck,latent_,2,22.2845935812,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
barry,latent_,2,13.5571391064,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hogsmeade,latent_,2,8.96928800633,HarryPotterandtheGobletofFire-J.K.Rowling,
somerset,latent_,2,1.80125149864,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
xenophilius,latent_,2,11.3501447951,HarryPotterandtheDeathlyHallows-J.K.Rowling,
available,latent_,2,25.663811159,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
riddle,latent_,2,10.1060611216,HarryPotterandtheGobletofFire-J.K.Rowling,
eaters,latent_,2,14.0202039855,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
maxime,latent_,2,9.61291735704,HarryPotterandtheGobletofFire-J.K.Rowling,
thomas,latent_,2,11.4915914605,HarryPotterandtheDeathlyHallows-J.K.Rowling,
whinging,latent_,2,18.4568564501,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
baruffio,latent_,2,14.4599673733,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
headless,latent_,2,9.4155431128,HarryPotterandtheChamberofSecrets-J.K.Rowling,
karkaroff,latent_,2,17.3579269253,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
riddle,latent_,2,9.8045336554,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
auror,latent_,2,10.0836750127,HarryPotterandtheDeathlyHallows-J.K.Rowling,
finnigan,latent_,2,8.46657865987,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
xeno,latent_,2,19.1728442048,HarryPotterandtheDeathlyHallows-J.K.Rowling,
twycross,latent_,2,9.36917198284,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
cross,latent_,2,16.2797829326,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dursleys,latent_,2,12.6120212792,HarryPotterandtheGobletofFire-J.K.Rowling,
creevey,latent_,2,14.9594817684,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wilkins,latent_,2,7.78827580855,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dear,latent_,2,10.6565848892,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lives,latent_,2,3.96674904439,HarryPotterandtheChamberofSecrets-J.K.Rowling,
umbridge,latent_,2,11.5301183558,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
karkaroff,latent_,2,8.49064926683,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bletchley,latent_,2,12.9056038583,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
k.,latent_,2,22.921193463,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ny,latent_,2,34.0273125067,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
league,latent_,2,19.6754461935,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
vector,latent_,2,21.2246665958,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
gryffindor,latent_,2,12.9978771091,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
station,latent_,2,7.00914065344,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gawain,latent_,2,11.6227346376,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hogwarts,latent_,2,11.8191487197,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bush,latent_,2,9.30634067558,HarryPotterandtheGobletofFire-J.K.Rowling,
cauldron,latent_,2,15.8846815047,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
venomous,latent_,2,15.7928955357,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
miranda,latent_,2,10.7871765501,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
number,latent_,2,25.663811159,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
advisory,latent_,2,19.9905215685,HarryPotterandtheDeathlyHallows-J.K.Rowling,
aurora,latent_,2,17.7228531675,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
societies,latent_,2,13.5728660759,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
congress,latent_,2,13.9531599215,HarryPotterandtheChamberofSecrets-J.K.Rowling,
delacour,latent_,2,6.89083835262,HarryPotterandtheGobletofFire-J.K.Rowling,
avery,latent_,2,22.3629030382,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pat,latent_,2,20.9613978879,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
oliver,latent_,2,16.3726079784,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
owlery,latent_,2,13.6411266702,HarryPotterandtheGobletofFire-J.K.Rowling,
goyle,latent_,2,10.1741999431,HarryPotterandtheChamberofSecrets-J.K.Rowling,
colin,latent_,2,21.5504197255,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cross,latent_,2,12.5131345603,HarryPotterandtheDeathlyHallows-J.K.Rowling,
aragog,latent_,2,9.9543762195,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dolores,latent_,2,12.3455452878,HarryPotterandtheDeathlyHallows-J.K.Rowling,
malfoy,latent_,2,13.3042162547,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
snitch,latent_,2,15.0190272544,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
knut,latent_,2,24.9741793218,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
forest,latent_,2,12.4446742425,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
diggory,latent_,2,9.32241703846,HarryPotterandtheGobletofFire-J.K.Rowling,
miss,latent_,2,8.99714902859,HarryPotterandtheDeathlyHallows-J.K.Rowling,
agriculture,latent_,2,17.2283644763,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
thomas,latent_,2,13.1548905872,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
illustrations,latent_,2,21.6400963053,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hopkirk,latent_,2,10.8330331263,HarryPotterandtheDeathlyHallows-J.K.Rowling,
school,latent_,2,2.43311646868,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
owl,latent_,2,16.0323749209,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
express,latent_,2,11.6288837909,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
krum,latent_,2,10.7037809035,HarryPotterandtheGobletofFire-J.K.Rowling,
