vanishing,latent_,0,17.8834791532,HarryPotterandtheDeathlyHallows-J.K.Rowling,
goyle,latent_,0,12.144754403,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
press,latent_,0,34.3807284964,HarryPotterandtheDeathlyHallows-J.K.Rowling,
new,latent_,0,12.7031145528,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
bernie,latent_,0,12.0317489498,HarryPotterandtheDeathlyHallows-J.K.Rowling,
riddle-hermione,latent_,0,9.5253120469,HarryPotterandtheDeathlyHallows-J.K.Rowling,
death,latent_,0,5.86178063896,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
orla,latent_,0,13.7274559688,HarryPotterandtheGobletofFire-J.K.Rowling,
durmstrang,latent_,0,8.29250972316,HarryPotterandtheGobletofFire-J.K.Rowling,
forest,latent_,0,30.77474779,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
squad,latent_,0,13.1735649271,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
abbott,latent_,0,4.18337952214,HarryPotterandtheDeathlyHallows-J.K.Rowling,
davies,latent_,0,18.5469415121,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
colin,latent_,0,6.41294894229,HarryPotterandtheGobletofFire-J.K.Rowling,
amos,latent_,0,4.66415131807,HarryPotterandtheGobletofFire-J.K.Rowling,
transport,latent_,0,7.40050035085,HarryPotterandtheDeathlyHallows-J.K.Rowling,
unforeseen,latent_,0,12.0810623483,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fabian,latent_,0,5.43065845741,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ronald,latent_,0,12.3647928301,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mudbloods,latent_,0,2.9665356963,HarryPotterandtheGobletofFire-J.K.Rowling,
paws,latent_,0,15.5130599059,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
james,latent_,0,9.7053747919,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
james,latent_,0,5.92097802651,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
muggle,latent_,0,5.61897982731,HarryPotterandtheGobletofFire-J.K.Rowling,
mother,latent_,0,7.20292629455,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
kedavra,latent_,0,13.3116142847,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
granger,latent_,0,7.49461898053,HarryPotterandtheChamberofSecrets-J.K.Rowling,
bletchley,latent_,0,8.51387705751,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
rackharrow,latent_,0,9.89066781638,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hedwig,latent_,0,20.3580005491,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
sloth,latent_,0,11.9858086505,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
upper,latent_,0,7.52682420415,HarryPotterandtheDeathlyHallows-J.K.Rowling,
pansy,latent_,0,7.48160872315,HarryPotterandtheDeathlyHallows-J.K.Rowling,
vance,latent_,0,3.11702867056,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
he-who-must-not-be-named,latent_,0,13.3276635829,HarryPotterandtheDeathlyHallows-J.K.Rowling,
avery,latent_,0,5.84648757557,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
madam,latent_,0,8.80062417716,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
cho,latent_,0,5.15437917639,HarryPotterandtheDeathlyHallows-J.K.Rowling,
griphook,latent_,0,4.78802892148,HarryPotterandtheDeathlyHallows-J.K.Rowling,
grawp,latent_,0,12.7855094462,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bott,latent_,0,10.3554787649,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
paracelsus,latent_,0,6.68646412195,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ye,latent_,0,14.1226999326,HarryPotterandtheGobletofFire-J.K.Rowling,
rubeus,latent_,0,10.7653787164,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
artifacts,latent_,0,22.8723389046,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
institute,latent_,0,14.7516645777,HarryPotterandtheGobletofFire-J.K.Rowling,
asiatic,latent_,0,9.00381630667,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
avery,latent_,0,7.70528974599,HarryPotterandtheGobletofFire-J.K.Rowling,
london,latent_,0,6.08133688331,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
dolores,latent_,0,8.69517644638,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
malkin,latent_,0,7.57833375081,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
floo,latent_,0,11.6538060194,HarryPotterandtheGobletofFire-J.K.Rowling,
harry.,latent_,0,13.9885411378,HarryPotterandtheGobletofFire-J.K.Rowling,
martha,latent_,0,8.68837741712,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
history,latent_,0,12.963097113,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dumberton,latent_,0,12.4610198273,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
federation,latent_,0,22.282298544,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
lumos,latent_,0,6.79781269836,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
diggle,latent_,0,1.40920243594,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
charlie,latent_,0,5.82419607105,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
potion,latent_,0,14.3909464921,HarryPotterandtheGobletofFire-J.K.Rowling,
padma,latent_,0,9.43826841188,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
grimmauld,latent_,0,9.99304977525,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
galleon,latent_,0,3.30046873502,HarryPotterandtheChamberofSecrets-J.K.Rowling,
longbottom,latent_,0,9.08683958771,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
padma,latent_,0,6.09072809618,HarryPotterandtheDeathlyHallows-J.K.Rowling,
betty,latent_,0,8.02897478973,HarryPotterandtheDeathlyHallows-J.K.Rowling,
rosmerta,latent_,0,7.08194273699,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
slytherin,latent_,0,8.23496061457,HarryPotterandtheGobletofFire-J.K.Rowling,
ronan,latent_,0,1.96225037357,HarryPotterandtheDeathlyHallows-J.K.Rowling,
madam,latent_,0,4.6372413874,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
galatea,latent_,0,4.17834040805,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bureau,latent_,0,13.413554178,HarryPotterandtheDeathlyHallows-J.K.Rowling,
third,latent_,0,4.97923697289,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ny,latent_,0,45.2236442148,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
terry,latent_,0,14.4661854528,HarryPotterandtheDeathlyHallows-J.K.Rowling,
rabastan,latent_,0,8.22318677407,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
prophet,latent_,0,4.77820696389,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
phineas,latent_,0,5.04118047327,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
godric,latent_,0,17.1361260797,HarryPotterandtheGobletofFire-J.K.Rowling,
despard,latent_,0,6.02234697532,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dursleys,latent_,0,5.64347130326,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
victoire,latent_,0,6.8808458119,HarryPotterandtheDeathlyHallows-J.K.Rowling,
alley,latent_,0,5.88311171195,HarryPotterandtheDeathlyHallows-J.K.Rowling,
meteolojinx,latent_,0,18.4522606879,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ivor,latent_,0,6.64174166038,HarryPotterandtheDeathlyHallows-J.K.Rowling,
goyle,latent_,0,5.80795682608,HarryPotterandtheDeathlyHallows-J.K.Rowling,
marsh,latent_,0,19.0802513824,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
narcissa,latent_,0,4.2514808976,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
great,latent_,0,4.54999868816,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hermione,latent_,0,6.22558756598,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
roddy,latent_,0,7.8212786096,HarryPotterandtheGobletofFire-J.K.Rowling,
norbert,latent_,0,16.4998684655,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hall,latent_,0,4.48533443968,HarryPotterandtheDeathlyHallows-J.K.Rowling,
aberforth,latent_,0,6.65339102362,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cedric,latent_,0,5.63651980158,HarryPotterandtheDeathlyHallows-J.K.Rowling,
house,latent_,0,7.65656258603,HarryPotterandtheGobletofFire-J.K.Rowling,
dungbombs,latent_,0,13.6428483169,HarryPotterandtheGobletofFire-J.K.Rowling,
kingsley,latent_,0,6.64553689224,HarryPotterandtheDeathlyHallows-J.K.Rowling,
savage,latent_,0,12.4666521325,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
publishing,latent_,0,34.3807284964,HarryPotterandtheDeathlyHallows-J.K.Rowling,
screechsnap,latent_,0,6.28427173531,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
davies,latent_,0,8.74195580146,HarryPotterandtheGobletofFire-J.K.Rowling,
strout,latent_,0,10.6656449709,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
nymphadora,latent_,0,8.37072365975,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
azkaban,latent_,0,12.8065008868,HarryPotterandtheDeathlyHallows-J.K.Rowling,
prentice,latent_,0,8.90148067006,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
emmeline,latent_,0,7.57487950234,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
portkeys,latent_,0,14.4905037538,HarryPotterandtheGobletofFire-J.K.Rowling,
scholastic,latent_,0,21.2891128874,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
took,latent_,0,7.80759755497,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
grawp,latent_,0,7.56600836094,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
rookwood,latent_,0,12.2873493367,HarryPotterandtheGobletofFire-J.K.Rowling,
wizarding,latent_,0,19.3755149484,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
millicent,latent_,0,9.17240037609,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fleur,latent_,0,4.19495305277,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hogwarts,latent_,0,8.14540257792,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
john,latent_,0,14.7338149057,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gawain,latent_,0,11.9119417229,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
time-turners,latent_,0,13.5319083239,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
algie,latent_,0,13.2402640829,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
goblin,latent_,0,11.2916638709,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mungo,latent_,0,8.85202044608,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
shield,latent_,0,11.4274642199,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mortlake,latent_,0,5.31962697597,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mimsy-porpington,latent_,0,4.32739253967,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
warlocks,latent_,0,20.3790458401,HarryPotterandtheChamberofSecrets-J.K.Rowling,
halloween,latent_,0,12.5416251188,HarryPotterandtheGobletofFire-J.K.Rowling,
marietta,latent_,0,6.06554867249,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
broomsticks,latent_,0,7.33992741082,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wilhelmina,latent_,0,8.48726338507,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fudge,latent_,0,6.55828739883,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
minerva,latent_,0,8.69879139779,HarryPotterandtheChamberofSecrets-J.K.Rowling,
malfoy,latent_,0,5.72251026642,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
stubby,latent_,0,5.20754850226,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
poppy,latent_,0,6.96832462635,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
england,latent_,0,3.19638000782,HarryPotterandtheDeathlyHallows-J.K.Rowling,
sprout,latent_,0,7.70033988891,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dawlish,latent_,0,11.3617333464,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
mimsy-porpington,latent_,0,9.42655857899,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
avery,latent_,0,11.3121708229,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
holidays,latent_,0,15.5462430663,HarryPotterandtheChamberofSecrets-J.K.Rowling,
st.,latent_,0,14.8476501954,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mundungus,latent_,0,5.29565366776,HarryPotterandtheDeathlyHallows-J.K.Rowling,
son,latent_,0,16.6441714117,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cuthbert,latent_,0,10.3062144967,HarryPotterandtheGobletofFire-J.K.Rowling,
lady,latent_,0,6.57963650129,HarryPotterandtheDeathlyHallows-J.K.Rowling,
thomas,latent_,0,5.38716096105,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dumbledore,latent_,0,6.10084595748,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
wizengamot,latent_,0,9.97746277732,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
de,latent_,0,10.4134550613,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
regulus,latent_,0,9.57573830919,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sickles,latent_,0,8.38434051663,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
rosmerta,latent_,0,7.325783412,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
skele-gro,latent_,0,7.984856475,HarryPotterandtheGobletofFire-J.K.Rowling,
snape,latent_,0,8.06478775555,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
the,latent_,0,12.7002142272,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
macmillan,latent_,0,8.61833329012,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
arts,latent_,0,10.8587256716,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
crescent,latent_,0,11.1664805437,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
forbidden,latent_,0,24.4253243215,HarryPotterandtheChamberofSecrets-J.K.Rowling,
owners,latent_,0,14.6508343624,HarryPotterandtheChamberofSecrets-J.K.Rowling,
harold,latent_,0,9.76964210193,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
karkaroff,latent_,0,10.1163319735,HarryPotterandtheDeathlyHallows-J.K.Rowling,
auror,latent_,0,12.4666521325,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
reginald,latent_,0,17.7163326786,HarryPotterandtheDeathlyHallows-J.K.Rowling,
weekly,latent_,0,13.9213124577,HarryPotterandtheGobletofFire-J.K.Rowling,
magic,latent_,0,8.82300800687,HarryPotterandtheChamberofSecrets-J.K.Rowling,
bandon,latent_,0,9.58546429123,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mcmillan,latent_,0,28.9162964729,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
agnes,latent_,0,31.5494839469,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
draco,latent_,0,5.11491660265,HarryPotterandtheDeathlyHallows-J.K.Rowling,
viktor,latent_,0,13.4199818538,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
aunt,latent_,0,13.5729199427,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
katie,latent_,0,10.9879446188,HarryPotterandtheChamberofSecrets-J.K.Rowling,
kendra,latent_,0,5.96766047864,HarryPotterandtheDeathlyHallows-J.K.Rowling,
muriel,latent_,0,4.14116347536,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dobby,latent_,0,8.21530586907,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ravenclaws,latent_,0,5.27587781965,HarryPotterandtheDeathlyHallows-J.K.Rowling,
creevey,latent_,0,10.0256571131,HarryPotterandtheChamberofSecrets-J.K.Rowling,
arthur,latent_,0,6.68324839185,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
disapparition,latent_,0,13.3052585304,HarryPotterandtheDeathlyHallows-J.K.Rowling,
magical,latent_,0,9.4606460176,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bozo,latent_,0,5.34455564886,HarryPotterandtheGobletofFire-J.K.Rowling,
whalley,latent_,0,8.68837741712,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
daily,latent_,0,6.80276703398,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
aragog,latent_,0,2.56365430821,HarryPotterandtheDeathlyHallows-J.K.Rowling,
seamus,latent_,0,9.4887347234,HarryPotterandtheDeathlyHallows-J.K.Rowling,
grawp,latent_,0,9.00224356074,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
international,latent_,0,22.282298544,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
krum.,latent_,0,19.0020128637,HarryPotterandtheGobletofFire-J.K.Rowling,
standard,latent_,0,10.548038922,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
rights,latent_,0,11.3726856707,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
spect,latent_,0,16.4152625132,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
wizards,latent_,0,8.70733636377,HarryPotterandtheDeathlyHallows-J.K.Rowling,
delaney-podmore.,latent_,0,5.35046287209,HarryPotterandtheChamberofSecrets-J.K.Rowling,
inquisitor.,latent_,0,11.1708985918,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
london,latent_,0,3.24377865867,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gaunt,latent_,0,3.87805930429,HarryPotterandtheDeathlyHallows-J.K.Rowling,
privet,latent_,0,9.97366167945,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
draco,latent_,0,5.311374894,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
bathilda,latent_,0,6.25964088679,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
hogwarts,latent_,0,6.11435621685,HarryPotterandtheChamberofSecrets-J.K.Rowling,
apparates,latent_,0,7.40050035085,HarryPotterandtheDeathlyHallows-J.K.Rowling,
malfoy,latent_,0,7.01570774341,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
towler,latent_,0,17.4151473889,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hannah,latent_,0,8.81154962456,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
shrivelfig,latent_,0,16.0352732188,HarryPotterandtheChamberofSecrets-J.K.Rowling,
won-won,latent_,0,4.1760070272,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lily,latent_,0,10.0820170473,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
diagon,latent_,0,7.82982439737,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
tom,latent_,0,3.13550381006,HarryPotterandtheGobletofFire-J.K.Rowling,
florean,latent_,0,11.0664003643,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bulstrode,latent_,0,9.46244554191,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tower,latent_,0,9.57821718616,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
daily,latent_,0,8.19916683967,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
newt,latent_,0,8.76058162717,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
augustus,latent_,0,6.04641903456,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
d.a.,latent_,0,12.0438620502,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bat-bogey,latent_,0,9.80106469505,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bank,latent_,0,5.42917014554,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
express,latent_,0,8.02724264074,HarryPotterandtheGobletofFire-J.K.Rowling,
windermere,latent_,0,13.204208767,HarryPotterandtheDeathlyHallows-J.K.Rowling,
international,latent_,0,20.3790458401,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mark,latent_,0,6.64226642606,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mcgonagall,latent_,0,6.3493525392,HarryPotterandtheChamberofSecrets-J.K.Rowling,
piers,latent_,0,14.3472886093,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
express,latent_,0,18.6679630791,HarryPotterandtheDeathlyHallows-J.K.Rowling,
peeves,latent_,0,2.76591484138,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
express,latent_,0,8.53957620769,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
pepper,latent_,0,11.3307288284,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
boggart,latent_,0,15.5584022324,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
albus,latent_,0,8.05299559605,HarryPotterandtheGobletofFire-J.K.Rowling,
hestia,latent_,0,5.7786312262,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cabinet,latent_,0,28.0157830199,HarryPotterandtheDeathlyHallows-J.K.Rowling,
enforcement,latent_,0,2.38673452032,HarryPotterandtheDeathlyHallows-J.K.Rowling,
knut,latent_,0,13.9686862698,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
smeltings,latent_,0,8.73829751722,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ron,latent_,0,6.38371361542,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fred,latent_,0,6.91496304682,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pensieve,latent_,0,8.86440964135,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
weasleys,latent_,0,10.2629086746,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tofty,latent_,0,8.60646759528,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
marcus,latent_,0,11.4600660856,HarryPotterandtheChamberofSecrets-J.K.Rowling,
alicia,latent_,0,8.96346205616,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
muggles,latent_,0,5.82474807723,HarryPotterandtheChamberofSecrets-J.K.Rowling,
arthur,latent_,0,3.54586503195,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mcgonagall,latent_,0,5.88197476116,HarryPotterandtheDeathlyHallows-J.K.Rowling,
regulus,latent_,0,4.22501885352,HarryPotterandtheDeathlyHallows-J.K.Rowling,
tom,latent_,0,8.84370673041,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mary,latent_,0,14.8608651518,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
privet,latent_,0,8.52838481234,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
witchcraft,latent_,0,9.24368119836,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sprout,latent_,0,3.93840325618,HarryPotterandtheGobletofFire-J.K.Rowling,
creatures,latent_,0,39.0414959341,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ball,latent_,0,6.21775066845,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
percival,latent_,0,1.8414176738,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ireland,latent_,0,7.29590104986,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hufflepuffs,latent_,0,16.4024049202,HarryPotterandtheGobletofFire-J.K.Rowling,
muggle,latent_,0,22.8723389046,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
stewart,latent_,0,9.11809603913,HarryPotterandtheGobletofFire-J.K.Rowling,
defense,latent_,0,7.23647253359,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
nottingham,latent_,0,3.08871702918,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
goblin,latent_,0,4.07234134776,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
liaison,latent_,0,15.2575073041,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
rowling,latent_,0,11.3726856707,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
imprint,latent_,0,11.3726856707,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
barty,latent_,0,12.87061658,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
seamus,latent_,0,3.55157870836,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
phoenix,latent_,0,5.92181321159,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lee,latent_,0,7.07984305484,HarryPotterandtheGobletofFire-J.K.Rowling,
mcgonagall,latent_,0,7.85295197407,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dolohov,latent_,0,6.15256217594,HarryPotterandtheDeathlyHallows-J.K.Rowling,
organizations,latent_,0,5.1077384793,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ball,latent_,0,8.12824459862,HarryPotterandtheGobletofFire-J.K.Rowling,
k.,latent_,0,11.3726856707,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
new,latent_,0,21.2891128874,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
humphrey,latent_,0,11.7633295569,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
drive,latent_,0,9.33683287336,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
nigellus,latent_,0,5.00884799478,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ginny,latent_,0,7.7484299636,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
congress,latent_,0,12.7031145528,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
finnigan,latent_,0,12.8736723558,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
petunia,latent_,0,5.86460550957,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
parvati,latent_,0,6.77532613572,HarryPotterandtheChamberofSecrets-J.K.Rowling,
gran,latent_,0,5.84448461235,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wormtail,latent_,0,16.167043438,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
hassan,latent_,0,11.0935869196,HarryPotterandtheGobletofFire-J.K.Rowling,
cauldron,latent_,0,5.75333154342,HarryPotterandtheChamberofSecrets-J.K.Rowling,
moony,latent_,0,12.8943061931,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
voldemort,latent_,0,5.19337766682,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
minerva,latent_,0,6.30018071103,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
frobisher,latent_,0,8.25646702161,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
kirke,latent_,0,7.48831167855,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
avery.,latent_,0,22.3303690441,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
angelina,latent_,0,8.4703742344,HarryPotterandtheGobletofFire-J.K.Rowling,
jorkins,latent_,0,4.96658631849,HarryPotterandtheGobletofFire-J.K.Rowling,
bureau.,latent_,0,4.29329018307,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lee,latent_,0,6.53991079793,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mars,latent_,0,19.7107493726,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
j.,latent_,0,8.4199192524,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
pretty-boy,latent_,0,13.5456148064,HarryPotterandtheGobletofFire-J.K.Rowling,
mark,latent_,0,10.5899037043,HarryPotterandtheGobletofFire-J.K.Rowling,
arthur,latent_,0,3.31799860871,HarryPotterandtheDeathlyHallows-J.K.Rowling,
rowling,latent_,0,34.3807284964,HarryPotterandtheDeathlyHallows-J.K.Rowling,
